Date,Trailing Volatility,Trailing Beta
2017-04-27,0.1691213842330745,1.8791892751218529
2017-04-28,0.1683856332207553,1.9136465429557483
2017-05-01,0.16561181490106033,1.918392845716371
2017-05-02,0.16535288927267422,1.9166642962962983
2017-05-03,0.15152215829711824,1.981838781932963
2017-05-04,0.15415976527994216,2.014956170101416
2017-05-05,0.15351427162619066,1.9964333408175565
2017-05-08,0.1551778455273752,1.982279311986897
2017-05-09,0.1598992660213957,2.0109843079788754
2017-05-10,0.15368005109976926,1.9720093628986064
2017-05-11,0.1563932264801424,2.012041631268491
2017-05-12,0.15077362685393944,1.9701564823166244
2017-05-15,0.1593170810158577,2.0640625802942307
2017-05-16,0.1578490511216096,2.034306448546755
2017-05-17,0.18948410683168232,2.00540666440116
2017-05-18,0.18852978178455032,1.958921302827757
2017-05-19,0.1875397184551462,1.9455391700164764
2017-05-22,0.18813942960497462,1.8762547202504036
2017-05-23,0.18930951948296726,1.8870909212281475
2017-05-24,0.18934397156611238,1.8949355835423358
2017-05-25,0.18929106244537758,1.9001285095778377
2017-05-26,0.18335962295676245,1.884764679796366
2017-05-30,0.17852702076379415,1.8809174490723595
2017-05-31,0.17433243690023714,1.8476932957023258
2017-06-01,0.18510928974367263,1.9475920565289333
2017-06-02,0.18215443153121794,1.9362668140969503
2017-06-05,0.18071783114407286,1.9350188167664262
2017-06-06,0.17903969579984005,2.032426587218002
2017-06-07,0.17785807957541103,2.0562728489612754
2017-06-08,0.18622091245515712,2.0338412542464033
2017-06-09,0.1987748783291802,1.9234259678424006
2017-06-12,0.19869475799058894,1.9021340516079206
2017-06-13,0.19859801475916175,1.8535803876670431
2017-06-14,0.19861602088949837,1.8440469738757324
2017-06-15,0.19881255451624266,1.8500213207345582
2017-06-16,0.19734489077175132,1.713175368395349
2017-06-19,0.1987108627183996,1.6883197126240639
2017-06-20,0.2006744320623731,1.6966134858787816
2017-06-21,0.2015998071863252,1.688085743832347
2017-06-22,0.20234618615824973,1.7019914610015896
2017-06-23,0.19935494340847118,1.6751295817885545
2017-06-26,0.19563229197246063,1.6429758295393881
2017-06-27,0.19067991884471344,1.3670298162627872
2017-06-28,0.20794866796126288,1.5393443835973943
2017-06-29,0.1745256694645728,0.852177923072212
2017-06-30,0.1742834260680058,0.891918321559268
2017-07-03,0.1804394772657976,0.8754225569452492
2017-07-05,0.17966117876252014,0.9652564252544494
2017-07-06,0.17968176350413387,0.8764529364221328
2017-07-07,0.17948265519334689,0.8559022617039156
2017-07-10,0.17782129944469863,0.8021882240919205
2017-07-11,0.1806711717612213,0.8150736336688382
2017-07-12,0.17846957250885392,0.7094709306468353
2017-07-13,0.17777293001367797,0.7021168081825774
2017-07-14,0.17163691944393472,0.462235552976868
2017-07-17,0.17063035124871526,0.5033250610138289
2017-07-18,0.17315195963787158,0.4845312759944803
2017-07-19,0.166849654210629,0.39341534900255243
2017-07-20,0.1691702345877462,0.39615781330648203
2017-07-21,0.160964235874329,0.39610559031891257
2017-07-24,0.1464856084634674,0.46957595211794906
2017-07-25,0.15383177572369675,0.5256357512925359
2017-07-26,0.16336481996312907,0.5547849524573717
2017-07-27,0.16390929577497584,0.5428735537947009
2017-07-28,0.16376924968637865,0.5254634291543318
2017-07-31,0.16394000897728925,0.602569772181167
2017-08-01,0.1660734789772495,0.5937117890856489
2017-08-02,0.16243427991583442,0.46355136077577574
2017-08-03,0.18895797507053416,0.6211995777732556
2017-08-04,0.18893762648957813,0.6231842658599088
2017-08-07,0.1906087689464894,0.6435331070253261
2017-08-08,0.19030176290820372,0.6088710802347473
2017-08-09,0.19197814042679004,0.8650484213811706
2017-08-10,0.19566238545242312,1.0390495588049233
2017-08-11,0.19319032433320737,1.4248865583409644
2017-08-14,0.20004433682771502,1.5026535493339948
2017-08-15,0.18846047632430343,1.4527142937995374
2017-08-16,0.1887361457271881,1.4776744513976086
2017-08-17,0.19709195225217976,1.5858255800078735
2017-08-18,0.1962270910527017,1.5947110137037808
2017-08-21,0.1968095771814492,1.5907424649795867
2017-08-22,0.1989484405948174,1.5338889818651307
2017-08-23,0.19887119085606875,1.5947501025669315
2017-08-24,0.2022487754940677,1.5390041239704308
2017-08-25,0.2034280449968476,1.6394144275577527
2017-08-28,0.20468497163748853,1.6376652628331634
2017-08-29,0.2084861302484155,1.6155242500434064
2017-08-30,0.20946739097461786,1.650158322927437
2017-08-31,0.20911501070324684,1.547306917728204
2017-09-01,0.21847839029910376,1.5851351211429872
2017-09-05,0.22023698242316392,1.5692157569003227
2017-09-06,0.21690205028676335,1.5603838352480552
2017-09-07,0.22179592018306127,1.564036693684233
2017-09-08,0.22220868707024716,1.5592418374035975
2017-09-11,0.22395348093466313,1.5045052784540025
2017-09-12,0.2311275842957138,1.550029951892703
2017-09-13,0.22800029149088452,1.53016200476746
2017-09-14,0.22835224105495147,1.5338829805422296
2017-09-15,0.2029827151624651,1.415999721873933
2017-09-18,0.2028532556292861,1.4159771117779745
2017-09-19,0.2036338140785919,1.4119143340717792
2017-09-20,0.20658042918259373,1.435931506432486
2017-09-21,0.20471764420251165,1.4018871570563534
2017-09-22,0.1775087097879005,1.1244160954581073
2017-09-25,0.17775113902473072,1.1025442738190423
2017-09-26,0.17532734425622157,1.0565426617630878
2017-09-27,0.1758536091161011,1.0642133276121801
2017-09-28,0.1799406612401767,1.0500992900950712
2017-09-29,0.1680768663974476,0.8328473694853523
2017-10-02,0.1679765676547302,0.8166398747472277
2017-10-03,0.16489477545018041,0.8040855934349245
2017-10-04,0.1637587970368219,0.8247086468268163
2017-10-05,0.16289554914920984,0.6977142655240246
2017-10-06,0.1617714624876052,0.7697835233739061
2017-10-09,0.16162627964785567,0.7739183476542565
2017-10-10,0.1575182890607903,0.7230844521940866
2017-10-11,0.1467104572751421,0.7029945802660656
2017-10-12,0.1475927358575691,0.7331962461425497
2017-10-13,0.1457956562847117,0.9367361676404041
2017-10-16,0.1369214195173542,0.9120269283347514
2017-10-17,0.13609680175118227,0.7142701120997287
2017-10-18,0.13345749892136757,0.625041560906343
2017-10-19,0.10605653644495965,0.46828258991501986
2017-10-20,0.1058042687143546,0.5065065168392137
2017-10-23,0.10459479061226393,0.42457408855321543
2017-10-24,0.09823820430517881,0.2544663445724652
2017-10-25,0.10054039081869942,0.4241976750434337
2017-10-26,0.0963667010877117,0.3780882073641154
2017-10-27,0.09660863532641277,0.25307076288021263
2017-10-30,0.09987415114805658,0.3947198253208089
2017-10-31,0.10115245794642568,0.3664986118857485
2017-11-01,0.09639110967562489,0.3972558938202862
2017-11-02,0.133730556304479,0.3884085083553604
2017-11-03,0.14954323398312538,0.1673772844018259
2017-11-06,0.1509718953980151,0.21804160871620795
2017-11-07,0.15794102332056809,0.4071096434616757
2017-11-08,0.15858637637197337,0.3246923521428296
2017-11-09,0.15570371931659086,0.3923754611776057
2017-11-10,0.1560238634695295,0.34146299322238105
2017-11-13,0.15570008725184437,0.305708584146301
2017-11-14,0.1552342355286735,0.3043271028000977
2017-11-15,0.15526262047873227,0.321131939072866
2017-11-16,0.1559662482875775,0.11427961861996387
2017-11-17,0.15387718604228168,0.12702440430712442
2017-11-20,0.15521892148505606,0.156137607656167
2017-11-21,0.15537399030397284,0.046437070794987684
2017-11-22,0.1547756317889463,0.055249077068199814
2017-11-24,0.15493782462917685,0.05895025530221906
2017-11-27,0.15680672964886314,0.08741952735239213
2017-11-28,0.17345215020885354,0.6201318357214616
2017-11-29,0.17808580323836465,0.5495910476128306
2017-11-30,0.17684870659355098,0.511526507380629
2017-12-01,0.17669969231020688,0.5189604850973283
2017-12-04,0.1760069167262003,0.4874785652480205
2017-12-05,0.17870422377379797,0.6193958296329027
2017-12-06,0.17420657141163884,0.5959239362332631
2017-12-07,0.17755033487970462,0.650762105748692
2017-12-08,0.17708250843540738,0.6500216147861512
2017-12-11,0.17710037409539414,0.6824664509107349
2017-12-12,0.1763281901725661,0.6547084156128916
2017-12-13,0.18077141684030965,0.708848260550006
2017-12-14,0.1807736044196162,0.7345759294637734
2017-12-15,0.15604625451645712,0.69550370574896
2017-12-18,0.1488902576960596,0.6657239626133642
2017-12-19,0.14859009634411788,0.6392228754827733
2017-12-20,0.14276948055516503,0.5633150974942561
2017-12-21,0.1418520998935378,0.5737522273779921
2017-12-22,0.14212627973492575,0.5839215233949925
2017-12-26,0.13877197376870154,0.5493709549506208
2017-12-27,0.1389659010601339,0.545362649615982
2017-12-28,0.1391132722988456,0.5476141351762008
2017-12-29,0.1398350845954797,0.5938262332936874
2018-01-02,0.14045970006465738,0.6104394356370333
2018-01-03,0.14177596595615893,0.7164609621077483
2018-01-04,0.1496228633990283,0.809442104512458
2018-01-05,0.15151338536593004,0.9713798464639615
2018-01-08,0.15169568261726932,0.9865348444197862
2018-01-09,0.15298073203543644,0.9921387287493145
2018-01-10,0.15446941812152243,0.83636781607588
2018-01-11,0.13912358300736097,0.5132722911387853
2018-01-12,0.13028547896988835,0.552631353632412
2018-01-16,0.1526330696805487,0.8924687655726385
2018-01-17,0.1583923757879613,1.0517670688475136
2018-01-18,0.1601717375999829,0.982959323760741
2018-01-19,0.15900278830123174,0.9486835268107994
2018-01-22,0.16070421631506093,0.9847255834018093
2018-01-23,0.1577866799999184,0.968319563367325
2018-01-24,0.15983192961217826,0.902981755540244
2018-01-25,0.15978381274598571,0.912042901891766
2018-01-26,0.16485086463091192,1.0056663594670876
2018-01-29,0.15925403972998575,0.9298648175690573
2018-01-30,0.2976644242934518,2.2061896464079553
2018-01-31,0.30691920570394726,2.3015358282216907
2018-02-01,0.3071192537393624,2.357426223925907
2018-02-02,0.31044111425377313,1.6580305932987311
2018-02-05,0.32420075591100406,1.1313611755492499
2018-02-06,0.32535469958520297,1.0580810360036499
2018-02-07,0.32552925528340987,1.0410959202087808
2018-02-08,0.34542893434057453,1.0471693928256194
2018-02-09,0.3467067518353408,1.029951017954793
2018-02-12,0.3464180067939371,0.9956127063511794
2018-02-13,0.3498757223206292,1.003626977660059
2018-02-14,0.3653457619324257,1.0754882294315924
2018-02-15,0.36456285591604126,1.0492287874010642
2018-02-16,0.35993050648958624,1.0381757548978563
2018-02-20,0.35893120967332637,1.014244349421156
2018-02-21,0.3587557826290281,1.0049762503808657
2018-02-22,0.35751689808960835,0.9994983935425762
2018-02-23,0.35990861542573166,1.0191775819282187
2018-02-26,0.35843329126050333,1.0006426791087237
2018-02-27,0.35855180899524586,0.987482932162444
2018-02-28,0.35550358053665904,0.9907786335980825
2018-03-01,0.35218687868871434,0.9618155108660859
2018-03-02,0.3503483654001577,0.9558743103622088
2018-03-05,0.3554267613378947,0.973375415339176
2018-03-06,0.35783617021243475,0.9764943635341204
2018-03-07,0.3580039600503923,0.9786713540661849
2018-03-08,0.3558004862265296,0.971631428155195
2018-03-09,0.36359308384091615,0.9933435950153892
2018-03-12,0.3614474943493659,0.9822655076939428
2018-03-13,0.36188366452766024,0.9750592125941895
2018-03-14,0.2675239977780245,0.8622121109663718
2018-03-15,0.25026758960928486,0.8682964570679695
2018-03-16,0.2505408247784379,0.8652820302645748
2018-03-19,0.2459857648533101,0.8563769191384295
2018-03-20,0.2226555626192703,0.8613482703414564
2018-03-21,0.22199708439086116,0.9122499042806433
2018-03-22,0.24147328886260583,0.9718961300307681
2018-03-23,0.23121560754069562,0.9942043876152956
2018-03-26,0.26780908770858475,1.1515131750740462
2018-03-27,0.2715837409126009,1.1968054979308576
2018-03-28,0.27026860729258695,1.1841370377727987
2018-03-29,0.252053287526519,1.0746735393072284
2018-04-02,0.25764702459320615,1.102174164595882
2018-04-03,0.26110454943632905,1.0985849190479076
2018-04-04,0.2610023272200406,1.0917346111178465
2018-04-05,0.26128196052070274,1.0888305791928288
2018-04-06,0.2647964358512229,1.0612508989823737
2018-04-09,0.2596420855440896,1.0596727957579546
2018-04-10,0.26675243721422576,1.0976777950118939
2018-04-11,0.2671950212631084,1.1141652571444478
2018-04-12,0.2667957412274467,1.1130961741099896
2018-04-13,0.2650495175542309,1.127860976598277
2018-04-16,0.2656663714080968,1.140369839273628
2018-04-17,0.2621060111018038,1.073457005500788
2018-04-18,0.2587169690918517,1.067044937379712
2018-04-19,0.2601026475035172,1.0509231898552505
2018-04-20,0.25969658027640097,1.0486624777978673
2018-04-23,0.25217873775164723,1.0408821823822243
2018-04-24,0.2472786692288894,0.9997369561932208
2018-04-25,0.24754319388208115,1.0057512947887837
2018-04-26,0.2478252150515326,0.9922823698042995
2018-04-27,0.24804078419418527,0.9929351963410299
2018-04-30,0.25145228453929147,1.0089781347267834
2018-05-01,0.25211606349713844,1.0237140162459244
2018-05-02,0.28755989423760053,1.0761371628727954
2018-05-03,0.2882647594949009,1.0784260756048762
2018-05-04,0.29261431214900524,1.1181396511841089
2018-05-07,0.2746608178737008,1.0526750934298248
2018-05-08,0.2412130950476804,0.8992339716159506
2018-05-09,0.2371517493200891,0.88033829955177
2018-05-10,0.23650356401762485,0.8945776382696864
2018-05-11,0.23669008337166866,0.9387148440374563
2018-05-14,0.22932985126752722,0.9548531340398284
2018-05-15,0.22831011315445865,0.8752401990550629
2018-05-16,0.22906924245386429,0.9051220774919799
2018-05-17,0.22934390086115108,0.9132587953314167
2018-05-18,0.22489422093573244,0.9810602144911024
2018-05-21,0.22494612206450168,0.973600118801302
2018-05-22,0.21911319578676755,0.895841594082611
2018-05-23,0.21699824012006294,0.8667179744491912
2018-05-24,0.21114116704279598,0.8041522466227263
2018-05-25,0.21212800689137645,0.8178309295913495
2018-05-29,0.260289675051763,1.1932624028322931
2018-05-30,0.2691141095269943,1.4559504363903115
2018-05-31,0.2694372696453685,1.4366389778686806
2018-06-01,0.2715216127358522,1.5216792354596174
2018-06-04,0.27216190952077923,1.5932500295435215
2018-06-05,0.27220876057689336,1.5931829359944194
2018-06-06,0.2761756000186052,1.9841026782467104
2018-06-07,0.2758142333759958,1.977772009995722
2018-06-08,0.27574196744495694,2.055859021468933
2018-06-11,0.2756594434097547,2.0581707205223014
2018-06-12,0.2723095598562005,2.0994840593792183
2018-06-13,0.27304400941710816,2.1001062412308906
2018-06-14,0.23371015331563055,1.8321399867848003
2018-06-15,0.23417331081164558,1.8014669522661866
2018-06-18,0.21196252052238232,1.5781190685845832
2018-06-19,0.21431835392633544,1.6094722060682347
2018-06-20,0.2131270974558452,1.602834552364923
2018-06-21,0.21319770134243207,1.6551603023845096
2018-06-22,0.21222852166308637,1.7362226227830262
2018-06-25,0.2143142064021979,1.5721571350517887
2018-06-26,0.21396697278958446,1.5527450052928302
2018-06-27,0.22073010375494567,1.7841003682448915
2018-06-28,0.21846318997419062,1.73025620320678
2018-06-29,0.2172743136880363,1.7265147078346366
2018-07-02,0.21687268642422144,1.7222854907181402
2018-07-03,0.21502408265303646,1.732015388887776
2018-07-05,0.21354832018020098,1.7153191817944105
2018-07-06,0.21442228815593045,1.666988080678475
2018-07-09,0.2472245087768914,1.8635159754803035
2018-07-10,0.24871540561308828,1.827076477229471
2018-07-11,0.20356371639872817,1.5176512440638865
2018-07-12,0.18975877638373925,1.3666501987341313
2018-07-13,0.18939796667118353,1.406109342126957
2018-07-16,0.18455393454627195,1.3527990508162868
2018-07-17,0.18422566990360179,1.3708153960618028
2018-07-18,0.19209903716897467,1.397329003464633
2018-07-19,0.19081506699545583,1.3855443954855673
2018-07-20,0.19192052624844616,1.3950044061350837
2018-07-23,0.2000426985027678,1.4141885663235774
2018-07-24,0.20107314652757752,1.42220136403442
2018-07-25,0.20118749104676745,1.3036029573490029
2018-07-26,0.20303354761224848,1.2333921554509584
2018-07-27,0.20425874796371035,1.1149192459434933
2018-07-30,0.20294366212756434,1.0341618316482684
2018-07-31,0.20178313958936964,1.0389385785184415
2018-08-01,0.19396440533701936,0.9717884777050553
2018-08-02,0.1973049681725005,1.008962279463958
2018-08-03,0.20469309099690675,0.9641436700528622
2018-08-06,0.2080978254929043,0.9913293583159728
2018-08-07,0.20539958921560428,1.063504712343055
2018-08-08,0.20557793929329282,1.0428816578861486
2018-08-09,0.19198830252098503,0.8153274512172586
2018-08-10,0.2152824893442023,1.1573306974785398
2018-08-13,0.21448660939608843,1.155173856940243
2018-08-14,0.2184381292391417,1.214110377551927
2018-08-15,0.21871944549971023,1.1707146111185842
2018-08-16,0.22271497571398305,1.275980421055274
2018-08-17,0.22342802921538762,1.3546858712008867
2018-08-20,0.19237488188755136,1.0305760676377413
2018-08-21,0.192772940349688,1.1212173679541173
2018-08-22,0.18608119355817743,0.9989029524321691
2018-08-23,0.18890616785424444,1.1456995331049489
2018-08-24,0.1904230645745683,1.1664925537916762
2018-08-27,0.19336160389432472,1.229660865684914
2018-08-28,0.19251354135323442,1.2866856706970788
2018-08-29,0.18695856173055372,1.2208297973156328
2018-08-30,0.18685829839629695,1.2227780896818103
2018-08-31,0.1853166182448605,1.2035008178543942
2018-09-04,0.1783072461880077,1.152128047966524
2018-09-05,0.17766790409639932,1.0994715248745308
2018-09-06,0.1803754477097788,1.3348720620207795
2018-09-07,0.17791417604034673,1.4047556268127679
2018-09-10,0.17685694589275824,1.6451060099058206
2018-09-11,0.1780054400137353,1.7699290297651886
2018-09-12,0.17893836932584042,1.834721877980403
2018-09-13,0.18341403123770814,1.897689884519895
2018-09-14,0.191144734796086,1.815051056469921
2018-09-17,0.18408971445073513,1.948839250262164
2018-09-18,0.18445704724235742,1.9447715910898764
2018-09-19,0.1922154260538163,1.9729384429060215
2018-09-20,0.1954757311552587,1.975695427819358
2018-09-21,0.1951227926218745,1.7717355689437655
2018-09-24,0.17074559223443653,1.522902478759964
2018-09-25,0.17231400055745588,1.547850886843049
2018-09-26,0.17557328877854725,1.5844520413363923
2018-09-27,0.1758702750365613,1.6552684696650104
2018-09-28,0.17116322143007306,1.6142888045042003
2018-10-01,0.16978879129922406,1.5674834304002474
2018-10-02,0.17163850190920804,1.5863054427061958
2018-10-03,0.17111009524523652,1.5317338277961314
2018-10-04,0.1749109260462522,1.0163557092397566
2018-10-05,0.1753302378128552,1.0494181308186703
2018-10-08,0.17549167362206877,1.0135839918354033
2018-10-09,0.17254834902604094,0.9345918188410258
2018-10-10,0.18975664866458503,0.8938776715123276
2018-10-11,0.2413392154351398,1.2966004497863108
2018-10-12,0.23718426884130842,1.145365095728299
2018-10-15,0.23687719600474114,1.141901207059954
2018-10-16,0.23624583813811603,0.926914895703402
2018-10-17,0.2427839723126545,0.9406018153602411
2018-10-18,0.24971648090414056,0.9820970675319183
2018-10-19,0.2504207395106989,0.9836497631568372
2018-10-22,0.2571426953300398,1.0080544141625858
2018-10-23,0.25715502629077513,1.0330403242871458
2018-10-24,0.29821299708642485,1.2199470686779676
2018-10-25,0.2980105798236714,1.1595861366269782
2018-10-26,0.2970826354942984,1.172864939596981
2018-10-29,0.3002924195921647,1.161631284119655
2018-10-30,0.30380608589517305,1.1590674815468156
2018-10-31,0.29912149572444247,1.1446254439597539
2018-11-01,0.30128305923845766,1.1506476292718992
2018-11-02,0.32578434774544823,1.122576002821523
2018-11-05,0.3339066446908983,1.1500688469956681
2018-11-06,0.33354252720554156,1.1396259994140492
2018-11-07,0.33388675595344,1.0849570073094383
2018-11-08,0.3341466918676349,1.0906973301686764
2018-11-09,0.33431130978145857,1.0842757282854725
2018-11-12,0.33532586514955304,1.059152605551944
2018-11-13,0.33831971358020757,1.0629966670882387
2018-11-14,0.3363114324667584,1.0596458341073143
2018-11-15,0.3325077407058116,1.0448828296942723
2018-11-16,0.335257216438848,1.0256023338534006
2018-11-19,0.3334015916097242,0.9927609821392775
2018-11-20,0.3365568505759066,0.9937048314018109
2018-11-21,0.3293379148336161,1.0229333485117913
2018-11-23,0.2937198870853927,0.8934827066641712
2018-11-26,0.30162611472267614,0.9566118649392912
2018-11-27,0.3019161547349259,0.9602213711177582
2018-11-28,0.30994580749488215,1.0589602545843455
2018-11-29,0.3090630377311106,1.0605579004130261
2018-11-30,0.30138350649197204,1.0320476826873768
2018-12-03,0.30129904156143944,1.006202708827262
2018-12-04,0.33453391525845144,1.108854719416276
2018-12-06,0.3444706146156714,1.1118337631852995
2018-12-07,0.30802543389961334,0.9496133243184199
2018-12-10,0.31426152301168403,0.952106929911219
2018-12-11,0.30341110610783584,0.9063002558689505
2018-12-12,0.30301727784485094,0.9281406987830344
2018-12-13,0.2973740325056545,0.9092976163918873
2018-12-14,0.2981971881276155,0.8987384820759183
2018-12-17,0.2922043468875339,0.8133820090984777
2018-12-18,0.2719445340948021,0.8516307850707111
2018-12-19,0.26127207706503974,0.8102322654030794
2018-12-20,0.2617185131122473,0.7717499073349497
2018-12-21,0.2598563834991979,0.7706350786107637
2018-12-24,0.2581707280489948,0.7217227643139449
2018-12-26,0.3058817330580678,0.8248944045951888
2018-12-27,0.3121008035371365,0.8521925278902736
2018-12-28,0.3071135535342564,0.8484706386070425
2018-12-31,0.3093917791645947,0.853065938725418
2019-01-02,0.31351568644824684,0.8809009056389475
2019-01-03,0.3137237381038247,0.8923320436744502
2019-01-04,0.3309016869300313,0.9164660885137007
2019-01-07,0.3269669993547901,0.9094668809791936
2019-01-08,0.32715897248046083,0.9051527112693039
2019-01-09,0.3305270043842915,0.9120039910065347
2019-01-10,0.32375851720752047,0.8956307464017274
2019-01-11,0.32429901136569356,0.8960781059317059
2019-01-14,0.31640538998007933,0.8829410417913468
2019-01-15,0.3133085660819077,0.8687616551422817
2019-01-16,0.3175056806517241,0.876544453709597
2019-01-17,0.31748036577973554,0.8873614398338231
2019-01-18,0.27344512254176184,0.768308703909491
2019-01-22,0.2590931485603352,0.7683703574987625
2019-01-23,0.2570105609397947,0.7683519885014357
2019-01-24,0.24376085077144072,0.7758489860032214
2019-01-25,0.2405875599708164,0.7747105225997148
2019-01-28,0.2430117654773313,0.7807865877338882
2019-01-29,0.24436615526558678,0.7820887692861718
2019-01-30,0.23685630695070056,0.7508729792870903
2019-01-31,0.23664230877152292,0.7792478251987454
2019-02-01,0.23424230905870988,0.7875004229325905
2019-02-04,0.23360575317403298,0.7748262524266097
2019-02-05,0.2338140416278587,0.8117098249436434
2019-02-06,0.2239584796555735,0.8178056920947838
2019-02-07,0.25214736254242814,0.9655049611725322
2019-02-08,0.2190022899238238,0.9392472698421686
2019-02-11,0.21586689542317508,0.9075537960899949
2019-02-12,0.22268803220938146,0.9385400416902585
2019-02-13,0.22187487717656648,0.9332494020151162
2019-02-14,0.2213822164496427,0.9558356479409775
2019-02-15,0.2214174026403378,1.059618597148041
2019-02-19,0.20103448712607153,1.0554322798544864
2019-02-20,0.20114435799671737,1.0525090445433618
2019-02-21,0.20235568543972696,1.0765996068604002
2019-02-22,0.19701534368156415,1.041932826070675
2019-02-25,0.19897848934885057,1.0346850614219738
2019-02-26,0.20256324176756757,1.0757880119671543
2019-02-27,0.20310488037863858,1.1467575184440237
2019-02-28,0.20331387249261904,1.1825342752870276
2019-03-01,0.19770440000481493,1.1896552219100662
2019-03-04,0.1975174257504355,1.161158231421706
2019-03-05,0.19705121159726105,1.2384332475273792
2019-03-06,0.19894793301760197,1.4077880284092557
2019-03-07,0.2014486719657372,1.409659556539352
2019-03-08,0.19831980185534617,1.416003038905144
2019-03-11,0.19800112498267636,1.3199139809164075
2019-03-12,0.1969242142000925,1.3603218854762877
2019-03-13,0.19639731843325858,1.3446946558496546
2019-03-14,0.19507550947151225,1.4765917907012156
2019-03-15,0.19542127259555314,1.469414190245734
2019-03-18,0.19705050967176505,1.4819485929222018
2019-03-19,0.20039254423341654,1.607929292385344
2019-03-20,0.227011376116679,1.7587654296570472
2019-03-21,0.22708384322699315,1.5677945240837055
2019-03-22,0.22174136166012753,1.4014187468121682
2019-03-25,0.21567791945906264,1.3953991148913496
2019-03-26,0.2161063104992971,1.4302791084689421
2019-03-27,0.2035175637281597,1.3001670282190918
2019-03-28,0.20351294919541482,1.2999281061364882
2019-03-29,0.20224153958301555,1.2728920384339248
2019-04-01,0.21823107121224503,1.3784802131176281
2019-04-02,0.21846149008623159,1.3816718970781499
2019-04-03,0.2181816924332426,1.3793765667225946
2019-04-04,0.2206052456004123,1.3933921672044398
2019-04-05,0.22154532306727925,1.430266407709874
2019-04-08,0.21896515657146762,1.428280563963661
2019-04-09,0.220282345165573,1.4465583967355522
2019-04-10,0.22190390435894622,1.4742074361188673
2019-04-11,0.2235069359446251,1.4810851404145335
2019-04-12,0.2254088818753428,1.4991447684033528
2019-04-15,0.22872008749048578,1.5521934970238163
2019-04-16,0.2365104398457823,1.544377279634701
2019-04-17,0.2343239813019946,1.5380173585222772
2019-04-18,0.23281984230717329,1.5411097962530356
2019-04-22,0.23264817673509913,1.5477814446165186
2019-04-23,0.23161263441881172,1.6409007350786387
2019-04-24,0.23410161046901273,1.6703379331702983
2019-04-25,0.2344590405719904,1.706965100796278
2019-04-26,0.23564151871095182,1.7296493664054653
2019-04-29,0.2370535109273838,1.742284792779471
2019-04-30,0.23702792510332618,1.7218148889929714
2019-05-01,0.23437153954499076,1.6629619992657152
2019-05-02,0.22975573549730954,1.4071066080564636
2019-05-03,0.23039125120223913,1.5957935999050072
2019-05-06,0.20612981069043906,1.4878699205674306
2019-05-07,0.20836268576471284,1.1768955367693799
2019-05-08,0.20654743917215518,1.1624307460072942
2019-05-09,0.20638965158177136,1.1698801351742483
2019-05-10,0.20652953287601336,1.198721819666742
2019-05-13,0.2229227666797912,1.1971850147309673
2019-05-14,0.20344768110559314,1.0514183171570983
2019-05-15,0.20429541608132223,0.990416259053235
2019-05-16,0.20522582018792987,0.978611566028228
2019-05-17,0.20466639361551064,0.975967445315217
2019-05-20,0.20417575153164363,0.942979278938702
2019-05-21,0.20640606476592724,0.9563618834266007
2019-05-22,0.19933322275550952,0.9160275573292587
2019-05-23,0.20645759991388019,0.9672963424251941
2019-05-24,0.20732998601576688,0.9779170154218976
2019-05-28,0.2093782002208527,0.9932226682299966
2019-05-29,0.20499319487094056,0.9758209030371812
2019-05-30,0.19676676313687816,0.9465263315937298
2019-05-31,0.2081861322368166,1.0224296344901265
2019-06-03,0.2117872597019341,1.0430792958461101
2019-06-04,0.21848401644635967,0.9989331134301428
2019-06-05,0.2184044777457123,0.9822993634982088
2019-06-06,0.21543666865615663,0.970377929178459
2019-06-07,0.2145643130743107,0.9150307149467342
2019-06-10,0.21380715901612718,0.9022095494255848
2019-06-11,0.2111184775461534,0.8948381999146373
2019-06-12,0.2105185385770428,0.8939638550463069
2019-06-13,0.2080115632122163,0.8745817869950708
2019-06-14,0.1800471357179534,0.900426784135084
2019-06-17,0.1792541541052881,0.8867699223769071
2019-06-18,0.1784587631581817,0.8686859136930583
2019-06-19,0.1771714755482423,0.9213451421595308
2019-06-20,0.18018152406735366,0.9332158905319506
2019-06-21,0.18255997781789182,0.9545753438343845
2019-06-24,0.18108799357104743,0.9434391973151717
2019-06-25,0.16597868350008557,0.9147840605159331
2019-06-26,0.1598459116203404,0.8762672621972873
2019-06-27,0.15858839377751024,0.91444730823779
2019-06-28,0.15888645236115442,0.9238302251404595
2019-07-01,0.16283640683832165,0.9503672336602825
2019-07-02,0.16633085274583953,0.9848604419327559
2019-07-03,0.16462989885829601,0.9732603716514684
2019-07-05,0.16476619452572178,0.9722308418573866
2019-07-08,0.15425046502909717,0.9026946770622658
2019-07-09,0.15204252691159031,0.9005263798397241
2019-07-10,0.14524780642592844,0.8459171694777867
2019-07-11,0.1452039429682078,0.9052801336308861
2019-07-12,0.14679736956525974,0.9142929846043283
2019-07-15,0.12462723192771302,0.7422132998856025
2019-07-16,0.11836791869266126,0.8617938529504093
2019-07-17,0.11133353058087561,0.8673780634134662
2019-07-18,0.11127366025212819,0.9256695841018249
2019-07-19,0.1114828520777144,0.9153957846197256
2019-07-22,0.11132801892448452,1.0329269774357361
2019-07-23,0.11296430997332844,1.0484198363080175
2019-07-24,0.11331724311044129,1.0543334401855817
