Date,Trailing Volatility,Trailing Beta
2018-04-09,0.5063642614363573,1.4657540315664581
2018-04-10,0.50342826626071,1.4655979202169356
2018-04-11,0.5003193495476456,1.5413301783247815
2018-04-12,0.5298113653800964,1.6578451562813423
2018-04-13,0.5180172155109231,1.6045770927410825
2018-04-16,0.5144356297673163,1.644275375351624
2018-04-17,0.569660178809932,1.7612334605820477
2018-04-18,0.6618802860466229,1.7450613548666924
2018-04-19,0.6692658344263592,1.6955613361963788
2018-04-20,0.6692706928793697,1.6831196105097674
2018-04-23,0.6693895415321712,1.811214682220816
2018-04-24,0.6689913369540991,1.734812685161001
2018-04-25,0.6693703779460778,1.7171760280400303
2018-04-26,0.677307334393843,1.755609087557634
2018-04-27,0.6759248065762675,1.752433247009686
2018-04-30,0.675459867972393,1.7373653217340588
2018-05-01,0.6571948316469671,1.6527119283827452
