Date,Trailing Volatility,Trailing Beta
2017-04-26,0.14960800085245057,0.7031307781033537
2017-04-27,0.1463362201574759,0.6124536903420644
2017-04-28,0.19073260092253538,0.7398242581160925
2017-05-01,0.19629140042307977,0.7758983901256223
2017-05-02,0.19371464267193453,0.7531191189844587
2017-05-03,0.19228184594916467,0.7316914809021198
2017-05-04,0.19228184594916467,0.7439491154399488
2017-05-05,0.19401215051513654,0.8092503786285168
2017-05-08,0.1931407091350515,0.7962848019532174
2017-05-09,0.1930676182480266,0.810037285000176
2017-05-10,0.20619120063672083,0.8741883111186859
2017-05-11,0.20722548523795442,0.9380526093340336
2017-05-12,0.21503288614676605,0.9755224663314391
2017-05-15,0.2173053300107025,1.0709122184948257
2017-05-16,0.20499714899938576,0.9255461136150067
2017-05-17,0.20497022045445804,0.5612694001004654
2017-05-18,0.2107781465166993,0.6176844536012157
2017-05-19,0.2116414944638995,0.652670174950162
2017-05-22,0.21293861848619353,0.7043830481991157
2017-05-23,0.21081751084823744,0.7052716425307054
2017-05-24,0.20888485693540917,0.725908755209051
2017-05-25,0.2128177165781045,0.7905899399026284
2017-05-26,0.2112946459730102,0.933046219062462
2017-05-30,0.2144809253775043,0.9922115307169094
2017-05-31,0.21442564280028828,1.0035356727361917
2017-06-01,0.21466880385739553,1.058574966057822
2017-06-02,0.21535687479948906,1.0937379123106992
2017-06-05,0.21871688845795137,1.1785216042308913
2017-06-06,0.21844266328335374,1.279384169887267
2017-06-07,0.21663492850694027,1.250890608868596
2017-06-08,0.22135544877971713,1.266839933729583
2017-06-09,0.23020302759796216,1.1716277196559208
2017-06-12,0.1993387613143273,0.9997857119803074
2017-06-13,0.19889363506230923,1.0321251842769765
2017-06-14,0.2024003450449356,1.0771758856030462
2017-06-15,0.20069976768357756,1.048707357459266
2017-06-16,0.20143755303520464,1.0645737185696011
2017-06-19,0.19964052472832905,0.966863191934783
2017-06-20,0.20074159092497973,0.9745355711786661
2017-06-21,0.20083338071820936,0.9768127000448347
2017-06-22,0.18721092861865538,1.0313248667461823
2017-06-23,0.181253682795766,0.9861133342761041
2017-06-26,0.1621217564991121,0.9066207265787376
2017-06-27,0.17183459550036567,1.0362925285620617
2017-06-28,0.171924343532677,0.987354612663844
2017-06-29,0.1898280980497356,1.7540378401710428
2017-06-30,0.18355019372787307,1.6793433290773918
2017-07-03,0.18724909383741353,1.693144747449541
2017-07-05,0.18224999426467653,1.5568347790824186
2017-07-06,0.19743410554511515,1.7322672994748045
2017-07-07,0.19742471205482637,1.6344453612660528
2017-07-10,0.20357400714304413,1.5294797736752972
2017-07-11,0.20346301601382233,1.5246681999583234
2017-07-12,0.20204099975532194,1.461695434045396
2017-07-13,0.20225142248500028,1.4537181670305093
2017-07-14,0.2104240877108956,1.257729350348801
2017-07-17,0.21882487763358763,1.206828495951974
2017-07-18,0.21727607854274816,1.1897799383646062
2017-07-19,0.21913516596794247,1.2478677953580355
2017-07-20,0.2287043362489221,1.247481988002342
2017-07-21,0.22049854292673593,1.2445569000408507
2017-07-24,0.20735407933718128,1.3459260530427002
2017-07-25,0.2048539671351663,1.3376932741411196
2017-07-26,0.1964355029548831,1.2345998255091997
2017-07-27,0.19590196074347585,1.2048855836961612
2017-07-28,0.20062676220019005,1.187414630400508
2017-07-31,0.20262133189755105,1.2091522166006976
2017-08-01,0.20356890273289044,1.2657063215220026
2017-08-02,0.20402388858406853,1.3571314623080752
2017-08-03,0.33657048526651945,1.82291948817834
2017-08-04,0.33813618396797185,1.8571629511916123
2017-08-07,0.3373983016725288,1.8674186031637199
2017-08-08,0.35219422368334147,2.055916198854782
2017-08-09,0.35508984674156363,2.2772748088981993
2017-08-10,0.35441191855992804,1.1392486006813318
2017-08-11,0.3546658694331539,1.0545122732300016
2017-08-14,0.36711571180038177,0.3339613942917906
2017-08-15,0.35868868834628204,0.2728259451288516
2017-08-16,0.3605796060037648,0.2998276740448252
2017-08-17,0.3591232482997572,0.2916406674601231
2017-08-18,0.3585877518196209,0.2424506144135809
2017-08-21,0.3563946222193467,0.2734560662399201
2017-08-22,0.3548722541302784,0.2514642667743572
2017-08-23,0.35244701838858733,0.1418738306060392
2017-08-24,0.3551836169580754,0.0829828225972415
2017-08-25,0.35433006486795254,0.2303994893999803
2017-08-28,0.34376549941998064,0.23157532414304355
2017-08-29,0.3443380737023034,0.24160825157311427
2017-08-30,0.34446260578982046,0.23048334051986274
2017-08-31,0.34209275055897626,0.2950840558811142
2017-09-01,0.3450665100534124,0.3269307110597425
2017-09-05,0.34774876609774313,0.44093054533819453
2017-09-06,0.348271473513443,0.45677189259575407
2017-09-07,0.34831254335569023,0.45691874576901775
2017-09-08,0.3510391022299138,0.44262019790172064
2017-09-11,0.3544157040262479,0.6922870491724383
2017-09-12,0.3533562124094623,0.7280327197487606
2017-09-13,0.3536394723972087,0.7055657979223457
2017-09-14,0.35417294070496347,0.700268439472022
2017-09-15,0.2330554161333869,0.4358032188531432
2017-09-18,0.2376827041957338,0.38764215950066744
2017-09-19,0.23586462872734046,0.3737916612024348
2017-09-20,0.21284159126221236,0.25825818241232756
2017-09-21,0.20137028266900245,0.25964129511730794
2017-09-22,0.20073783732142828,0.4667331852772013
2017-09-25,0.19865462670827613,0.4248555565384079
2017-09-26,0.18587947837867888,1.0491218590058233
2017-09-27,0.1858624049760903,1.0383670323252927
2017-09-28,0.18593190567216136,1.02959204653075
2017-09-29,0.17448557246514784,0.7962808264737374
2017-10-02,0.16854490104371977,0.672972208380031
2017-10-03,0.1758119995442678,0.6371193357443209
2017-10-04,0.1750989624109553,1.0645990205645293
2017-10-05,0.17090753432607675,0.8758826067340568
2017-10-06,0.17035797912941245,0.9368816916601242
2017-10-09,0.17217791530863358,0.987588799571416
2017-10-10,0.18177655386450403,1.0534105945469565
2017-10-11,0.1885249754940108,1.040247456756134
2017-10-12,0.18978182784617467,0.8840179033274619
2017-10-13,0.18978973725010967,0.9691360944994384
2017-10-16,0.18860774920727938,0.9565387975907748
2017-10-17,0.1787069704428572,0.39757361740178304
2017-10-18,0.18213799336381786,0.3833383209513284
2017-10-19,0.18167066750049196,0.35106982102330486
2017-10-20,0.19574757314527103,-0.005108270193266279
2017-10-23,0.19746808938933497,-0.41865691954248385
2017-10-24,0.1974540011657691,-0.4622234991107369
2017-10-25,0.19601682003899878,-0.3104006484946332
2017-10-26,0.19605881512674553,-0.2992153890067845
2017-10-27,0.19528707231026643,-0.1379139487963985
2017-10-30,0.19106781466948017,-0.34046639632685227
2017-10-31,0.19407545750961747,-0.368563614196178
2017-11-01,0.18684410344888353,-0.3291875600846077
2017-11-02,0.18757123450864938,-0.40865152284925077
2017-11-03,0.18891810090976122,-0.5005841026018238
2017-11-06,0.1880967515127326,-0.43703579266097503
2017-11-07,0.16199707340475336,-0.2933957666271696
2017-11-08,0.17413297049188603,-0.3093914173791909
2017-11-09,0.1811891686699809,0.04560912935276533
2017-11-10,0.18440846484407225,0.09543522600225979
2017-11-13,0.18462360454204313,0.06650072641042108
2017-11-14,0.18641530891506783,0.3384009114477313
2017-11-15,0.18625840290625592,0.26112919569243087
2017-11-16,0.20737929820094597,0.9929751550160685
2017-11-17,0.2070224414250731,1.053592397846389
2017-11-20,0.20725826630766353,0.9965344013848401
2017-11-21,0.19883444357523497,1.0019548438621295
2017-11-22,0.19501113865064867,1.0332578317039829
2017-11-24,0.19110087358458636,1.158717927541298
2017-11-27,0.1948866954887032,1.1969229864258748
2017-11-28,0.20246184414930563,0.539430265612095
2017-11-29,0.20322664938334953,0.4963516600170212
2017-11-30,0.1990806767393887,0.5991227087168902
2017-12-01,0.19794177547858663,0.5937726974094648
2017-12-04,0.19363109276049234,0.7176063409755832
2017-12-05,0.18953917872438555,0.6506291309579042
2017-12-06,0.19021933269938684,0.6527413705543266
2017-12-07,0.19026171478589002,0.7049477845995452
2017-12-08,0.18993333150987707,0.6659029003611907
2017-12-11,0.18982481227940973,0.7022511360747474
2017-12-12,0.1812816519461164,0.9789889984483939
2017-12-13,0.1804261003774388,0.9623871062833382
2017-12-14,0.18175979052008334,0.9920300290035727
2017-12-15,0.18608162770244757,1.044981759671772
2017-12-18,0.20488829224088478,1.3706037667911455
2017-12-19,0.21341258849385059,1.5116149572245543
2017-12-20,0.21313809757648974,1.4881163618704523
2017-12-21,0.20385100492411043,1.4711908593094787
2017-12-22,0.1975935993246557,1.360836638912583
2017-12-26,0.19403929853249197,1.3086993612712507
2017-12-27,0.1947071145819363,1.2937960442479162
2017-12-28,0.18762331829563578,1.192285904088684
2017-12-29,0.19123652414121123,1.3740178738752498
2018-01-02,0.1697130444078368,0.9252782687417171
2018-01-03,0.17014916742791816,0.7790717322073255
2018-01-04,0.17073994257214017,0.7151774781955584
2018-01-05,0.16689052178365715,0.6188288426282339
2018-01-08,0.17479805170542512,0.6271310705361676
2018-01-09,0.1758836511263567,0.6117322598472269
2018-01-10,0.17005068844613452,0.5314560128879272
2018-01-11,0.17149346512722524,1.3877648011328603
2018-01-12,0.17731915572242563,1.1737178731964104
2018-01-16,0.17900027769584326,0.9669704078137292
2018-01-17,0.2089592476638906,1.5044006722029664
2018-01-18,0.23475965778385782,1.9027935751682654
2018-01-19,0.23262431807635678,1.8869631748348905
2018-01-22,0.23248077252657412,1.8381009331025657
2018-01-23,0.23334844389281603,1.8397312057216815
2018-01-24,0.23332350202995314,1.9149044817121368
2018-01-25,0.23331448698410082,1.9253378836305923
2018-01-26,0.23302513270324082,1.6216822358436642
2018-01-29,0.23540343900534222,1.5974274817029848
2018-01-30,0.23343282381502944,1.3208521571993754
2018-01-31,0.2342396143766314,1.3262042730005064
2018-02-01,0.21918522021154135,1.1885333297868836
2018-02-02,0.21392732840513304,0.8509068140995495
2018-02-05,0.2629964186030403,1.0789973597184035
2018-02-06,0.26706537125927365,1.0528512704381041
2018-02-07,0.2679714249310063,1.0556596299990695
2018-02-08,0.28374159019606116,0.999227729553066
2018-02-09,0.2970916226459674,1.0464280170911247
2018-02-12,0.2966842552596599,0.9993472479915287
2018-02-13,0.29533836985935835,0.9947386726265602
2018-02-14,0.2954672401014613,0.9770235263696659
2018-02-15,0.2951610710200009,0.9546540932573805
2018-02-16,0.2949462186202113,0.9628081744306526
2018-02-20,0.2978926254979271,0.9744335789172497
2018-02-21,0.2973371575458552,0.9798041888415758
2018-02-22,0.29952822564669246,0.9875327578729013
2018-02-23,0.29965121181696824,0.9524153990373591
2018-02-26,0.2917350968334882,0.880820608419032
2018-02-27,0.29701115874632955,0.9234391786643334
2018-02-28,0.29728341355485904,0.9458182162883284
2018-03-01,0.2692369133105762,0.8834293044760773
2018-03-02,0.253376817070018,0.8764362783011304
2018-03-05,0.25367505249240413,0.8745845823572463
2018-03-06,0.2509755981207007,0.8661052802977375
2018-03-07,0.25073761840984077,0.8613875358884874
2018-03-08,0.2508285024094752,0.8520312665463146
2018-03-09,0.2619212326999616,0.880737469843913
2018-03-12,0.2657732712513166,0.8828735169031858
2018-03-13,0.26721979029828563,0.8701093027413778
2018-03-14,0.26719058345001345,0.8821212770747178
2018-03-15,0.26670871158263915,0.8833176482919971
2018-03-16,0.2705205231206758,0.877317895081624
2018-03-19,0.2705932131204271,0.9063043791078351
2018-03-20,0.22796347881800028,0.7944560871578352
2018-03-21,0.2212978393526412,0.7772330711025631
2018-03-22,0.22171907877700256,0.7096929340883503
2018-03-23,0.21168035904413118,0.7009372177753045
2018-03-26,0.19211088553325875,0.5725066722393364
2018-03-27,0.19245542274190358,0.5411013110948563
2018-03-28,0.23986817347780598,0.5123789892363558
2018-03-29,0.23965485187016722,0.507352573485877
2018-04-02,0.24055743285679462,0.527831258363603
2018-04-03,0.25169441569174045,0.5841438871638952
2018-04-04,0.24749118577704424,0.5518032405253703
2018-04-05,0.24096029183456377,0.5132608759209444
2018-04-06,0.23875570992242318,0.4758592641051918
2018-04-09,0.2402372848293566,0.48298425922493116
2018-04-10,0.2364005305845475,0.49354505615270056
2018-04-11,0.2295166734032723,0.432355039739555
2018-04-12,0.2532314619902617,0.46920429395229435
2018-04-13,0.2467248624934011,0.4228157306187185
2018-04-16,0.24712504013981448,0.448235394541843
2018-04-17,0.24718169151397912,0.45045799108049067
2018-04-18,0.24785032090057507,0.44918026088109286
2018-04-19,0.2481243010977869,0.45321233989587617
2018-04-20,0.24517015344509738,0.4775472183924035
2018-04-23,0.24283340527047426,0.44343578778490633
2018-04-24,0.24141403829769387,0.4244656292065655
2018-04-25,0.24144395514879344,0.42501663615955215
2018-04-26,0.24249668939964902,0.3870054385007533
2018-04-27,0.2425145047792261,0.3880838918328342
2018-04-30,0.24251715787002445,0.400272767016696
2018-05-01,0.2381960763322238,0.3720332638072933
2018-05-02,0.23808083415060838,0.37648651737621996
2018-05-03,0.24442170132773122,0.3806202824400566
2018-05-04,0.24137661928942988,0.3477323080839106
2018-05-07,0.22914436574096966,0.23517327375534788
2018-05-08,0.23074949788377924,0.25028759821194924
2018-05-09,0.23076214170025788,0.23660448822200636
2018-05-10,0.19477537765350794,0.3139572348952294
2018-05-11,0.19614161150105658,0.336431778108669
2018-05-14,0.1933271749124942,0.28747153908587136
2018-05-15,0.19830406985686713,0.28573902034890847
2018-05-16,0.19831291495079226,0.31639892346191595
2018-05-17,0.19650537143718547,0.3545716075534639
2018-05-18,0.19701723624144857,0.3669158611540615
2018-05-21,0.19341991806570374,0.4069766614386021
2018-05-22,0.19183879756697764,0.5901926411790422
2018-05-23,0.19125146884115257,0.6954166951874873
2018-05-24,0.1478741543555923,0.44761174221908384
2018-05-25,0.14678523234517715,0.46019305762090196
2018-05-29,0.14295719563285705,0.4074055076634146
2018-05-30,0.14161381978008883,0.3470807542624946
2018-05-31,0.1419151199948922,0.3596623830009241
2018-06-01,0.14212816755208207,0.36047200987985095
2018-06-04,0.14188062022860107,0.3586921615738099
2018-06-05,0.1589111315976869,0.3567041908139303
2018-06-06,0.16110749930478824,0.398976410817111
2018-06-07,0.17085221816906498,0.42861960197910187
2018-06-08,0.17271078682158253,0.49667077662792275
2018-06-11,0.17673421828491842,0.5018407346414577
2018-06-12,0.17803699276977628,0.4969475852406083
2018-06-13,0.17796036420167155,0.513858894820993
2018-06-14,0.1816046548265129,0.5624386939915753
2018-06-15,0.17530319291357685,0.5062411588930937
2018-06-18,0.17531315006304238,0.4968825627770033
2018-06-19,0.17009488897329914,0.46011444921738875
2018-06-20,0.1771111874935041,0.4932425724351918
2018-06-21,0.17763992832345046,0.5329165599596927
2018-06-22,0.17498919907700913,0.4719835600127795
2018-06-25,0.17454381584404935,0.38712851331610837
2018-06-26,0.17449866834104144,0.3834681310484877
2018-06-27,0.1609752588332027,0.2708929145988152
2018-06-28,0.16080580120130772,0.270721774122633
2018-06-29,0.15966476404566393,0.2725489875160342
2018-07-02,0.15685494054126164,0.29017454270233517
2018-07-03,0.16742447175451086,0.17148723855210812
2018-07-05,0.16886071938001926,0.21955043437835622
2018-07-06,0.1635447656068207,0.23383125653186063
2018-07-09,0.1700957671679693,0.10298675495004511
2018-07-10,0.16763622398169425,0.13017943240870303
2018-07-11,0.16877432172170628,0.17201934759986331
2018-07-12,0.16850725311574455,0.15657319079353593
2018-07-13,0.1688131907047925,0.1563574368774575
2018-07-16,0.16933257464853776,0.10496686389028002
2018-07-17,0.17036473693362303,0.027960889063006644
2018-07-18,0.1592787737722714,0.039773567271756675
2018-07-19,0.16642464835014165,0.013334601634732962
2018-07-20,0.15868218163332296,0.010872084883886935
2018-07-23,0.15757948634864963,0.05834073540895823
2018-07-24,0.1589127178684846,-0.012418886235539708
2018-07-25,0.16219158257644342,-0.12845682446653803
2018-07-26,0.16188792320216724,-0.1748529445748454
2018-07-27,0.16513745025079993,-0.06747126787054952
2018-07-30,0.16849280883645093,-0.16253221807811127
2018-07-31,0.18343424159483274,-0.0331181007115067
2018-08-01,0.18337812935146056,-0.039925034716499844
2018-08-02,0.1720151551488892,-0.03584651780378136
2018-08-03,0.19479703944739632,-0.18312502867232813
2018-08-06,0.19475934251250254,-0.18094045824155475
2018-08-07,0.19559232522838824,-0.21851299979337735
2018-08-08,0.19770628654776484,-0.18817455839838096
2018-08-09,0.19718046382491436,-0.2968244139165716
2018-08-10,0.1964974722101797,-0.3433743034278107
2018-08-13,0.1985553287685895,-0.26060198690356967
2018-08-14,0.20512631627942238,-0.1272864338123266
2018-08-15,0.19480709947464503,-0.034529160982730504
2018-08-16,0.19310783723096683,-0.08807761296687668
2018-08-17,0.19240832670802185,-0.16960084115693913
2018-08-20,0.1842471094365696,0.0340641631276992
2018-08-21,0.185896747242737,0.05062902135805911
2018-08-22,0.18658362955946206,-0.07326986850155469
2018-08-23,0.1882472505783466,-0.08419299323304218
2018-08-24,0.18823214568389107,-0.10548613634396577
2018-08-27,0.1858937518718667,-0.09979696317278133
2018-08-28,0.18404623010664908,-0.051867723226241634
2018-08-29,0.1914562563585862,0.06704966382956888
2018-08-30,0.1863453846783769,0.24522356265508263
2018-08-31,0.1885935789041519,0.25195401635385795
2018-09-04,0.2013198767308693,0.3569069843395614
2018-09-05,0.2021852592451377,0.35811093857412807
2018-09-06,0.19804464523058138,0.5586861373788977
2018-09-07,0.1973444325424279,0.5862225282962598
2018-09-10,0.19359500372787133,0.3892804405356703
2018-09-11,0.1905140376142876,0.5601381033842803
2018-09-12,0.1746459925114322,0.36149412842490114
2018-09-13,0.17663981943984094,0.4385721774373261
2018-09-14,0.17622282931893335,0.40522348456827656
2018-09-17,0.15043237370259982,0.6011112288564249
2018-09-18,0.15229797928940772,0.5107065559600223
2018-09-19,0.1548090504532822,0.5443145188716987
2018-09-20,0.1613124752101589,0.7165812992207858
2018-09-21,0.1613131798256976,0.6840114378286554
2018-09-24,0.1621593893221369,0.7898970303736128
2018-09-25,0.16097782423414125,0.6785049957208731
2018-09-26,0.15482858044535974,0.5697136608788034
2018-09-27,0.155398439278107,0.7360982765029783
2018-09-28,0.15806725285888698,0.7931503240452799
2018-10-01,0.15746046615403128,0.7141334909971792
2018-10-02,0.15812253424445138,0.7411235555513128
2018-10-03,0.15721429765338188,0.715094245195591
2018-10-04,0.17727629175548168,1.1524616302770967
2018-10-05,0.18052022046994598,1.2183847220776949
2018-10-08,0.20238463676357624,1.334954012022691
2018-10-09,0.20263593981632122,1.504569851653472
2018-10-10,0.2038392615888469,0.7178212712334715
2018-10-11,0.2006737872476204,0.6794879258949933
2018-10-12,0.20914212416836087,0.4274254541688336
2018-10-15,0.2078981369174893,0.4282781661948457
2018-10-16,0.20792725531110756,0.5592916747402186
2018-10-17,0.2123243134088757,0.5602796545729136
2018-10-18,0.22632617345545497,0.6627928853332211
2018-10-19,0.22856903774684117,0.6670173099810018
2018-10-22,0.22957511290659033,0.6870612381449943
2018-10-23,0.2790771611000487,0.7520614484258009
2018-10-24,0.2795857258643163,0.6505504271122798
2018-10-25,0.298422737633928,0.7652054574061641
2018-10-26,0.2988543477934788,0.7046946640379766
2018-10-29,0.30666816087393484,0.6916035624537452
2018-10-30,0.30652967490729305,0.6725176309840357
2018-10-31,0.30561892386258444,0.6626245664435293
2018-11-01,0.29811643024311624,0.5988160058307005
2018-11-02,0.29904810707473106,0.6080404633554022
2018-11-05,0.3043392637582093,0.6325085427037429
2018-11-06,0.30126552838729265,0.6167421027071471
2018-11-07,0.3134506368064114,0.6849948478049012
2018-11-08,0.3128398076865446,0.6786606508810297
2018-11-09,0.3101219717808368,0.6610269936339108
2018-11-12,0.31101462710854105,0.6548836619265441
2018-11-13,0.31438811907122854,0.6544712461582537
2018-11-14,0.31319262054193625,0.64923819836761
2018-11-15,0.3088708821955807,0.5697891735657297
2018-11-16,0.30972192331775034,0.5722007856098178
2018-11-19,0.2930327472336597,0.5622081871253012
2018-11-20,0.29311673022433915,0.5313705118918337
2018-11-21,0.29292780376918864,0.5805121661239687
2018-11-23,0.29021039476440824,0.5725915147426283
2018-11-26,0.287498383083908,0.6676903048595904
2018-11-27,0.2885654104932741,0.6785209125073361
2018-11-28,0.28541081887119707,0.656265157628304
2018-11-29,0.27913905904109326,0.6580930949149862
2018-11-30,0.2677022495522676,0.6080631885150114
2018-12-03,0.26787690235094147,0.6157102403349266
2018-12-04,0.27513725910995,0.6327607136772954
2018-12-06,0.2226033105876554,0.5864926967508705
2018-12-07,0.22212396448069005,0.6032271634764954
2018-12-10,0.20793915571229038,0.518663502268276
2018-12-11,0.20963357698788732,0.5553230307489202
2018-12-12,0.20443090657277094,0.5662366985551788
2018-12-13,0.20438093686731557,0.587362783659441
2018-12-14,0.20456164191580384,0.5494988107688028
2018-12-17,0.2046943827898112,0.5248046604008024
2018-12-18,0.21105795791166868,0.5218655674421441
2018-12-19,0.22572289932443293,0.5642372741063648
2018-12-20,0.2467476668779447,0.6452591542193563
2018-12-21,0.23059006555641193,0.5250267402384053
2018-12-24,0.23413665710603015,0.540768784816042
2018-12-26,0.24914250499525833,0.5401482756727987
2018-12-27,0.24861215383465923,0.5283588485796383
2018-12-28,0.24489604243410337,0.5313764575121087
2018-12-31,0.24693475135041765,0.5378817217984256
2019-01-02,0.24054425677764527,0.5770250883729351
2019-01-03,0.23888659182852773,0.5619698299918899
2019-01-04,0.27833782609326074,0.6650273705965739
2019-01-07,0.2787914696516647,0.6820167665179033
2019-01-08,0.2854730429059585,0.6968132207877881
2019-01-09,0.29392582085861657,0.7066060895392938
2019-01-10,0.2931067531992923,0.7072399221443996
2019-01-11,0.2933279332818691,0.7068440249973212
2019-01-14,0.28984198273568057,0.6956182403725193
2019-01-15,0.2897562700678778,0.681792881176647
2019-01-16,0.29117388749770223,0.6844847651583513
2019-01-17,0.29128532781846317,0.6894635965235767
2019-01-18,0.283601050552792,0.6778312531038064
2019-01-22,0.2797325060332298,0.6755042651375329
2019-01-23,0.28334239439055675,0.6747944447525112
2019-01-24,0.2775680182490666,0.6795406967117246
2019-01-25,0.2811641246817601,0.6935510760442782
2019-01-28,0.27946712239787136,0.6872456723129371
2019-01-29,0.2792493156761037,0.6873854517677671
2019-01-30,0.28074504189053456,0.7132646098703539
2019-01-31,0.282046717969795,0.7539823446556888
2019-02-01,0.2790875181714533,0.7632338307108536
2019-02-04,0.25948317055259873,0.7106311591561294
2019-02-05,0.2276848883487549,0.628484536330362
2019-02-06,0.22486101829808064,0.6600265272613643
2019-02-07,0.20967918696711738,0.6030119183251493
2019-02-08,0.22530876025926766,0.7941615228288703
2019-02-11,0.22319120133587786,0.8126286477797364
2019-02-12,0.22912520472239742,0.726151698764547
2019-02-13,0.22930271529999216,0.7305412632991656
2019-02-14,0.22770496569407658,0.724481122936573
2019-02-15,0.22378804410172864,0.7680284901194881
2019-02-19,0.18897849477145115,0.3861618988506741
2019-02-20,0.19500147186696135,0.3846350226918443
2019-02-21,0.19058552850295138,0.3075130887638316
2019-02-22,0.1875889485219497,0.31670812482789595
2019-02-25,0.2000810487562677,0.3474925155970571
2019-02-26,0.20641257061468976,0.39050639580710655
2019-02-27,0.21252919498197168,0.4081540440027465
2019-02-28,0.23535891560707484,0.5854260827605348
2019-03-01,0.23468323617984618,0.562298883117386
2019-03-04,0.23552289311572194,0.49218150103114644
2019-03-05,0.23389123199754588,0.43816551562295925
2019-03-06,0.2343539071670602,0.4598687953662266
2019-03-07,0.22784132125058656,0.5614029459069784
2019-03-08,0.22811329381226655,0.5688700268609203
2019-03-11,0.22965969957120616,0.6192905512296032
2019-03-12,0.23780830434476205,0.736544872601879
2019-03-13,0.23930329159735722,0.7612231476760549
2019-03-14,0.23728748833787355,0.7591138944108411
2019-03-15,0.23948470000975966,0.7305081482066833
2019-03-18,0.24293763494730305,0.75735884286283
2019-03-19,0.24272513044086633,0.7020073211051242
2019-03-20,0.24393720477105985,0.7240859579415928
2019-03-21,0.2517785542036286,0.8936787074472133
2019-03-22,0.2680405561395318,1.1855891306398327
2019-03-25,0.25548409996442834,1.1843340380384517
2019-03-26,0.2546317597442655,1.2221192388147002
2019-03-27,0.26238876612856077,1.3286396764057995
2019-03-28,0.26330978257795484,1.336612393612946
2019-03-29,0.2665207935972877,1.2531221209185903
2019-04-01,0.2663675463722265,1.2423347374549276
2019-04-02,0.2664805360114293,1.2414951561463254
2019-04-03,0.2595262845869217,1.2258403426283675
2019-04-04,0.261093963313634,1.283802340470784
2019-04-05,0.2585756487184021,1.2617065463949364
2019-04-08,0.2542785829818741,1.270438608079492
2019-04-09,0.25706571264326866,1.3085386714738958
2019-04-10,0.2563730546731566,1.3677668617207501
2019-04-11,0.24075253868601462,1.3125321683726003
2019-04-12,0.2408008447741116,1.3395738110209725
2019-04-15,0.23915694046592453,1.4081693241359996
2019-04-16,0.2391849736450009,1.4281082609011762
2019-04-17,0.23802269197519263,1.4321972448442262
2019-04-18,0.23534307039221164,1.444335558044259
2019-04-22,0.2501706681666924,1.4765063796399205
2019-04-23,0.24670115027937617,1.4838491703395658
2019-04-24,0.23638933881662652,1.513916618012124
2019-04-25,0.2356617242289257,1.5127652545385482
2019-04-26,0.239729426365178,1.5511901011175482
2019-04-29,0.23645052070934802,1.5363050690441646
2019-04-30,0.23224657113282438,1.507683638892782
2019-05-01,0.2274780142116243,1.3702441819865718
2019-05-02,0.2743135238305614,1.1608827881656085
2019-05-03,0.26982043198144434,1.0715634534165315
2019-05-06,0.24955808612139363,0.5018623733099753
2019-05-07,0.25223104594888324,0.5741287387354279
2019-05-08,0.2553583406264263,0.5695170648984035
2019-05-09,0.2470489468599819,0.7121943735641577
2019-05-10,0.24572756722752231,0.6751296316520293
2019-05-13,0.24867646195107532,0.8026873287597696
2019-05-14,0.2455032788670762,0.7345263803317847
2019-05-15,0.25023575233416046,0.7834181405544087
2019-05-16,0.2586214297164609,0.6112886258428175
2019-05-17,0.25950004078593913,0.6325652823841103
2019-05-20,0.2594192759400816,0.637197815909372
2019-05-21,0.25814304670553995,0.6863717976261342
2019-05-22,0.25297271251478964,0.6508650930339017
2019-05-23,0.24636273331860062,0.5863792868992324
2019-05-24,0.2439487913572844,0.5888375077939273
2019-05-28,0.24708949924826762,0.6310868849202835
2019-05-29,0.24819296468302732,0.6480552163892358
2019-05-30,0.24972484101474518,0.6259461906064272
2019-05-31,0.2541776393185395,0.6770741730952686
2019-06-03,0.2538581170717932,0.6674259212197611
2019-06-04,0.24029422417651844,0.6004802471773157
2019-06-05,0.23623923096440583,0.5554681788678136
2019-06-06,0.2387721773166904,0.5101107803791041
2019-06-07,0.2409693155750059,0.5402999816113236
2019-06-10,0.2388592274507046,0.5316925499146666
2019-06-11,0.23766716113502767,0.5387890340883302
2019-06-12,0.2383760774203494,0.541060508420221
2019-06-13,0.23845947612378288,0.5586842233903667
2019-06-14,0.17100568288137194,0.6027905758585915
2019-06-17,0.1725647931419223,0.5822588071726352
2019-06-18,0.16837641134024112,0.5902279425780548
2019-06-19,0.1706055649225562,0.6040292011040123
2019-06-20,0.16773975565895832,0.5863841788551314
2019-06-21,0.1719503469332319,0.6482123689509226
2019-06-24,0.1726953963242729,0.6489276724813015
2019-06-25,0.16945884433136654,0.6934794859329104
2019-06-26,0.16819216266432946,0.6837351550925698
2019-06-27,0.17874782853901147,0.6750981740658231
2019-06-28,0.17159561300266163,0.7913876806398661
2019-07-01,0.16997721450147912,0.7241143534518675
2019-07-02,0.16924963445891844,0.7008554466459335
2019-07-03,0.1689850823392954,0.6966477385677153
2019-07-05,0.16766954787766908,0.684014507309481
2019-07-08,0.16907268017817528,0.7683194457493665
2019-07-09,0.1687127948661014,0.7671289456886562
2019-07-10,0.16607707077174524,0.747701277487483
2019-07-11,0.16896197441626892,0.7410765067925905
2019-07-12,0.16773619759553682,0.7506345761448472
2019-07-15,0.16091427962533042,0.6914472133648358
2019-07-16,0.16168616472703357,0.6691377593301843
2019-07-17,0.16131141734872462,0.8210341889740597
