Date,Trailing Volatility,Trailing Beta
2016-03-14,0.6815187821910695,2.3320783037715085
2016-03-15,0.7153291956242501,2.3856907432929257
2016-03-16,0.6898142769741905,2.263441675846246
2016-03-17,0.6884846603398174,2.2630353261454994
2016-03-18,0.6637253684704308,2.27151990932663
2016-03-21,0.6634278333365585,2.500425758955303
2016-03-22,0.6661061146739161,2.783136332539296
2016-03-23,0.6686710089704316,2.825445378471173
2016-03-24,0.6676311273667678,2.811652592052586
2016-03-28,0.6626169696189488,2.932620727149455
2016-03-29,0.6334635680640859,2.7425983360553348
2016-03-30,0.6340667426020382,2.9268210347076695
2016-03-31,0.6270045608005246,2.967022120237408
2016-04-01,0.6276294312250023,2.9385324761580502
2016-04-04,0.6388678222443409,3.027133814818756
2016-04-05,0.6228390751117711,2.826262383032671
2016-04-06,0.6075953962385343,2.68261245207428
2016-04-07,0.5877270895901756,2.608989493728013
2016-04-08,0.5955634527737905,2.8074978577030882
2016-04-11,0.600135053569633,2.70104928566431
2016-04-12,0.610066315294926,2.914142317158789
2016-04-13,0.6291671140302016,3.728147156876792
2016-04-14,0.5873228396741207,3.5591433651256397
2016-04-15,0.5860550488067675,3.5330248932837627
2016-04-18,0.5590243085906907,3.4906076184840975
2016-04-19,0.557739984500452,3.577460445751068
2016-04-20,0.49324266579364173,3.002993249812401
2016-04-21,0.5010167759489166,3.0687089000218633
2016-04-22,0.49701272332135055,3.0544149392937556
2016-04-25,0.5114744407604711,3.5797848616928554
2016-04-26,0.5097752433570855,3.5594781558559956
2016-04-27,0.4604653036619549,3.3485245352145117
2016-04-28,0.4503120345987618,2.942908167562947
2016-04-29,0.4313331176201425,2.6672253829505648
2016-05-02,0.4323863102091051,2.456380845397951
2016-05-03,0.4595835450721206,2.740174048674974
2016-05-04,0.49923032801230643,2.9917159063829257
2016-05-05,0.4797019035127867,2.8290103442638723
2016-05-06,0.4800699954320096,2.823736532508819
2016-05-09,0.5137466171275779,2.8024406328821296
2016-05-10,0.5227992386642092,2.9791036338814094
2016-05-11,0.5196137291533888,2.6977136808713897
2016-05-12,0.5223309876507441,2.674398277010978
2016-05-13,0.5215814521303405,2.7192898881888827
2016-05-16,0.5148407215884717,2.6643723332022367
2016-05-17,0.5130894380468528,2.2941540928091055
2016-05-18,0.5259190884962125,2.463255745994289
2016-05-19,0.5225612902156213,2.544369947039671
2016-05-20,0.5183520892221369,2.283439561096451
2016-05-23,0.5101375877291013,2.35930702143073
2016-05-24,0.4954843056159072,1.9404027087493674
2016-05-25,0.47137645944025475,1.7028754468989509
2016-05-26,0.471384869910987,1.7039567863634588
2016-05-27,0.4734817282269922,1.6363953904068345
2016-05-31,0.46394788193435393,1.511827100467223
2016-06-01,0.43395546948771835,1.3531048335413187
2016-06-02,0.41897755685498134,1.3406152492888348
2016-06-03,0.435338172531529,1.1459009346876932
2016-06-06,0.46176508310519987,1.3443859469921198
2016-06-07,0.44931251571916914,1.2634968098724233
2016-06-08,0.4562012753707049,1.3182239200467691
2016-06-09,0.4834450056262474,1.4087595393630596
2016-06-10,0.49756009214785335,1.8276757385616478
2016-06-13,0.4968854297125822,1.7777061778765775
2016-06-14,0.4999863605817151,1.9041419199178367
2016-06-15,0.48874994376764946,1.5980105287386495
2016-06-16,0.4508619308560536,1.268641063147779
2016-06-17,0.46019199750754874,0.9091639383982286
2016-06-20,0.46444239230561307,0.9859868369902985
2016-06-21,0.42756034223647466,0.9949162836284502
2016-06-22,0.41791785251297786,0.7616208439010445
2016-06-23,0.4391978324842988,1.3042088872267483
2016-06-24,0.4871669854187058,1.7452931458864023
2016-06-27,0.49895053875631146,1.8185670658132198
2016-06-28,0.5046025135842368,1.8173439457277456
2016-06-29,0.49866669192892343,1.8740118050206542
2016-06-30,0.49469317461095463,1.8850323054562124
2016-07-01,0.49464539240166294,1.8921815052142577
2016-07-05,0.4991719413561437,1.9816992566506226
2016-07-06,0.50466589296795,2.0095824554995994
2016-07-07,0.5120073498674623,2.105114924513295
2016-07-08,0.5227538689603113,2.1580081665256414
2016-07-11,0.523360904460102,2.1645957804817026
2016-07-12,0.5272039399706493,2.225383631248791
2016-07-13,0.522486816609238,2.210648740444702
2016-07-14,0.5200555885381948,2.197330743043856
2016-07-15,0.5233020513626125,2.210854092605001
2016-07-18,0.5142347349752967,2.253896728109894
2016-07-19,0.5181204261192475,2.2334954851263147
2016-07-20,0.5180097939031644,2.215558202010095
2016-07-21,0.5143661137779119,2.1508617331245135
2016-07-22,0.48838009064274446,2.0918214784875366
