Date,Trailing Volatility,Trailing Beta
2017-04-21,0.15953777276686346,0.003976794731052915
2017-04-24,0.15490188979857245,0.012114948306165227
2017-04-25,0.15705579971078484,0.07930302375810487
2017-04-26,0.15873444438818135,0.08340350800492306
2017-04-27,0.15879224694028796,0.0957031031176109
2017-04-28,0.15860877599626047,0.10817957132242303
2017-05-01,0.16355490818113355,-0.05384853560233595
2017-05-02,0.1651582502727188,-0.05859570169186211
2017-05-03,0.165710251513956,-0.056467491885257855
2017-05-04,0.16584089325724663,-0.0533898682950202
2017-05-05,0.16980509913439423,0.08157992929066107
2017-05-08,0.16771937422903127,0.11197005443307381
2017-05-09,0.16766258486710175,0.12014748364552055
2017-05-10,0.1841062351873756,0.06628287953451721
2017-05-11,0.1810677521847066,0.13501552205335873
2017-05-12,0.1835552826787113,0.11947201308376405
2017-05-15,0.17925587494021528,0.009146038998164017
2017-05-16,0.16915711301265818,0.0947965291222489
2017-05-17,0.18621429674481643,-0.6458376315895163
2017-05-18,0.18530956308410124,-0.6802937623931171
2017-05-19,0.19199973933275008,-0.3681871467206521
2017-05-22,0.19235384394706664,-0.38586612183213503
2017-05-23,0.19039441703590992,-0.39332388534844853
2017-05-24,0.19723140204082135,-0.4275391060457457
2017-05-25,0.20049385936199052,-0.38981829685836455
2017-05-26,0.19998618406931176,-0.4751414748296896
2017-05-30,0.1986674515517122,-0.5944905734711017
2017-05-31,0.20556928614138623,-0.541295536256132
2017-06-01,0.20572444781010152,-0.549723277240352
2017-06-02,0.19848173725899085,-0.4108063831627472
2017-06-05,0.2160988241515002,-0.45156688462042543
2017-06-06,0.21596024772299752,-0.5540571320646616
2017-06-07,0.2152959636076433,-0.6456232496896427
2017-06-08,0.21469533841174046,-0.6679470062071302
2017-06-09,0.21861304290842076,-0.6060349728512883
2017-06-12,0.2273376547058772,-0.6680635255589458
2017-06-13,0.21876795869066112,-0.5881642557330641
2017-06-14,0.21637046621865738,-0.574503320186001
2017-06-15,0.21527227701076032,-0.5772861098096085
2017-06-16,0.23415705984348958,-0.2742270045885898
2017-06-19,0.23674172917509217,-0.1222356554891011
2017-06-20,0.24512242137343307,0.10454841428658787
2017-06-21,0.24512242137343307,0.10085176603511087
2017-06-22,0.23898493303077156,0.07600775108857682
2017-06-23,0.23661804552461677,0.0322837495205535
2017-06-26,0.23448307817030684,0.06720344196776191
2017-06-27,0.2381613502047911,0.2401341460297131
2017-06-28,0.23825821472786665,0.3114161244024422
2017-06-29,0.2223377084261549,1.5962174844575348
2017-06-30,0.2234280086181296,1.612655235188056
2017-07-03,0.2020455666854898,1.3591574411752365
2017-07-05,0.2020455666854898,1.4031072723181706
2017-07-06,0.2020455666854898,1.1989037345375133
2017-07-07,0.19827978099820678,1.179380726290995
2017-07-10,0.20444909486781357,1.055553207743797
2017-07-11,0.20444909486781357,1.0533863164994144
2017-07-12,0.2046065848479001,0.9408649331777484
2017-07-13,0.20228822781132716,0.9440634439928358
2017-07-14,0.20228822781132716,0.9986138168768367
2017-07-17,0.20228822781132716,1.0096969443985984
2017-07-18,0.1748704349846886,1.0691239944001367
2017-07-19,0.176016671439496,1.1507103729018229
2017-07-20,0.1760916479819564,1.1508972323662023
2017-07-21,0.1759129607495712,1.1445509713012254
2017-07-24,0.1737333884005651,1.1198838913321725
2017-07-25,0.15444875266932973,1.1496935083724256
2017-07-26,0.15313904285908558,1.1333100583729785
2017-07-27,0.1827436595787052,1.0661593041723199
2017-07-28,0.18299105937117488,1.0663849256264013
2017-07-31,0.165482181058275,0.879764197133288
2017-08-01,0.15273113643120542,0.6581591722639434
2017-08-02,0.18848190716665758,0.48334222947461203
2017-08-03,0.19880585807122553,0.3677135692025671
2017-08-04,0.19566717369245337,0.3433833408988193
2017-08-07,0.21955606909684508,0.4275083660176354
2017-08-08,0.21955606909684508,0.423365624850292
2017-08-09,0.21635067161347846,0.23617606526694018
2017-08-10,0.21464172987864416,0.058289506270274315
2017-08-11,0.21763930952597324,-0.15456629843545766
2017-08-14,0.21657161453092105,-0.12348642589412512
2017-08-15,0.21915854726071177,-0.1370345649904972
2017-08-16,0.21915854726071177,-0.13629746781860078
2017-08-17,0.21915854726071177,-0.09532757965943862
2017-08-18,0.21915854726071177,-0.08719075139963672
2017-08-21,0.2057811469035222,-0.04340099855577347
2017-08-22,0.2057811469035222,-0.06900651438151563
2017-08-23,0.21370426371721155,0.09427589898705306
2017-08-24,0.2127948623418285,0.08387155343560064
2017-08-25,0.2127948623418285,0.09033258869143423
2017-08-28,0.21275609784806515,0.09021206161142202
2017-08-29,0.2289610460568041,0.035514242857014613
2017-08-30,0.227984110043514,-0.01915650351566292
2017-08-31,0.2276748412638493,-0.01682842473411679
2017-09-01,0.2276748412638493,-0.01740064499442236
2017-09-05,0.23513407242228576,-0.19059267462164373
2017-09-06,0.23513407242228576,-0.1902834005208585
2017-09-07,0.23513407242228576,-0.19011340350870104
2017-09-08,0.21547333144299533,-0.15638956964114242
2017-09-11,0.21533769628426933,-0.13198691888646655
2017-09-12,0.21533769628426933,-0.12973982803576792
2017-09-13,0.21581763691348924,-0.13114864834145304
2017-09-14,0.17875969820638501,-0.11937785587392934
2017-09-15,0.16882965361546862,-0.06931201812619012
2017-09-18,0.16882965361546862,-0.06922560766122823
2017-09-19,0.1348717068866735,-0.12471435533631803
2017-09-20,0.1348717068866735,-0.12226609884547715
2017-09-21,0.1348717068866735,-0.12434293592664407
2017-09-22,0.1348717068866735,-0.13773308071206414
2017-09-25,0.12838751972828094,-0.12567973733793236
2017-09-26,0.12838751972828094,-0.1519606813584065
2017-09-27,0.12360505904195296,-0.1709750588008146
2017-09-28,0.12360505904195296,-0.1723257970854244
2017-09-29,0.12360505904195296,-0.22005730377464222
2017-10-02,0.2325986102533839,-0.7099631497712763
2017-10-03,0.3301494178380867,-0.5375026884640116
2017-10-04,0.38347404444483485,-0.7465797078282705
2017-10-05,0.5295024185690035,0.8062844642572523
2017-10-06,0.6224013234463615,1.7060610161245011
2017-10-09,0.6486008138865181,1.0968892023684895
2017-10-10,0.6498632410526164,1.1574520090899396
2017-10-11,0.6443153849312784,1.1387278465929864
2017-10-12,0.6443153849312784,1.1701035472140535
2017-10-13,0.6452096224411423,1.2703251493547594
2017-10-16,0.6491957020594928,1.299503814603582
2017-10-17,0.6521049768827859,2.4645251831193926
2017-10-18,0.6543235732758449,2.49714690636731
2017-10-19,0.6548512030547464,2.468400841914466
2017-10-20,0.6550778895313035,2.2722265161023416
2017-10-23,0.6566931159096986,3.6260564605897705
2017-10-24,0.6567620576075488,3.762694599508846
2017-10-25,0.656575263313199,3.1280268562379705
2017-10-26,0.6559254315197814,3.0862448469395467
2017-10-27,0.6559254315197814,2.6259615028521517
2017-10-30,0.6655492779661477,3.1318822694076873
2017-10-31,0.6655492779661477,3.12893241500716
2017-11-01,0.6675675228080747,3.109268877621962
2017-11-02,0.6689284484842534,3.2656314911685427
2017-11-03,0.6689284484842534,3.2242829875089156
2017-11-06,0.671936791720548,3.3677132541424895
2017-11-07,0.675655708186211,3.11567499443835
2017-11-08,0.6776011694290163,3.329953951183724
2017-11-09,0.6776011694290163,3.0243118211991513
2017-11-10,0.6776011694290163,3.0825331649375225
2017-11-13,0.6450809869637595,4.3142227337423
2017-11-14,0.6040155707946082,3.7325503100540924
2017-11-15,0.5683353736877441,3.492938802717378
2017-11-16,0.4664643692626876,-0.7368875247240652
2017-11-17,0.34024047012303804,-1.1449805973521925
2017-11-20,0.28621218196056203,-0.7098250992816122
2017-11-21,0.28208508584945274,-0.6862498991733558
2017-11-22,0.28208508584945274,-0.7086895266986566
2017-11-24,0.28200113193714504,-0.6772373838470369
2017-11-27,0.2815759098755003,-0.6453361362243992
2017-11-28,0.2781621449412155,-0.008416388959642737
2017-11-29,0.2681431858074773,-0.03507479526938188
2017-11-30,0.2609048423093781,0.020309999333982153
2017-12-01,0.27533515803245073,-0.1681738419257083
2017-12-04,0.27530889950554505,-0.1597028180754997
2017-12-05,0.2725806805853131,-0.313551105451707
2017-12-06,0.27222308720966115,-0.32583876534532674
2017-12-07,0.2869574303265084,-0.4612418857411703
2017-12-08,0.2879498953924296,-0.5235655683016462
2017-12-11,0.2879498953924296,-0.6232025067986108
2017-12-12,0.26883917332844887,-1.088831213022591
2017-12-13,0.27530955984194955,-1.1543134577215215
2017-12-14,0.27073132249067383,-1.1296458551996964
2017-12-15,0.2830912517988252,-1.2495056543024794
2017-12-18,0.28664786260416864,-1.0248448364807212
2017-12-19,0.27986254380109093,-0.9167177420251396
2017-12-20,0.27294262964650756,-0.86887226508027
2017-12-21,0.26650032488128506,-0.8898853507008196
2017-12-22,0.2727448283222342,-0.8413331304702495
2017-12-26,0.2731169125572171,-0.8546487107256191
2017-12-27,0.27957013249557305,-0.8821721347818101
2017-12-28,0.2820758728925454,-0.9084700757668611
2017-12-29,0.2820758728925454,-0.9294699125942802
2018-01-02,0.22316912536264458,0.06279060067978687
2018-01-03,0.21887902141273433,-0.08326803127605928
2018-01-04,0.21887902141273433,-0.0796251717347729
2018-01-05,0.21887902141273433,-0.07929114471459345
2018-01-08,0.21887902141273433,-0.07797913950742404
2018-01-09,0.2805697690840423,-0.007910459191593883
2018-01-10,0.27997500197523634,0.0014239025040846934
2018-01-11,0.27386419202323437,-0.44600426145741007
2018-01-12,0.28065389985901823,-0.6743244115554259
2018-01-16,0.28065389985901823,-0.7063771944156161
2018-01-17,0.2668638484398275,-0.36877243641794644
2018-01-18,0.2668638484398275,-0.3668406854055843
2018-01-19,0.2682011839562317,-0.32497604361874244
2018-01-22,0.26843324728121626,-0.351465491508933
2018-01-23,0.2531791799483264,-0.30003295363921967
2018-01-24,0.2500849291152252,-0.19557628167026717
2018-01-25,0.2500849291152252,-0.18566375903775828
2018-01-26,0.254850333990814,0.14438074520790067
2018-01-29,0.2509787059514383,0.30392582463416196
2018-01-30,0.250912526227051,0.2949899838339856
2018-01-31,0.24265896731067707,0.4105505795382066
2018-02-01,0.24002946013842108,0.3432842020525881
2018-02-02,0.26252796947101686,-0.5327489567452435
2018-02-05,0.26145319040332604,-0.18214084611492662
2018-02-06,0.26145319040332604,-0.17186562090797383
2018-02-07,0.2509683884976349,-0.17878211436575608
2018-02-08,0.2511145288985464,-0.10495515266789587
2018-02-09,0.24722602549139158,-0.11202480296402714
2018-02-12,0.2414365566865472,-0.10593230652572931
2018-02-13,0.2414365566865472,-0.10941402508489319
2018-02-14,0.24131445452706585,-0.09996041926091655
2018-02-15,0.25702795312946297,-0.1634912452812991
2018-02-16,0.27506418164357843,-0.16238187256076228
2018-02-20,0.27506418164357843,-0.15488441919476195
2018-02-21,0.27506418164357843,-0.15039309201354456
2018-02-22,0.22375794283059075,-0.18538022993969186
2018-02-23,0.2311828092871815,-0.11971147044624601
2018-02-26,0.2358188666894859,-0.08479349147399315
2018-02-27,0.22630833926532595,-0.053115302736035555
2018-02-28,0.22630833926532595,-0.049248544097007206
2018-03-01,0.2501739834566469,0.036099991576960054
2018-03-02,0.2514608663362201,0.04491033946033664
2018-03-05,0.25074295636892596,0.03429502268317139
2018-03-06,0.250164238384878,0.042573480172482726
2018-03-07,0.24687235839634036,0.03534064279688339
2018-03-08,0.24687235839634036,0.033980921041862774
2018-03-09,0.2489428315313574,0.0022098322198062514
2018-03-12,0.24339040589173688,-0.031585223735774014
2018-03-13,0.27568300939913915,-0.07718085919281331
2018-03-14,0.27568300939913915,-0.07980444528566899
2018-03-15,0.26283341082172773,-0.07431855277047629
2018-03-16,0.26283341082172773,-0.07341781028750688
2018-03-19,0.2564841078880127,0.11657005538676851
2018-03-20,0.2691661256288696,0.1619417286462609
2018-03-21,0.2691661256288696,0.18642720432495075
2018-03-22,0.26893838859910096,0.1758965316073955
2018-03-23,0.26893838859910096,0.21568442386048237
2018-03-26,0.26893838859910096,0.18371360581351223
2018-03-27,0.26893838859910096,0.19230984010889118
2018-03-28,0.2743286527542127,0.1835328010077623
2018-03-29,0.2743441840014209,0.17071508622816478
2018-04-02,0.2668479334228939,0.35590702045918743
2018-04-03,0.2532634439610647,0.3830994655725327
2018-04-04,0.25322378872181167,0.36867151562724243
2018-04-05,0.25799677056757064,0.39309987931764834
2018-04-06,0.2683307351870422,0.5050077923269192
2018-04-09,0.26153818150248304,0.45721222177429827
2018-04-10,0.2569483282003118,0.39803133832687365
2018-04-11,0.2569483282003118,0.4055932768037263
2018-04-12,0.25694401745636897,0.40533731807496215
2018-04-13,0.23474806368644618,0.3169071044003421
2018-04-16,0.2333707967232432,0.3010143457672013
2018-04-17,0.235982558505638,0.3343398240007678
2018-04-18,0.23589661209368648,0.33607197931896515
2018-04-19,0.2407804453747053,0.3521104555458028
2018-04-20,0.2407804453747053,0.3544602233212107
2018-04-23,0.23977255945832254,0.42728177838693426
2018-04-24,0.23977255945832254,0.4190339811037962
2018-04-25,0.21254260369518937,0.4867692012501463
2018-04-26,0.21254260369518937,0.47124521829683924
2018-04-27,0.2172533281887028,0.47711786582314636
2018-04-30,0.2172533281887028,0.474687220891172
2018-05-01,0.19710352638165207,0.4066202484308174
2018-05-02,0.18085306753798358,0.3928880624457559
2018-05-03,0.18310082759224947,0.3952404489052837
2018-05-04,0.18310082759224947,0.4223996909629213
2018-05-07,0.18310082759224947,0.4667871502848337
2018-05-08,0.18310082759224947,0.5906085406489467
2018-05-09,0.18310082759224947,0.6256323091451949
2018-05-10,0.17422882952769145,0.6415968084185282
2018-05-11,0.17422882952769145,0.6748151558781051
2018-05-14,0.16442868683099635,0.6328973163716091
2018-05-15,0.15444900467722783,0.5514765984854825
2018-05-16,0.1544665606826812,0.5724476131263175
2018-05-17,0.14433693144549772,0.5205442397266512
2018-05-18,0.11068303624546467,0.20557735690157575
2018-05-21,0.11068303624546467,0.20011982945650744
2018-05-22,0.11068303624546467,0.24841200614489317
2018-05-23,0.11068303624546467,0.24834192269288546
2018-05-24,0.11072749915086703,0.25759427686199593
2018-05-25,0.11072749915086703,0.25792209938131255
2018-05-29,0.1439925425016407,-0.04530722374659958
2018-05-30,0.13974592017437903,-0.15558363854577556
2018-05-31,0.1398264174758232,-0.14345454945851552
2018-06-01,0.1313539209495318,-0.21796639600720066
2018-06-04,0.1313539209495318,-0.2502847707641871
2018-06-05,0.16515240234096398,-0.24970398802957156
2018-06-06,0.16515240234096398,-0.3098448848355071
2018-06-07,0.1492200300984132,-0.3221478545431782
2018-06-08,0.18128384957513946,-0.29219589526334067
2018-06-11,0.18130617509909236,-0.28260262221773996
2018-06-12,0.18130617509909236,-0.31172257016326604
2018-06-13,0.18078128254609763,-0.3025541301528855
2018-06-14,0.1814597174696013,-0.32513373164508985
2018-06-15,0.1795543921978645,-0.34186969517980476
2018-06-18,0.1795543921978645,-0.3709079523605006
2018-06-19,0.1795543921978645,-0.35574195640206696
2018-06-20,0.1795543921978645,-0.3577199042057021
2018-06-21,0.1795543921978645,-0.35239187741579586
2018-06-22,0.1795543921978645,-0.37713989955611377
2018-06-25,0.2699213788228153,0.6233016828854732
2018-06-26,0.2699213788228153,0.6224125119648211
2018-06-27,0.2699213788228153,0.6079800195301838
2018-06-28,0.2699213788228153,0.600937661769058
2018-06-29,0.2699213788228153,0.6029003647201763
2018-07-02,0.2706915570484179,0.5930799222803746
2018-07-03,0.2706915570484179,0.602064961192609
2018-07-05,0.2706915570484179,0.5846157219021919
2018-07-06,0.2734962323228443,0.6475056835069658
2018-07-09,0.2734962323228443,0.6229414187911789
2018-07-10,0.27825538528212684,0.6684422918893539
2018-07-11,0.2593590317785439,1.0977588064461357
2018-07-12,0.2593590317785439,1.1857514171555534
2018-07-13,0.2593590317785439,1.2606778765150872
2018-07-16,0.26454892274767944,1.3839548205399457
2018-07-17,0.2744426206060492,1.4771960955604397
2018-07-18,0.2597686659779794,1.4574255711504396
2018-07-19,0.2597686659779794,1.5170123442671484
2018-07-20,0.2597686659779794,1.5122462199741198
2018-07-23,0.23495967593317182,1.4029282243993881
2018-07-24,0.23213756045865142,1.3939367262436744
2018-07-25,0.23213756045865142,1.311111159268606
2018-07-26,0.23213756045865142,1.3208339200880568
2018-07-27,0.23108235645177394,1.2238076891194358
2018-07-30,0.23108235645177394,1.2325618031534433
2018-07-31,0.28931129207154904,0.9515197184849746
2018-08-01,0.28931129207154904,0.9751335253529857
2018-08-02,0.28931129207154904,0.9691984821760994
2018-08-03,0.28986140669683097,1.018153387798761
2018-08-06,0.28986140669683097,1.0204821020406776
2018-08-07,0.2167975070253546,-0.02642883246845513
2018-08-08,0.2167975070253546,-0.034002653221882534
2018-08-09,0.2167975070253546,-0.01568497345790135
2018-08-10,0.2167975070253546,-0.05286694905957945
2018-08-13,0.2167975070253546,-0.06634035655590803
2018-08-14,0.21598912876687607,-0.04394956828278866
2018-08-15,0.21598912876687607,-0.05005839220064107
2018-08-16,0.21598912876687607,-0.050270299704850994
2018-08-17,0.2127824955342275,-0.20890379342717508
2018-08-20,0.21271012628536096,-0.2548013883190827
2018-08-21,0.20519776421332941,-0.3273339258358979
2018-08-22,0.20736361262279535,-0.35048851091475935
2018-08-23,0.20736361262279535,-0.44318708981125454
2018-08-24,0.20876127900988944,-0.5007293278086371
2018-08-27,0.20276354463309654,-0.48937166189053233
2018-08-28,0.18830456752037283,-0.6200599044519226
2018-08-29,0.18658188298311099,-0.5687516064824893
2018-08-30,0.18648335453307976,-0.560346823724546
2018-08-31,0.18648335453307976,-0.5586014959722448
2018-09-04,0.18646792614147387,-0.5411889197080526
2018-09-05,0.18646792614147387,-0.5817420388829759
2018-09-06,0.18794256039283955,-0.6194547679358998
2018-09-07,0.18794256039283955,-0.6192809385515722
2018-09-10,0.19573845345289048,-0.5976369767467474
2018-09-11,0.19553240431739022,-0.6001702575132829
2018-09-12,0.08343733958726614,-0.12881704970237307
2018-09-13,0.10136759703635903,0.07178840170452537
2018-09-14,0.13316983745656577,0.019074946597126143
2018-09-17,0.13033942729638537,0.1991158677240632
2018-09-18,0.13458610238532584,0.3035307803079307
2018-09-19,0.13458610238532584,0.3123543040351523
2018-09-20,0.13933663499307355,0.12178483463814838
2018-09-21,0.13933663499307355,0.11966497680117477
2018-09-24,0.13939414128951239,0.13005365759523596
2018-09-25,0.13957556498852167,0.11900387062574534
2018-09-26,0.13957556498852167,0.1371283085681907
2018-09-27,0.13957556498852167,0.13872112367309591
2018-09-28,0.13957556498852167,0.17214263932820598
2018-10-01,0.1390275300619332,0.1800316250085446
2018-10-02,0.1448144239886446,0.23029649333114566
2018-10-03,0.1448144239886446,0.2338582681011193
2018-10-04,0.14320840516294508,0.22249138088713843
2018-10-05,0.14320840516294508,0.20970728606743344
2018-10-08,0.13868507219631293,0.3776611999705599
2018-10-09,0.13868507219631293,0.44893496449181486
2018-10-10,0.14292822946333447,-0.13268270115471112
2018-10-11,0.14292822946333447,-0.08917820811180587
2018-10-12,0.14285460174191622,-0.08803375256821688
2018-10-15,0.14285460174191622,-0.08459571379875026
2018-10-16,0.14136762492485597,-0.0774142032357854
2018-10-17,0.14136762492485597,-0.07884406640017878
2018-10-18,0.13581836723434457,-0.07602215530569317
2018-10-19,0.13581836723434457,-0.07685693374626433
2018-10-22,0.12925214426230092,-0.09191602001864195
2018-10-23,0.1553969848423228,-0.04672843594901214
2018-10-24,0.16514411416871333,-0.18967220068262947
2018-10-25,0.1561753295041734,-0.21619984303209688
2018-10-26,0.1313099633163263,-0.25088337581484726
2018-10-29,0.1296968032943526,-0.2550275201108134
2018-10-30,0.12412714891651909,-0.26336776916558735
2018-10-31,0.124222296806095,-0.25965420266223294
2018-11-01,0.12007786715983355,-0.2294787923994267
2018-11-02,0.12007786715983355,-0.22934383512156312
2018-11-05,0.14471876727952834,-0.27271376552344184
2018-11-06,0.1442247569858017,-0.2658731615157012
2018-11-07,0.15293512470949547,-0.16194607247285028
2018-11-08,0.20162020905280018,-0.16931885326826646
2018-11-09,0.20162020905280018,-0.16573714669302858
2018-11-12,0.20019384297746398,-0.14751064863135724
2018-11-13,0.19571628537929095,-0.14340225015081598
2018-11-14,0.19866741838448657,-0.13285094578757617
2018-11-15,0.2139169767269896,-0.07045459159973183
2018-11-16,0.2139169767269896,-0.07328624887507268
2018-11-19,0.2139169767269896,-0.06475954468187932
2018-11-20,0.2138617956029582,-0.06473693213064978
2018-11-21,0.2121208573723141,-0.009961395104310019
2018-11-23,0.22374617368291425,-0.04797431370758198
2018-11-26,0.22395332335506968,-0.05387201797926431
2018-11-27,0.24038581459388866,-0.08154536693459673
2018-11-28,0.24038581459388866,-0.08108405127857002
2018-11-29,0.24039922440551523,-0.08137837298132282
2018-11-30,0.24039922440551523,-0.09234880390653041
2018-12-03,0.2412785881982849,-0.07034011381463626
2018-12-04,0.24122645580392427,-0.05188729107308173
2018-12-06,0.2650613870874074,-0.06735615510855593
2018-12-07,0.2596173994937586,0.03160756782364236
2018-12-10,0.2596753447336811,0.03834009596603026
2018-12-11,0.26248939170247554,0.061011270361955264
2018-12-12,0.26738010671732476,0.07639322669793742
2018-12-13,0.26738010671732476,0.08655518477681504
2018-12-14,0.27117245169723914,0.15097779571014852
2018-12-17,0.2720585190590536,0.12340084475424414
2018-12-18,0.27902531078112425,0.12620615519478906
2018-12-19,0.31882227348230285,0.3181256751598182
2018-12-20,0.32750985682809763,0.25157531705231756
2018-12-21,0.33258998836714293,0.293346543289444
2018-12-24,0.3064558341978919,0.243961255650955
2018-12-26,0.3067678269965801,0.12663141922909116
2018-12-27,0.30686669549705897,0.1321370168662227
2018-12-28,0.33057282491681667,0.14056289089129104
2018-12-31,0.34620932599312687,0.08403213941145715
2019-01-02,0.3358528725851462,0.04131087357098425
2019-01-03,0.3429857898983399,-0.01613492325125366
2019-01-04,0.3429857898983399,-0.015473905296289607
2019-01-07,0.3428733769980775,-0.010743507477617091
2019-01-08,0.343558273726392,-0.0030471099545427457
2019-01-09,0.34254430376866096,0.026690281692803654
2019-01-10,0.34250705093614003,0.03040406257105971
2019-01-11,0.3323124453379882,0.04323474106900025
2019-01-14,0.3323124453379882,0.04978334873901123
2019-01-15,0.33222187796472435,0.04738519966181171
2019-01-16,0.33357118084726506,0.05319155447577101
2019-01-17,0.33889516163376543,0.01664885579411582
2019-01-18,0.3475520360684334,0.0643375386837697
2019-01-22,0.31693659003622515,0.0604833210313513
2019-01-23,0.31693659003622515,0.05542444675270675
2019-01-24,0.3179544495470457,0.05481207150012494
2019-01-25,0.3198368400451634,0.035555962428893424
2019-01-28,0.3316449999210864,0.058186525871241054
2019-01-29,0.38676185887508974,0.0476596350865083
2019-01-30,0.3838428027830748,0.004587270611517089
2019-01-31,0.3923153489899112,-0.0013079821116957738
2019-02-01,0.3865513803941394,0.008247479068967178
2019-02-04,0.35520241089583426,-0.11874291549315
2019-02-05,0.35463716928149863,-0.057067999847814674
2019-02-06,0.34733068469770073,-0.18905441278148763
2019-02-07,0.34786287085845163,-0.2536945984838384
2019-02-08,0.36787265367706207,-0.2868266302881613
2019-02-11,0.36790198591522466,-0.2879256973355299
2019-02-12,0.3641390714525715,-0.10157459734741583
2019-02-13,0.34792576544874276,-0.03275858167319714
2019-02-14,0.3482467194562268,-0.044713313972108225
2019-02-15,0.34776422425757236,0.255297772025666
2019-02-19,0.34782049800515485,0.4796615558410405
2019-02-20,0.3488581815805946,0.489372826087841
2019-02-21,0.3482959296596915,0.46874046234467726
2019-02-22,0.34193712468895865,0.42418010668799866
2019-02-25,0.34227430044792545,0.4301691727198728
2019-02-26,0.34251034531066427,0.4365913625317319
2019-02-27,0.351590969245863,0.38128757150178194
2019-02-28,0.3752290156728429,0.5689825340277501
2019-03-01,0.3751521656505833,0.5919200782655377
2019-03-04,0.369164335958588,0.6918571693747391
2019-03-05,0.3635791463758467,0.5466175002626307
2019-03-06,0.3696835273847411,0.44697680236709914
2019-03-07,0.3696835273847411,0.4194713267392307
2019-03-08,0.3755854719166494,0.48327230022370465
2019-03-11,0.3723284117819825,0.5681621342264794
2019-03-12,0.3628979640790557,0.34573670362805753
2019-03-13,0.30667035484619265,0.5305771549256677
2019-03-14,0.30667035484619265,0.656820995386323
2019-03-15,0.29497119447857767,0.9258904377678224
2019-03-18,0.2950117005284795,0.9152036837668351
2019-03-19,0.28034742639575877,0.7476887056544083
2019-03-20,0.2789938048994191,0.9153194239177465
2019-03-21,0.2789938048994191,0.8119929365361995
2019-03-22,0.2777891740792621,0.7093223203981631
2019-03-25,0.25106396283795457,0.7135371913379026
2019-03-26,0.2538881423451448,0.7531688066496156
2019-03-27,0.2458966877229293,0.6115517673291344
2019-03-28,0.2445304504018278,0.6269385198757952
2019-03-29,0.24398399414958755,0.6587609745275242
2019-04-01,0.2351006347616907,0.4913462266808227
2019-04-02,0.23786093849174003,0.49669305596884245
2019-04-03,0.23469491928963265,0.48647234614619167
2019-04-04,0.23469491928963265,0.49821305310222186
2019-04-05,0.23470831589682248,0.5050294377391403
2019-04-08,0.234570843908176,0.5053314165666514
2019-04-09,0.24170743603375955,0.5853356686245489
2019-04-10,0.2237186979002335,0.6170196285997978
2019-04-11,0.1886070956782663,0.5248838621353682
2019-04-12,0.18693061591274293,0.5123605350509085
2019-04-15,0.18693061591274293,0.5233685434713792
2019-04-16,0.18386091679430866,0.5011623496639372
2019-04-17,0.2224806731948505,0.8358414882982833
2019-04-18,0.2224806731948505,0.9419406855317661
2019-04-22,0.21883334313960573,0.8981715858273122
2019-04-23,0.21787993428253796,0.9232232618930298
2019-04-24,0.19903123479989007,0.8642115758957871
2019-04-25,0.20915213371439872,0.8171017142631417
2019-04-26,0.2125381843830763,0.8639188492788674
2019-04-29,0.22164242144781898,0.8701374540615815
2019-04-30,0.22164242144781898,0.8645758286609624
2019-05-01,0.2215999667683463,0.8261126617899369
2019-05-02,0.22082985842038935,0.813765114722838
2019-05-03,0.22074728943893285,0.825261761234936
2019-05-06,0.22102230763617117,1.5025905245258224
2019-05-07,0.22102230763617117,0.931863801841261
2019-05-08,0.2218383564364447,0.8821772667637721
2019-05-09,0.21040091341830097,0.7280911208083086
2019-05-10,0.21040091341830097,0.7261000921701706
2019-05-13,0.2103570993454517,0.22779110775653771
2019-05-14,0.221444410247088,0.34516922879363154
2019-05-15,0.23110384876118895,0.24191562076268058
2019-05-16,0.2623129294890437,0.475715570793539
2019-05-17,0.2632561486281676,0.49348410853209795
2019-05-20,0.26387497219978645,0.4551051148619232
2019-05-21,0.26424192306473865,0.39991620380788184
2019-05-22,0.2586872607425255,0.3453993457924499
2019-05-23,0.2594565686014252,0.2789902993465349
2019-05-24,0.2597456628459947,0.284558127767789
2019-05-28,0.258684386224702,0.2671461727802456
2019-05-29,0.2593329277738963,0.28175134768387117
2019-05-30,0.2599071662178935,0.26320826998422864
2019-05-31,0.22301017732869596,0.09097444248063595
2019-06-03,0.23819941931690902,0.07993092295935535
2019-06-04,0.23288868087802553,0.03586239817984435
2019-06-05,0.23288868087802553,0.03608490932854942
2019-06-06,0.23405536675275737,-0.004095826302359003
2019-06-07,0.229132372740672,-0.03143399585297172
2019-06-10,0.22731104578360622,-0.0499158547905636
2019-06-11,0.22353401565727568,-0.06323819155731349
2019-06-12,0.2237826820782526,-0.06500919916213564
2019-06-13,0.22741727448132812,-0.10408274519379644
2019-06-14,0.22367433972043008,-0.11356301702541508
2019-06-17,0.22479492431165068,-0.1192978871268664
2019-06-18,0.22802028472869865,-0.18547268981782136
2019-06-19,0.22802028472869865,-0.20032181693344847
2019-06-20,0.21695334592020035,-0.2140182863586177
2019-06-21,0.21779319184426113,-0.23312130107643525
2019-06-24,0.21830214464321568,-0.23021476133838362
2019-06-25,0.21759640197238173,-0.217518879438709
2019-06-26,0.20837127063928018,-0.3184996983244294
2019-06-27,0.22868963703148237,-0.3106221144646355
2019-06-28,0.20084003323508934,-0.4753023644511852
