Date,Trailing Volatility,Trailing Beta
2017-04-20,0.3052934048547208,0.32262867163795045
2017-04-21,0.30529401034600945,0.33800430882604066
2017-04-24,0.28791483443943694,0.38340825158096725
2017-04-25,0.28803594104120966,0.3450507868510003
2017-04-26,0.28046700602375574,0.21126323905793312
2017-04-27,0.27710408723456353,0.04208566978824048
2017-04-28,0.2689557811807611,0.10334163541225518
2017-05-01,0.2689557811807611,0.1200172007327384
2017-05-02,0.27889426558911085,0.11788251810182813
2017-05-03,0.27282792293905145,-0.37597275027769417
2017-05-04,0.2777019579837028,-0.3622695665749841
2017-05-05,0.2668130181763671,-0.2545129987387049
2017-05-08,0.2668411780963643,-0.2546499920987658
2017-05-09,0.2662940394962094,-0.2844050838929403
2017-05-10,0.26630121343327695,-0.33187119360352346
2017-05-11,0.2651401174885791,-0.4585679192990457
2017-05-12,0.24089956404919635,-0.2371328335553366
2017-05-15,0.22881649181315744,-0.388670038722277
2017-05-16,0.2122673695923841,-0.2779269493346057
2017-05-17,0.23804785579572488,-1.028622610677526
2017-05-18,0.22179394571532032,-1.1447997268711856
2017-05-19,0.204619801594468,-0.9996931759672373
2017-05-22,0.2044637904020103,-0.9940661628502583
2017-05-23,0.20225766058255853,-0.9803418079534068
2017-05-24,0.2037727860668886,-0.9878096095935661
2017-05-25,0.20361323065254627,-0.9899524270133105
2017-05-26,0.20625132501252963,-1.097098604539009
2017-05-30,0.20605038105708828,-1.149001965774373
2017-05-31,0.19712047131069396,-1.0508409293785355
2017-06-01,0.2036760829014771,-0.8523406247554265
2017-06-02,0.18974427841063654,-0.6643158852162224
2017-06-05,0.19121346278683524,-0.6910230057606184
2017-06-06,0.18609743137452178,-1.074462895767043
2017-06-07,0.19154265526257194,-1.0245492375731642
2017-06-08,0.19192417118099042,-1.008274257713032
2017-06-09,0.19464262496772058,-0.9480311031395672
2017-06-12,0.20918157550499328,-1.0220293907406421
2017-06-13,0.21110507010474375,-1.0589552768951016
2017-06-14,0.19309872935638844,-1.1154606135364045
2017-06-15,0.2063260771438212,-1.02027888171792
2017-06-16,0.20402263026769335,-1.0302002680909979
2017-06-19,0.20502349330168085,-1.0284719112223855
2017-06-20,0.20512181394444126,-0.9093227805500517
2017-06-21,0.20521988878988318,-0.9246317924351318
2017-06-22,0.21127299243625788,-0.8886055515000605
2017-06-23,0.21043262276992583,-0.8584668435091812
2017-06-26,0.21043262276992583,-0.8769370733572557
2017-06-27,0.21043262276992583,-0.7568915312478857
2017-06-28,0.20195592531162126,-0.6954816343421285
2017-06-29,0.1814732333576959,0.49323481953658366
2017-06-30,0.1814928655879702,0.5028911427699323
2017-07-03,0.18118281433687278,0.4912723342803667
2017-07-05,0.18119650672785645,0.5003038993202945
2017-07-06,0.19694018320266432,0.8330632077877099
2017-07-07,0.19897284039426563,0.6951704390458995
2017-07-10,0.1987922015586564,0.6971767867703135
2017-07-11,0.1977898898087876,0.699906856590025
2017-07-12,0.19746478972848674,0.6581679086004465
2017-07-13,0.2374574550354952,0.7425870756800128
2017-07-14,0.23047717980432128,0.5768408940038725
2017-07-17,0.230456971374051,0.5803054825368236
2017-07-18,0.23004294614970985,0.5682355748573608
2017-07-19,0.22878030434295193,0.6012793640176808
2017-07-20,0.22021139205918724,0.5583128654667278
2017-07-21,0.22012017374528442,0.5509710254525327
2017-07-24,0.21841482242854454,0.5247969636108221
2017-07-25,0.19859704361504263,0.5590505092965731
2017-07-26,0.20102199702301468,0.6205874873988839
2017-07-27,0.1933636362885557,0.6737282181411937
2017-07-28,0.1850803668367617,0.5998185020513771
2017-07-31,0.23550920658807817,0.829165916082573
2017-08-01,0.24489502297147445,1.0044991973792246
2017-08-02,0.24846649194226259,1.1588344635330834
2017-08-03,0.24636439197304424,1.129913291899613
2017-08-04,0.24457953371300817,1.114256518093144
2017-08-07,0.25394828725455143,1.057824150688168
2017-08-08,0.26048955279026387,0.9138538016296273
2017-08-09,0.26048955279026387,1.1370264774290002
2017-08-10,0.26071093143658197,0.9310437048685851
2017-08-11,0.2568945964521656,0.7854957840066173
2017-08-14,0.2568498051049172,0.697933693428844
2017-08-15,0.2676863443896147,0.6598103868197314
2017-08-16,0.26937795968207867,0.6329900430017689
2017-08-17,0.2588925778123193,0.22580787708702774
2017-08-18,0.2571713701814544,0.3259853435688368
2017-08-21,0.2603216103222148,0.3383033153369077
2017-08-22,0.26348518575142227,0.09925459422636537
2017-08-23,0.2673922265542937,0.16812433539247487
2017-08-24,0.2287815464189438,0.043208842155691755
2017-08-25,0.22810659784851936,-0.01983418712097143
2017-08-28,0.22847069556786706,-0.01859030990633627
2017-08-29,0.23098140699276415,0.002011635583289333
2017-08-30,0.23105958411354527,-0.04789922363684579
2017-08-31,0.23105958411354527,-0.02119238996370684
2017-09-01,0.2315035965843939,-0.026538353509995297
2017-09-05,0.23441695072299035,-0.13746028264683097
2017-09-06,0.23440194418629776,-0.16234873610833667
2017-09-07,0.23596850377382486,-0.16221054918942143
2017-09-08,0.23748329205379606,-0.1490713287269053
2017-09-11,0.23727301920998192,-0.1238458314805273
2017-09-12,0.18647514939828216,-0.14039179822356831
2017-09-13,0.17536298931882827,-0.18199616821301792
2017-09-14,0.17072708334364223,-0.17482743440161913
2017-09-15,0.17177128857044238,-0.1947274685552938
2017-09-18,0.17177128857044238,-0.19395178183349682
2017-09-19,0.15470946541712,-0.15561301154497717
2017-09-20,0.14536826729412167,-0.10358862659474027
2017-09-21,0.14529851647655037,-0.10383027256843265
2017-09-22,0.14467795917753046,-0.2638617017549355
2017-09-25,0.1439629046573222,-0.2641126091308202
2017-09-26,0.144911763832242,-0.3049790075768315
2017-09-27,0.12570844053771207,-0.28663757232938936
2017-09-28,0.1243617029317196,-0.27603133449581635
2017-09-29,0.13415485078679093,-0.5017944401966725
2017-10-02,0.1384297564135011,-0.40603864429240905
2017-10-03,0.1327552530371988,-0.3866612555259493
2017-10-04,0.1336913387433391,-0.05263498560593145
2017-10-05,0.12337411984364816,-0.292340512803031
2017-10-06,0.14846354492779132,-0.030831201856456533
2017-10-09,0.14741756676937467,-0.0539951629428079
2017-10-10,0.17882882740705985,0.0914384527685173
2017-10-11,0.17985557897320345,0.08972126174188094
2017-10-12,0.17981456101261784,0.23877543951811817
2017-10-13,0.17981456101261784,0.26771158125652683
2017-10-16,0.18817329739163324,0.3109428199306993
2017-10-17,0.18733722960563867,0.6712837951981897
2017-10-18,0.18545144593689156,0.7729419392924549
2017-10-19,0.19789625513302866,0.9255675883090843
2017-10-20,0.2003247283185453,0.472278997285206
2017-10-23,0.20291486267039718,0.5365719209606803
2017-10-24,0.21874612950341077,0.6047252293585771
2017-10-25,0.2218901020714392,0.8935272120624935
2017-10-26,0.21958911534611802,0.829311080345195
2017-10-27,0.21917938037242682,0.75037338439016
2017-10-30,0.21912347010407227,0.6809717381770787
2017-10-31,0.21948988787964158,0.6611755232220753
2017-11-01,0.21944649223231025,0.658900141941688
2017-11-02,0.22403168331953643,0.6957042715425924
2017-11-03,0.22795274991649955,0.8221966064584886
2017-11-06,0.22973911442096093,0.8586690901350356
2017-11-07,0.23080428888427718,0.9214930454301109
2017-11-08,0.2724383527134747,0.8904725086815231
2017-11-09,0.27189049387174563,0.9998548297908078
2017-11-10,0.2677185840080663,0.8515269474428674
2017-11-13,0.31573555144453636,0.6915090298783134
2017-11-14,0.31582565735720647,0.6110985177695079
2017-11-15,0.3126257762839149,0.722848457145515
2017-11-16,0.33086438926372863,1.544208412970623
2017-11-17,0.32173747242827183,1.329513943429996
2017-11-20,0.3218823416625683,1.4172223367753947
2017-11-21,0.3029612447098889,1.0659484539276611
2017-11-22,0.30613632960747034,1.151214575286982
2017-11-24,0.3065746540284163,1.1642601795756005
2017-11-27,0.30660070583359933,1.1666655630369007
2017-11-28,0.31252596751312506,0.1492357559073903
2017-11-29,0.3384360240982687,-0.011281027952303567
2017-11-30,0.3381323824445797,0.047921753814770374
2017-12-01,0.3334448607921625,-0.03486388713585955
2017-12-04,0.3316129393898696,0.04984763230414038
2017-12-05,0.3302623745705466,0.09661902999827786
2017-12-06,0.3176048899174168,0.02167096525720214
2017-12-07,0.31848354978476234,-0.039613514350424046
2017-12-08,0.3186345385768342,-0.07061116990566273
2017-12-11,0.3199875736349304,-0.07072434281233529
2017-12-12,0.3286799597312879,-0.04971167508389996
2017-12-13,0.3344006058308981,-0.11906915497913519
2017-12-14,0.33402964880500235,-0.11660308770190482
2017-12-15,0.33228368862443386,-0.13645890005608735
2017-12-18,0.33257728690288724,-0.0033241507907993267
2017-12-19,0.3348340406199463,0.18870491768425032
2017-12-20,0.33564722420098375,0.1505339381444897
2017-12-21,0.30704124502211755,0.20807205123074898
2017-12-22,0.30613117765465125,0.1365631966287627
2017-12-26,0.31562518720030996,0.0037519121448271763
2017-12-27,0.26231104476352124,-0.015480968005361393
2017-12-28,0.26234590789706175,-0.021810456693195014
2017-12-29,0.2644282282096012,-0.022569804646272236
2018-01-02,0.2455526949769217,-0.5692445712662102
2018-01-03,0.24608464255843654,-0.4922684855891023
2018-01-04,0.24642328123708104,-0.44369771815172754
2018-01-05,0.2485772853443405,-0.2774635187593118
2018-01-08,0.24134543607133724,-0.406335227202464
2018-01-09,0.24469577286972355,-0.4261272603069827
2018-01-10,0.254092062802873,-0.6437166336875774
2018-01-11,0.2439843560100304,-0.3011413191162014
2018-01-12,0.21466094470128885,-0.07982990393627835
2018-01-16,0.21559159625500465,0.02495506312396012
2018-01-17,0.22314810225627518,0.4047775693124112
2018-01-18,0.22367707933639824,0.47275281494242266
2018-01-19,0.229500945026589,0.49012892848754347
2018-01-22,0.22814291935451553,0.48074489952911026
2018-01-23,0.23231464394327656,0.45435807185704774
2018-01-24,0.2465653378130074,0.331820503389287
2018-01-25,0.24579083548758793,0.3212819986507429
2018-01-26,0.23105862332986216,0.06895821858043417
2018-01-29,0.22677326338612638,0.013922085558476032
2018-01-30,0.23034595800986515,0.22639037961104397
2018-01-31,0.23253038784164778,0.25571905521743005
2018-02-01,0.23209404588220786,0.21808360279368935
2018-02-02,0.22938528298860106,0.38646510235726056
2018-02-05,0.22910012728409304,0.1030112877436061
2018-02-06,0.23083854130874007,0.034242449505158666
2018-02-07,0.23137090642130814,0.042909557205598484
2018-02-08,0.2445159873548614,0.3293535013830933
2018-02-09,0.25011723481293413,0.37200977727903695
2018-02-12,0.25496504920354196,0.40408930691053496
2018-02-13,0.2571414708031783,0.38361486738050177
2018-02-14,0.2580001967306338,0.3894920808962449
2018-02-15,0.25768440041732604,0.38641884522255077
2018-02-16,0.2670174822354729,0.38113619863893333
2018-02-20,0.27336235385377644,0.3383993586451703
2018-02-21,0.2751085230892258,0.3454760742807028
2018-02-22,0.27291602477696053,0.3517050019490624
2018-02-23,0.2665296867235615,0.29033740937796293
2018-02-26,0.25311526609295254,0.323921402843853
2018-02-27,0.2532167500890846,0.32212792968167836
2018-02-28,0.25551421887616327,0.2948174458355481
2018-03-01,0.2558446355382224,0.30356466381128067
2018-03-02,0.25574290854363485,0.30237062111163093
2018-03-05,0.2510243083471024,0.3156681070371311
2018-03-06,0.25105567650147526,0.3196066254343949
2018-03-07,0.24449754135671867,0.31015005531238565
2018-03-08,0.22813922412978313,0.3156839929657572
2018-03-09,0.22813922412978313,0.3067829617041047
2018-03-12,0.2522348037925316,0.3223168126480032
2018-03-13,0.25029823431213216,0.33089475764506293
2018-03-14,0.2480103717932767,0.3163774736719939
2018-03-15,0.24732168620827358,0.3177910481515003
2018-03-16,0.24419117849822522,0.3189042344777285
2018-03-19,0.23787080663673263,0.2683328593920894
2018-03-20,0.2540379300989983,0.40798387112180506
2018-03-21,0.2542426605437508,0.48683717362909457
2018-03-22,0.25678764419105954,0.49087182795153717
2018-03-23,0.22867633379336594,0.22793546781752902
2018-03-26,0.22472975079397717,0.18009933711909243
2018-03-27,0.2330454428378711,0.0209173814657705
2018-03-28,0.22359045528000143,0.038387810951322134
2018-03-29,0.24506780382223825,-0.09494638347516217
2018-04-02,0.24613759370039842,-0.06286707798302651
2018-04-03,0.23755745232017417,-0.03488141303542169
2018-04-04,0.22675187954244674,-0.005102305170179222
2018-04-05,0.22464277495392795,-0.012385967449043432
2018-04-06,0.2250881958893003,-0.03202144621498101
2018-04-09,0.2176568523613563,0.03599809092054511
2018-04-10,0.23134567731952116,0.12776277134097497
2018-04-11,0.23096013346020097,0.12079163471801269
2018-04-12,0.2379246671139669,0.1003133635715226
2018-04-13,0.2272795394104298,0.02981374337263306
2018-04-16,0.23452702276651194,-0.003510746886348364
2018-04-17,0.26176111362233334,0.08665975951504795
2018-04-18,0.26371114250261357,0.08528677524601516
2018-04-19,0.2638588456448347,0.08822884831077275
2018-04-20,0.2678989917544525,0.04987220452361426
2018-04-23,0.2945580717023669,0.04682060677279151
2018-04-24,0.27497370223804213,0.04062751837912418
2018-04-25,0.2869560293420985,0.06672731086442331
2018-04-26,0.2908154566040983,0.10407227976942547
2018-04-27,0.29088593563332704,0.10129572870806074
2018-04-30,0.29083658743266766,0.08849995369025927
2018-05-01,0.2919426919337663,0.0865587834747159
2018-05-02,0.2772328152139081,0.10354817616204787
2018-05-03,0.27609163775463513,0.10456107832357708
2018-05-04,0.27272514220358035,0.03456842589546643
2018-05-07,0.2724813272298366,0.010280215585042898
2018-05-08,0.27319509704323225,-0.02999975809312874
2018-05-09,0.2697019110001249,0.0629120443131189
2018-05-10,0.3106258417648623,0.20824007828736216
2018-05-11,0.3207266237287747,0.3399592722287587
2018-05-14,0.3192148941753814,0.31056529544553
2018-05-15,0.32650706109357636,0.17169562362666377
2018-05-16,0.32841644862194264,0.1710110964795789
2018-05-17,0.32836204857365175,0.18261157309444354
2018-05-18,0.3283710844148865,0.2858921802157192
2018-05-21,0.3312930240158649,0.2241046909173091
2018-05-22,0.322527282660718,-0.03342264566237486
2018-05-23,0.32252351337316154,-0.037293430587037754
2018-05-24,0.31514758951353233,0.09562387563731495
2018-05-25,0.31535492099110496,0.09189143920944456
2018-05-29,0.3114678146618152,0.3345254891160926
2018-05-30,0.2905952727407335,-0.06893227107331533
2018-05-31,0.307378303962864,-0.22668217753219727
2018-06-01,0.3071928766880694,-0.2473207235559334
2018-06-04,0.30308486241967986,-0.14831779704121867
2018-06-05,0.27704496320531385,-0.18961719769901816
2018-06-06,0.27887279900536355,-0.3205376653334327
2018-06-07,0.2713160951231666,-0.31642165076847983
2018-06-08,0.2703591430152243,-0.43161341609882653
2018-06-11,0.27014615340142367,-0.43483531472048786
2018-06-12,0.27308211775632774,-0.43318900385692155
2018-06-13,0.2732996295502603,-0.4761150349510579
2018-06-14,0.27324876277116705,-0.540591849460107
2018-06-15,0.27330799221135355,-0.4924410671902465
2018-06-18,0.28012549362760336,-0.47926559274870756
2018-06-19,0.3106557685685464,-0.23024412314538298
2018-06-20,0.3199197003163554,-0.20151102527516232
2018-06-21,0.3139956663699099,0.004887091615636323
2018-06-22,0.2729710399268887,-0.569867926041068
2018-06-25,0.2582434552266652,0.07135215227179727
2018-06-26,0.26015775525120827,0.0965002829943321
2018-06-27,0.24773281248121895,0.2535996069051659
2018-06-28,0.24761919450802766,0.2380406665129447
2018-06-29,0.2476213391205107,0.24220363141448953
2018-07-02,0.2492204859198714,0.22458610521187974
2018-07-03,0.24643188650354006,0.3294591810379981
2018-07-05,0.24643188650354006,0.3144390583167601
2018-07-06,0.24799067213523673,0.3643417566762758
2018-07-09,0.24836720818814323,0.39522482759851385
2018-07-10,0.24761470916668718,0.4133548067761203
2018-07-11,0.24708461069772913,0.393171577605448
2018-07-12,0.24611204488178173,0.5195686255429063
2018-07-13,0.2211075662796071,0.8197080952954229
2018-07-16,0.22769390906553702,0.8466620171700224
2018-07-17,0.22990609283647676,0.8918692230365461
2018-07-18,0.22626991230033974,0.8899786835831798
2018-07-19,0.2311105498543297,1.0969835176967484
2018-07-20,0.22978060688069152,1.0862806222382917
2018-07-23,0.22588988742600372,1.0477187291773307
2018-07-24,0.22796415704202289,1.0933939622934132
2018-07-25,0.2245046483483339,0.9134452164521593
2018-07-26,0.21998141435446836,0.9781894449897712
2018-07-27,0.21995104242029317,0.9162340261984787
2018-07-30,0.2209002935886473,0.9757043298387125
2018-07-31,0.256265337933941,0.7045131474343485
2018-08-01,0.2332084085742672,0.5712702551982182
2018-08-02,0.23002684238193558,0.3892471787724189
2018-08-03,0.22966867076783287,0.43741861547145217
2018-08-06,0.22971735394403117,0.43937903258555167
2018-08-07,0.22418015028655613,0.0669996322122231
2018-08-08,0.22119137769767608,0.07699110273163058
2018-08-09,0.22716020678684012,0.08499018080481256
2018-08-10,0.22943981857419063,0.2702353653979519
2018-08-13,0.235607140639942,0.12394602574960045
2018-08-14,0.24723773061121865,0.3085119227423407
2018-08-15,0.2500937135616841,0.44537089142896147
2018-08-16,0.2577990060319941,0.6115076555390332
2018-08-17,0.2560204304516051,0.5553423795157669
2018-08-20,0.2549593745758067,0.5144777885707001
2018-08-21,0.25647464582082835,0.48845053735242666
2018-08-22,0.25698711202082614,0.41650955252804306
2018-08-23,0.25876685965326307,0.4739261734786815
2018-08-24,0.25943058187224516,0.35643654802850167
2018-08-27,0.25680549822327775,0.5839617910903084
2018-08-28,0.25637792952397837,0.5394373899627314
2018-08-29,0.25637792952397837,0.5463851048712982
2018-08-30,0.2570743486054561,0.2920535379673152
2018-08-31,0.2571997504251838,0.32319303405106936
2018-09-04,0.2602850319779558,0.3800249645002019
2018-09-05,0.2565998622995597,0.30982414731861857
2018-09-06,0.2603934324153916,0.321648307474274
2018-09-07,0.26035820848002944,0.3587283606072107
2018-09-10,0.2669338843015447,0.4849794953232564
2018-09-11,0.2664370250854179,0.45004613623735734
2018-09-12,0.2293522265256829,0.8351102120597083
2018-09-13,0.2206016407854941,0.5943757903583928
2018-09-14,0.204580812792614,0.8784522319812031
2018-09-17,0.20488511579998614,0.9590403741876585
2018-09-18,0.22494994190305093,1.243784918403787
2018-09-19,0.22054647584848558,1.1772215485738522
2018-09-20,0.2246698711916514,0.8078664865196571
2018-09-21,0.22056652737519358,0.8206959618974737
2018-09-24,0.2156726300092651,0.6142960786886754
2018-09-25,0.21353793296777998,0.8069164784619287
2018-09-26,0.21078855428588117,0.4181587156117106
2018-09-27,0.21020846847465074,0.2563340506605216
2018-09-28,0.2028901548835272,-0.04111462222712738
2018-10-01,0.2225686684408179,-0.26567567087622584
2018-10-02,0.2240903739202282,-0.29283169998168956
2018-10-03,0.2213788761161669,-0.24538559673209823
2018-10-04,0.22056693351739567,-0.13501050986364063
2018-10-05,0.24544389986621765,0.2873364291326434
2018-10-08,0.24274028617648796,0.4637363021687762
2018-10-09,0.2502076621840267,0.16908932184147696
2018-10-10,0.24971827631095683,0.42121170492328447
2018-10-11,0.24974465149210276,0.346858007969261
2018-10-12,0.2506847761494511,0.19344443825855964
2018-10-15,0.2504926511195158,0.21176098798470824
2018-10-16,0.24726104903655555,0.07871547784159441
2018-10-17,0.260876473369538,0.08701875643597821
2018-10-18,0.25833404019089956,0.08917490157358428
2018-10-19,0.2593599410690426,0.09055009728606929
2018-10-22,0.2548334397292451,0.07144162707423594
2018-10-23,0.281625767619613,0.12807648085134313
2018-10-24,0.2832541250538989,-0.01624073169556472
2018-10-25,0.28244288108722393,-0.0215212847097478
2018-10-26,0.2785565225434907,-0.03736290928760991
2018-10-29,0.2843915993866302,-0.05305199778367811
2018-10-30,0.29888577862586935,-0.3124199745031624
2018-10-31,0.29906614153950845,-0.2908475233272604
2018-11-01,0.3166396208979753,-0.14224731263972232
2018-11-02,0.31659920082480736,-0.1413314317065252
2018-11-05,0.3174985524563125,-0.11876095419605753
2018-11-06,0.3171608991814329,-0.10157842466413032
2018-11-07,0.32114556684845386,0.04075694112456523
2018-11-08,0.3175708029957722,0.02852866286127952
2018-11-09,0.32379824645912725,0.06296249766391064
2018-11-12,0.32236075511245826,0.0014336446167226215
2018-11-13,0.3213484024247275,-0.0011079511084896383
2018-11-14,0.3247304342075672,0.011564483568105523
2018-11-15,0.3297238726622972,0.052762281577292125
2018-11-16,0.30844284721586984,0.025899429506416886
2018-11-19,0.3087140164016487,0.036825336050674215
2018-11-20,0.3029568327957587,0.06689741977390416
2018-11-21,0.30057073232864323,-0.0032101856212914857
2018-11-23,0.30066806862273426,-0.009325445233656438
2018-11-26,0.2964431763391765,0.0403186174863633
2018-11-27,0.2952433107856603,0.030455184042228838
2018-11-28,0.2964175846394934,0.15865038488641858
2018-11-29,0.28539640337132655,0.1545126615771107
2018-11-30,0.3005248984616034,0.19760356101396415
2018-12-03,0.29945271753310126,0.1866381735648894
2018-12-04,0.3202394896912136,0.36225086979700377
2018-12-06,0.3047864805531177,0.33498748734005135
2018-12-07,0.3088472613958928,0.3321751467608505
2018-12-10,0.30835830188179597,0.38336900645468847
2018-12-11,0.3142901880789677,0.40050427416765
2018-12-12,0.3310519506958162,0.4574107741426722
2018-12-13,0.2938297557032571,0.6464541360896199
2018-12-14,0.2938297557032571,0.650919076813508
2018-12-17,0.2800949788186002,0.5838542383579962
2018-12-18,0.2798267563508283,0.5812858009336156
2018-12-19,0.2794689830974724,0.5698485320643595
2018-12-20,0.2843877034797232,0.6003891494771061
2018-12-21,0.2747519089293449,0.49508080271239563
2018-12-24,0.2747519089293449,0.46465247235932794
2018-12-26,0.2808793378563568,0.07779645265168811
2018-12-27,0.27031436519874485,0.1242293843059555
2018-12-28,0.31683081830799253,0.1356863200668384
2018-12-31,0.3159681440733286,0.10092466757751514
2019-01-02,0.3143435301010277,0.08277182090016443
2019-01-03,0.3145544938047952,0.08952133647859901
2019-01-04,0.31458443642483,0.0938536642399016
2019-01-07,0.31212815336578353,0.05895951813358219
2019-01-08,0.31219729062638235,0.0476461586664412
2019-01-09,0.3174336529282914,0.03334639522637173
2019-01-10,0.3174336529282914,0.03701596734567756
2019-01-11,0.31948508210546367,0.03993745775590733
2019-01-14,0.3166561090444808,0.0036307276136472513
2019-01-15,0.35342195793692216,-0.07398016876309049
2019-01-16,0.3388866269134649,-0.10315795999906836
2019-01-17,0.3455779563004347,-0.08149330773881973
2019-01-18,0.32803620843565745,-0.21955833458000557
2019-01-22,0.3179668861477823,-0.21547388570136813
2019-01-23,0.3128194389361736,-0.17329119353278968
2019-01-24,0.3123947527861987,-0.17477195111323565
2019-01-25,0.3054864830371589,-0.17432655898039912
2019-01-28,0.28593083019528426,-0.17897131450585435
2019-01-29,0.2956852647297874,-0.18333629955065697
2019-01-30,0.2956852647297874,-0.18444395219588328
2019-01-31,0.31196716882285,-0.2380172635149338
2019-02-01,0.31190453777264554,-0.2374727124031298
2019-02-04,0.4310064974851769,-0.30514421078307774
2019-02-05,0.430179285012055,-0.35291632911678794
2019-02-06,0.4297927469455254,-0.37240155786218915
2019-02-07,0.4328249443937512,-0.34591318410017763
2019-02-08,0.4291374353180087,-0.21427533065627533
2019-02-11,0.429647049564276,-0.22910298229451487
2019-02-12,0.39102620675893207,-0.07667119618542656
2019-02-13,0.39428655096222065,-0.05997538036067248
2019-02-14,0.3898640423410847,-0.05572465927697547
2019-02-15,0.3897622278648603,-0.002517104667296101
2019-02-19,0.3955895935711774,-0.37006076313884934
2019-02-20,0.3957037188824337,-0.3734783523276714
2019-02-21,0.4007052944936261,-0.4811724717764089
2019-02-22,0.39900590332708763,-0.4612481733044502
2019-02-25,0.40078133125333504,-0.4768501441242243
2019-02-26,0.3964505374091598,-0.44613216467664996
2019-02-27,0.39966859552339756,-0.4756915823915761
2019-02-28,0.3774153141925302,-0.10176628680004171
2019-03-01,0.3788897730776742,-0.06405951205862191
2019-03-04,0.37065400438002866,-0.16776496988139813
2019-03-05,0.3685881016429353,-0.3399194827283087
2019-03-06,0.38181595769883536,-0.5976350324513446
2019-03-07,0.3871973494416188,-0.33862874318488284
2019-03-08,0.39782648454217767,-0.4294515702353118
2019-03-11,0.4061215090683656,-0.7145095931245167
2019-03-12,0.40470556245089473,-0.8868544586440359
2019-03-13,0.4053677147947043,-0.6673222058038731
2019-03-14,0.40523606196024875,-0.8527686780232696
2019-03-15,0.4088788639959442,-0.6872796397410162
2019-03-18,0.4093067569801006,-0.6982265791370412
2019-03-19,0.27475677328482834,-0.06910019899577526
2019-03-20,0.2726533965746595,-0.020172986852366317
2019-03-21,0.27276850289592575,0.017262918379320993
2019-03-22,0.261952580154445,-0.16502014568073006
2019-03-25,0.26486509687519183,-0.18816082623784222
2019-03-26,0.2649440908410777,-0.17103959889088086
2019-03-27,0.2777101911529149,-0.12080838535718551
2019-03-28,0.2657751297025032,-0.04983398374946037
2019-03-29,0.2656189877784742,-0.05645412454752864
2019-04-01,0.2659758202684975,-0.07405634948077558
2019-04-02,0.2702726144733463,-0.07483588641553994
2019-04-03,0.2683095002212744,-0.06652148396152978
2019-04-04,0.2707125417223275,-0.03863259734835623
2019-04-05,0.27078550975669763,0.01213818504424079
2019-04-08,0.2704456263257119,0.008997439996661255
2019-04-09,0.2750700512175732,0.08810049718886323
2019-04-10,0.273266965774014,0.09089549233944097
2019-04-11,0.2656814255049558,0.04095836378743264
2019-04-12,0.26973675303550204,0.08922800931147967
2019-04-15,0.26888202069044226,0.064011018872282
2019-04-16,0.26888202069044226,0.06192131192747944
2019-04-17,0.2553766992769634,0.24395215423181105
2019-04-18,0.24580439465894263,0.012631973146525572
2019-04-22,0.23324343050601934,0.10597377882375719
2019-04-23,0.23862518847758177,0.8364868383684446
2019-04-24,0.24821618485481625,0.9072535760256752
2019-04-25,0.2363104608780135,0.7916284487116798
2019-04-26,0.241806092770053,0.8349254316857359
2019-04-29,0.22288857574318205,0.8672032103822102
2019-04-30,0.2210870620308541,0.8933914265940731
2019-05-01,0.2181710438657064,0.8457361640691003
2019-05-02,0.2202719655429741,0.8823445165454883
2019-05-03,0.21948252457212358,0.843365958178586
2019-05-06,0.22824042110116963,1.1862442073583301
2019-05-07,0.22158580402382613,0.8270515936263031
2019-05-08,0.220957557155209,0.8200997790189332
2019-05-09,0.2490828673410743,0.864154886976606
2019-05-10,0.24781316257222813,0.8319872212210098
2019-05-13,0.4228952208006282,-1.4938074328023156
2019-05-14,0.42258446845878933,-1.5254103124414315
2019-05-15,0.415715243591984,-1.477826869696154
2019-05-16,0.415715243591984,-1.417269402699745
2019-05-17,0.4111482628889349,-1.335158355070777
2019-05-20,0.4111108105026703,-1.3228856700340745
2019-05-21,0.4226514342272649,-1.0717377205343843
2019-05-22,0.4308190233442363,-1.084017299407772
2019-05-23,0.43029086080384027,-1.0327683518828508
2019-05-24,0.43029086080384027,-1.0350390846299133
2019-05-28,0.4296854592170304,-1.0327802794813359
2019-05-29,0.4296854592170304,-1.0026749396397463
2019-05-30,0.44043780119405107,-1.0636003216522045
2019-05-31,0.44043780119405107,-0.9701184025353535
2019-06-03,0.437720477585885,-0.9465679991782288
2019-06-04,0.437720477585885,-0.7798749003847207
2019-06-05,0.4258601660883459,-0.8862101047082414
2019-06-06,0.4193307191540172,-0.8898834193533731
2019-06-07,0.4193307191540172,-0.8672591811651467
2019-06-10,0.4166198249895771,-0.9054100933661003
2019-06-11,0.4169709356893246,-0.9095351473468799
2019-06-12,0.4169709356893246,-0.9067176428964431
2019-06-13,0.4169709356893246,-0.9310362583146093
2019-06-14,0.41539248644257165,-0.9440952283260052
2019-06-17,0.41562776235430493,-0.9684607232726178
2019-06-18,0.41231183095391866,-0.9192580363548353
2019-06-19,0.41231183095391866,-1.0549123124527842
2019-06-20,0.41231183095391866,-1.0375768054475298
2019-06-21,0.38743584635718814,-1.050641260572834
2019-06-24,0.3872787220774484,-1.0478752054147227
2019-06-25,0.1886217817987624,0.23368050373048402
2019-06-26,0.18852346333752032,0.25093890027133897
2019-06-27,0.18837173908002408,0.24573692620806803
2019-06-28,0.19063448418103737,0.28049244122578104
