Date,Trailing Volatility,Trailing Beta
2017-04-21,0.07120627297433162,0.23087068169487698
2017-04-24,0.07405867900681873,0.31958107427232435
2017-04-25,0.07526599488259991,0.345108052736082
2017-04-26,0.10358570091350805,0.363995109699191
2017-04-27,0.10224819980185394,0.3328315795780042
2017-04-28,0.10240177676601236,0.3458653131613342
2017-05-01,0.10199768380339298,0.3269313918131478
2017-05-02,0.10423155750681097,0.334872761422737
2017-05-03,0.1048894590846843,0.4815900162642611
2017-05-04,0.10503855632508366,0.4879386253587272
2017-05-05,0.10521530662335173,0.4924987292326523
2017-05-08,0.10538159414108264,0.487551109846674
2017-05-09,0.10536781086091328,0.4911262921166309
2017-05-10,0.10479538330234715,0.4766102098017293
2017-05-11,0.1049743587138057,0.4816644270276575
2017-05-12,0.10477392753954429,0.49332948159056916
2017-05-15,0.10489882868453199,0.4927353351483005
2017-05-16,0.10488676182405407,0.4922680702129547
2017-05-17,0.10435997897640421,0.25122296885635953
2017-05-18,0.10456760220065087,0.24316127981918573
2017-05-19,0.10486935845490944,0.29068332041911793
2017-05-22,0.10487283029567872,0.2873246099348492
2017-05-23,0.1041735112071438,0.2861829370098784
2017-05-24,0.1048114514809873,0.3088402900412581
2017-05-25,0.10403213079124413,0.38310380212628636
2017-05-26,0.10519528741271957,0.3817859127894916
2017-05-30,0.10445447068808823,0.34923027149169705
2017-05-31,0.10646339799254222,0.3719253746213227
2017-06-01,0.09999503621333518,0.3134071810923315
2017-06-02,0.10106095090523383,0.374079487500298
2017-06-05,0.09851654664099327,0.3261717994375331
2017-06-06,0.09346378099619851,0.1898841914512052
2017-06-07,0.09210952178575192,0.15110736252652085
2017-06-08,0.0631538688279081,0.0970163139480239
2017-06-09,0.06391721479072837,0.08326560102391413
2017-06-12,0.06263083479385351,0.06137122030110178
2017-06-13,0.062359084429302096,0.05234259199587036
2017-06-14,0.05504883698750134,0.03169693687830787
2017-06-15,0.061802021046092004,-0.006989979387314095
2017-06-16,0.06200851590610436,-0.02244880115008578
2017-06-19,0.062044063652465446,-0.006289813183932963
2017-06-20,0.06301075488103958,0.031746315462407866
2017-06-21,0.06338978203187526,0.029970831406499535
2017-06-22,0.06521576109692724,0.03660555484260765
2017-06-23,0.06438382401186905,0.0232914541711361
2017-06-26,0.06455997499305074,0.02008664890048926
2017-06-27,0.07027974024207698,0.1201843301720937
2017-06-28,0.07083912385198267,0.0697821502071415
2017-06-29,0.08538630519019606,0.351677717217926
2017-06-30,0.08425121169180078,0.38862119992382116
2017-07-03,0.0855088192788365,0.38398429362556424
2017-07-05,0.08556158684640593,0.4003802247447055
2017-07-06,0.08614411395579771,0.4124997329763928
2017-07-07,0.0855407650130083,0.4016552846231159
2017-07-10,0.08702014684601986,0.3761333336169503
2017-07-11,0.08665972773980765,0.38275614161532556
2017-07-12,0.08675950503369839,0.38166168752916
2017-07-13,0.08366541695827309,0.383627830600792
2017-07-14,0.08494354204524877,0.4307320457245967
2017-07-17,0.08491331337856543,0.4063021466382747
2017-07-18,0.09257287668699608,0.41605340984338846
2017-07-19,0.09302049866437956,0.3870150135409631
2017-07-20,0.0934178755604568,0.3883675737844483
2017-07-21,0.08815015590241876,0.3879136700131699
2017-07-24,0.08882866107321932,0.40596730400313763
2017-07-25,0.09423647376922398,0.4369009344978454
2017-07-26,0.09404471290607865,0.46707014332311625
2017-07-27,0.10309367611285622,0.44571832707584863
2017-07-28,0.10021219477893478,0.5013033352632623
2017-07-31,0.10163694452365098,0.535194003325999
2017-08-01,0.10179672787328847,0.576856508742362
2017-08-02,0.10145252329296096,0.5936008221647139
2017-08-03,0.10131010065541442,0.5944750959125522
2017-08-04,0.10065661969095349,0.5769078533988444
2017-08-07,0.1026739183444172,0.5908888992526463
2017-08-08,0.1026046130609333,0.5753506985718424
2017-08-09,0.09907823891858517,0.47802751445279107
2017-08-10,0.09884187380004923,0.5032308213619092
2017-08-11,0.086782745683703,0.249968356326777
2017-08-14,0.08693027283237045,0.24001697447825263
2017-08-15,0.08656797151410996,0.22488189105125364
2017-08-16,0.08628674254886663,0.2350884939670312
2017-08-17,0.08660690608889524,0.24044845977319687
2017-08-18,0.08683455179213105,0.23342864253423418
2017-08-21,0.08352019291389888,0.24775954762803087
2017-08-22,0.08216716230939292,0.17026682983222208
2017-08-23,0.08400222285764154,0.20857813470219824
2017-08-24,0.08346643856660098,0.23099433948821319
2017-08-25,0.08314105667058967,0.22161006346286732
2017-08-28,0.08288523067080396,0.2210929428045481
2017-08-29,0.07705763440488898,0.20601698798812096
2017-08-30,0.07803004165783667,0.20167073755474915
2017-08-31,0.07841131339049857,0.2148528072642214
2017-09-01,0.07842771408458128,0.2153659944437569
2017-09-05,0.07612079980043501,0.19551589712660103
2017-09-06,0.071057105357275,0.1595720118304307
2017-09-07,0.07115707006486904,0.1594163392967284
2017-09-08,0.0576121896083593,0.17755028177135082
2017-09-11,0.06393719312049824,0.2748048222174801
2017-09-12,0.06450193691018426,0.25839497174155535
2017-09-13,0.06420857259679312,0.25516524801609114
2017-09-14,0.06409856676201228,0.25587316599200016
2017-09-15,0.0645628365006036,0.26228187846379836
2017-09-18,0.06428247498859357,0.26257323909008656
2017-09-19,0.06713367218060878,0.2581016601578737
2017-09-20,0.06724939601360884,0.26182480387355267
2017-09-21,0.08760610221008434,0.3216111750870264
2017-09-22,0.08839214753017777,0.3734151872678449
2017-09-25,0.08845438855739093,0.3567400277928049
2017-09-26,0.0880975888283498,0.36235639917585005
2017-09-27,0.10313377521390642,0.2618705985530622
2017-09-28,0.10274854981026975,0.2572115422224501
2017-09-29,0.10230580661421902,0.28888316269071823
2017-10-02,0.10478830555336313,0.38672314986378464
2017-10-03,0.10464580250570381,0.4002114419894654
2017-10-04,0.10512096848642877,0.5212639465632402
2017-10-05,0.10526440576014032,0.40939479251266553
2017-10-06,0.1055805448058696,0.3720864702774874
2017-10-09,0.10549968158990798,0.3753797479394412
2017-10-10,0.106615971046227,0.35303672088370486
2017-10-11,0.10663010718248203,0.3512181499549008
2017-10-12,0.10805567219420002,0.3428380644208859
2017-10-13,0.11091572669626618,0.3068282207037593
2017-10-16,0.11068680773029631,0.30422281023864844
2017-10-17,0.11110963809801963,0.47107514609034273
2017-10-18,0.11111491839127186,0.4819249616613794
2017-10-19,0.11675440501192608,0.551308743629448
2017-10-20,0.15660907358280216,-0.06075309124578442
2017-10-23,0.15291995537739186,-0.6373072943613596
2017-10-24,0.15275626754549118,-0.6238416638831944
2017-10-25,0.15255884182318177,-0.5451823332054434
2017-10-26,0.1550508469018327,-0.5058686882988015
2017-10-27,0.1552927538461585,-0.5470945381969867
2017-10-30,0.1564247645740378,-0.3809022929200321
2017-10-31,0.15152894027026248,-0.37503008979520636
2017-11-01,0.15313891447522165,-0.3494857252882343
2017-11-02,0.14564092621416375,-0.6196879689694174
2017-11-03,0.14576274994370664,-0.5904981732654502
2017-11-06,0.1445442383482307,-0.5157318744911081
2017-11-07,0.14951804405962635,-0.6153584425006007
2017-11-08,0.14247378748821163,-0.40744511874646494
2017-11-09,0.14277633920999036,-0.4368701415708171
2017-11-10,0.1435311396922199,-0.4956952026012628
2017-11-13,0.14404689479016863,-0.6651033603411532
2017-11-14,0.143330660469417,-0.6692713322303343
2017-11-15,0.14373685539381037,-0.4829823171593843
2017-11-16,0.14834955144042505,-0.03385925732001038
2017-11-17,0.14963977003276577,0.07850368759116949
2017-11-20,0.14962206538189787,0.0714564112574145
2017-11-21,0.15025548443775436,0.19971858693627173
2017-11-22,0.15056149948977182,0.2156939720513264
2017-11-24,0.1485232252283935,0.2856910314412938
2017-11-27,0.14643650043355494,0.24277227193135434
2017-11-28,0.1474433502309078,0.3290504927081228
2017-11-29,0.14730773674005435,0.3219661094604377
2017-11-30,0.1491266875062969,0.4078823193327762
2017-12-01,0.1455390015630587,0.3472774708920899
2017-12-04,0.10233077486706249,0.6197511512246694
2017-12-05,0.09597302586143618,0.516242546376791
2017-12-06,0.09519348907718668,0.5306381865074903
2017-12-07,0.10346097702954303,0.4628281351836148
2017-12-08,0.10197682807079693,0.4604159802252751
2017-12-11,0.10052531088866654,0.6040144126950983
2017-12-12,0.0973391406105001,0.5074103946724696
2017-12-13,0.1016061611692375,0.47191292516628786
2017-12-14,0.10065156031327556,0.44384769732003565
2017-12-15,0.10175309576467878,0.4685430709506041
2017-12-18,0.1018837373512919,0.42760020283231154
2017-12-19,0.0997700426238212,0.45645177376976126
2017-12-20,0.09684493336628416,0.5014887971029993
2017-12-21,0.09559196107310156,0.49379904336570674
2017-12-22,0.09610391347277002,0.5129158105566026
2017-12-26,0.09598682937788146,0.5066489442462612
2017-12-27,0.09433905704103408,0.5181476901150626
2017-12-28,0.09412229879746281,0.5082484601085595
2017-12-29,0.09127342784592367,0.4408050869338037
2018-01-02,0.095601507480963,0.07735048550246303
2018-01-03,0.09124774816107423,-0.04716489826453504
2018-01-04,0.09265674127333239,-0.009437373672911505
2018-01-05,0.0918815782547461,-0.059493802847534215
2018-01-08,0.09125966398277786,-0.09345355349095386
2018-01-09,0.0945820724459058,-0.10341066683986207
2018-01-10,0.09578217997621224,-0.02122079600368085
2018-01-11,0.09557641989911629,-0.17804959680386095
2018-01-12,0.09729461437607058,-0.24534992837519265
2018-01-16,0.09728411196344329,-0.4739852866656991
2018-01-17,0.10157396615409978,-0.1934648944969114
2018-01-18,0.10104619277611067,-0.01883438342071253
2018-01-19,0.10536914026556568,0.0456166716518309
2018-01-22,0.10848634545541426,0.15369037241660347
2018-01-23,0.13665220269531925,0.19361774134858498
2018-01-24,0.13816354221061844,0.21617498880980543
2018-01-25,0.13817485224619738,0.21289454399569013
2018-01-26,0.13899313102582023,0.06428892886752005
2018-01-29,0.13644623255173935,0.23790689819134164
2018-01-30,0.1363981646172074,0.1805390040273314
2018-01-31,0.13299291963657783,0.1704481484773138
2018-02-01,0.13326868063400651,0.17491636606540545
2018-02-02,0.14150066869723085,0.4115432080163491
2018-02-05,0.1741553466067932,0.6541050882165653
2018-02-06,0.18322689274427356,0.6932882844096736
2018-02-07,0.1816201355395062,0.6927654999631206
2018-02-08,0.18578143892764507,0.6156961064237099
2018-02-09,0.18579408106839737,0.5876336835558159
2018-02-12,0.1964228256520113,0.6242188353519552
2018-02-13,0.19715565427765125,0.6293553112815726
2018-02-14,0.1959991595006333,0.6111842053778441
2018-02-15,0.2091569521815951,0.6519881040722113
2018-02-16,0.2076050259380108,0.6465094074120863
2018-02-20,0.2101387843587839,0.6555792095225247
2018-02-21,0.21020273622926067,0.6580279189435312
2018-02-22,0.21275506420895046,0.6636650146913055
2018-02-23,0.2134256360779535,0.651086057624629
2018-02-26,0.2156783634189424,0.6629824394030776
2018-02-27,0.21754947003960348,0.6743245626787279
2018-02-28,0.22400805823450926,0.7041447821489404
2018-03-01,0.22023890719290595,0.6532180910189439
2018-03-02,0.223535324951291,0.6636323617468949
2018-03-05,0.22357231135819472,0.6659464159539034
2018-03-06,0.22012298777535796,0.654491611278144
2018-03-07,0.2064423105833743,0.6687555541015543
2018-03-08,0.20991474792419354,0.678656777291561
2018-03-09,0.2107205027303914,0.6639910491007555
2018-03-12,0.210524758803069,0.6869921976968666
2018-03-13,0.2095356155211931,0.6798266940020026
2018-03-14,0.20997755478031818,0.6976949350035933
2018-03-15,0.20967926174144352,0.6986497161684462
2018-03-16,0.21043382143907577,0.6956985242789445
2018-03-19,0.2049984910973636,0.6745013085738303
2018-03-20,0.17520104327749195,0.59587641893527
2018-03-21,0.1724946580966204,0.5723833953087734
2018-03-22,0.17291631348885242,0.5251130476866591
2018-03-23,0.16531664515015593,0.5051981325807736
2018-03-26,0.16695754241861135,0.5034384285368629
2018-03-27,0.16737635611504698,0.3469515113362583
2018-03-28,0.17264290518864822,0.3365084092998265
2018-03-29,0.17149538130629743,0.39098963195678255
2018-04-02,0.17116526882176988,0.4029451808290896
2018-04-03,0.17676481762994076,0.43243751794924606
2018-04-04,0.17383596141187788,0.42890748391726036
2018-04-05,0.16984229254547392,0.40778622923065433
2018-04-06,0.16850306968663448,0.3848472563310936
2018-04-09,0.1683060952664984,0.38932265074794875
2018-04-10,0.16688076687728298,0.3708254389986939
2018-04-11,0.1629276505234634,0.3514812142069745
2018-04-12,0.1469656089286689,0.2954871047566344
2018-04-13,0.14850181303085455,0.31086496300299316
2018-04-16,0.14563547293532839,0.3022773079002119
2018-04-17,0.1424177240551778,0.27372520169853287
2018-04-18,0.14235436462118137,0.27518234687453696
2018-04-19,0.18331814338684357,0.3176776934840427
2018-04-20,0.18377160840132442,0.32298253760025164
2018-04-23,0.1841674576727759,0.3175448857863567
2018-04-24,0.18437705147685765,0.31764412433578626
2018-04-25,0.18433379119531298,0.319865867203436
2018-04-26,0.18542889537067317,0.3292235653427324
2018-04-27,0.1856437605813943,0.33033054149245294
2018-04-30,0.18498874472849164,0.335325728722447
2018-05-01,0.18509563506933654,0.3422408805585606
2018-05-02,0.18792893807286984,0.3550943911740089
2018-05-03,0.18556301254682764,0.3496131318166951
2018-05-04,0.19144343650537715,0.4039327096414446
2018-05-07,0.19137325491485133,0.424296158101608
2018-05-08,0.19042631545918934,0.45011858700039453
2018-05-09,0.1862872839931339,0.6669967472503466
2018-05-10,0.18443583869420282,0.7179225191553031
2018-05-11,0.1836137858365877,0.7209825866222059
2018-05-14,0.17226879469123896,0.6679900161173333
2018-05-15,0.16603955648794683,0.6107217475953769
2018-05-16,0.16626712139414496,0.6040666832254987
2018-05-17,0.16792999700963615,0.613643679878511
2018-05-18,0.1683510524558293,0.8111032433846281
2018-05-21,0.1709771541710957,0.8429051495007773
2018-05-22,0.17051610721028304,0.9182600871087916
2018-05-23,0.17087935250320643,0.953673476616041
2018-05-24,0.1707527926957367,1.023762949667377
2018-05-25,0.17068982495006618,1.0317346222991084
2018-05-29,0.17015248921305626,0.9480343365205564
2018-05-30,0.17443855991157511,1.0360167983032065
2018-05-31,0.18521992528894998,1.1037426966502066
2018-06-01,0.14325308617027044,0.9306089997670296
2018-06-04,0.13938283088275996,0.9051177005049087
2018-06-05,0.13575158363423945,0.8968529064912182
2018-06-06,0.13457147346739173,0.9600791396534459
2018-06-07,0.14388024388445753,0.9322552320750159
2018-06-08,0.15173778200909546,0.9787730007673491
2018-06-11,0.15186551704112727,0.9780701479360259
2018-06-12,0.15072994999241973,0.9843107378029622
2018-06-13,0.1533613049641197,1.0187424847128723
2018-06-14,0.14769402098530335,0.944956818494487
2018-06-15,0.15449818930767284,0.8031766670623636
2018-06-18,0.16331658393463433,0.8333864144174479
2018-06-19,0.16218447144818982,0.8087051479104769
2018-06-20,0.1616031851694044,0.792689134198128
2018-06-21,0.15920856457774357,0.6619481034748561
2018-06-22,0.16038502665801155,0.6463653997471576
2018-06-25,0.16054990756948176,0.49167662276175433
2018-06-26,0.16026695302104987,0.49274283812756875
2018-06-27,0.16008386975887254,0.48767254859401643
2018-06-28,0.1593262995871814,0.4701667794391799
2018-06-29,0.15900025403348783,0.46937962589285065
2018-07-02,0.1568659871282282,0.44663164209640405
2018-07-03,0.1563918549819152,0.43531165785563414
2018-07-05,0.16220246872662117,0.5195897197939626
2018-07-06,0.1622290784136895,0.4838090693307518
2018-07-09,0.1715112824271657,0.29387979372905576
2018-07-10,0.18381696173106407,0.36343664756232774
2018-07-11,0.1856692384251114,0.4053188847424292
2018-07-12,0.18433907150071982,0.282167070814763
2018-07-13,0.1688968255595407,0.11046204726557095
2018-07-16,0.16886574744094182,0.1088245715354321
2018-07-17,0.16783568157227552,0.08969251641945868
2018-07-18,0.16815505131003564,0.07940170033888858
2018-07-19,0.17342554078404207,0.13187445565828018
2018-07-20,0.16587214525368524,0.14408206071506544
2018-07-23,0.15764565993711369,0.08180745429111215
2018-07-24,0.15805252832723793,0.10530044369638804
2018-07-25,0.15823303942996503,0.14768382315723297
2018-07-26,0.15589613665395524,0.08022032522116553
2018-07-27,0.15459492260475746,0.0605367610619396
2018-07-30,0.14775924528084872,0.20378260836662876
2018-07-31,0.13480680909414514,0.17579382834094315
2018-08-01,0.13493748472161451,0.21082437030070983
2018-08-02,0.13927190373030784,0.2848738603906854
2018-08-03,0.13849091130491664,0.34271078729065535
2018-08-06,0.1349098453319988,0.33310562257349874
2018-08-07,0.13471505669360923,0.48911107367599155
2018-08-08,0.13565456855142233,0.5018235720649514
2018-08-09,0.1401689852799327,0.5500030053920447
2018-08-10,0.1399099996164398,0.5022473634261126
2018-08-13,0.139858330706831,0.48623969702268977
2018-08-14,0.14034639166136284,0.44349991563372754
2018-08-15,0.1431232149152042,0.2661887726193161
2018-08-16,0.14318960968288152,0.26585991413748256
2018-08-17,0.14328323973571602,0.2827152399709761
2018-08-20,0.13028715120763776,0.543090943466745
2018-08-21,0.11108515148009906,0.45738015088384093
2018-08-22,0.10955050200734551,0.3913077676735577
2018-08-23,0.10898752175477175,0.5268813906922902
2018-08-24,0.10848056623578027,0.5000497352740161
2018-08-27,0.10844960263509197,0.46156985913300647
2018-08-28,0.10758228392819219,0.44619381783981243
2018-08-29,0.10648865209175656,0.4329127007616833
2018-08-30,0.09827689089689536,0.3411015124645376
2018-08-31,0.10038527873113356,0.34807738725237375
2018-09-04,0.1007064532347044,0.36983292486844316
2018-09-05,0.10113286966843049,0.3120507674926064
2018-09-06,0.10388839990019218,0.3355157617395806
2018-09-07,0.10614263621220808,0.4122719160438621
2018-09-10,0.10598176694781497,0.5405122360497082
2018-09-11,0.10588293615001346,0.48238334681453787
2018-09-12,0.10989598841250907,0.41486235166196767
2018-09-13,0.10966432658504988,0.40978751349876247
2018-09-14,0.09929209164210677,0.2786287547206088
2018-09-17,0.10090303283638759,0.15719867026255327
2018-09-18,0.10136990916585996,0.11028699441522996
2018-09-19,0.10135258126446145,0.10687181664857155
2018-09-20,0.11017125955980825,0.2865206760832522
2018-09-21,0.10388280715428605,0.17970292803294016
2018-09-24,0.11873626416606312,0.32466604433291296
2018-09-25,0.1262654721940969,0.3889520277299273
2018-09-26,0.1259144527908152,0.42891297129166767
2018-09-27,0.12216980883729837,0.6815148706947487
2018-09-28,0.11238445554828545,0.45965812603584266
2018-10-01,0.1134886375002886,0.4951592788041405
2018-10-02,0.11594095194924932,0.47181940401748557
2018-10-03,0.12456824839013908,0.4663315699480633
2018-10-04,0.1292035574491619,0.6147130671393851
2018-10-05,0.1295093604319072,0.5321030570939942
2018-10-08,0.12979089665616156,0.5474153398449829
2018-10-09,0.12986427125304925,0.6112624697856308
2018-10-10,0.13228491199251483,0.3777128650449783
2018-10-11,0.15945768738617022,0.649855651975847
2018-10-12,0.15991866304085278,0.6029238339925699
2018-10-15,0.16544012086051907,0.5737055110214109
2018-10-16,0.16896814090457268,0.5593218968468029
2018-10-17,0.17058219946257075,0.5700270658287576
2018-10-18,0.17842755921029413,0.6227816258921528
2018-10-19,0.31184410317796685,0.645727764208095
2018-10-22,0.3130751433297337,0.6531324087235724
2018-10-23,0.31275765906724495,0.6625244620896825
2018-10-24,0.3189937515922549,0.31081689659138206
2018-10-25,0.3197518427910457,0.23741909794603328
2018-10-26,0.32275478075310615,0.28018427223848064
2018-10-29,0.32237825465963615,0.28185084903428437
2018-10-30,0.3230934108430529,0.31180109669007583
2018-10-31,0.3238550115812494,0.278763453159572
2018-11-01,0.3220489521183963,0.26600446911035774
2018-11-02,0.32187754029973364,0.2677663003136349
2018-11-05,0.3186386626113489,0.2814482497578386
2018-11-06,0.3147877812454015,0.28137705725325984
2018-11-07,0.3152035249951841,0.22708113902333243
2018-11-08,0.31437774605633567,0.23419839324002673
2018-11-09,0.31523482912636863,0.21776119693263588
2018-11-12,0.31520106714871726,0.20742992809661626
2018-11-13,0.31520875150443695,0.2064286869992757
2018-11-14,0.3100338228975578,0.21940613549849136
2018-11-15,0.3055736318767655,0.19457633369398766
2018-11-16,0.3058477222259247,0.18947552820164806
2018-11-19,0.30726911675556523,0.20889456587880137
2018-11-20,0.31067957228272114,0.2459322814778055
2018-11-21,0.31007192881337414,0.19838566381843822
2018-11-23,0.29134312181178246,0.0627690280555756
2018-11-26,0.2912391314964459,0.06744324700221652
2018-11-27,0.2903497676592196,0.0786987077438968
2018-11-28,0.28984290217446795,0.04161450904180763
2018-11-29,0.2899691289586594,0.042643760518058835
2018-11-30,0.28331522641648677,-0.011143126025954938
2018-12-03,0.1458234817133612,-0.041334867651161504
2018-12-04,0.14274531869251897,-0.028441844529029363
2018-12-06,0.14225736991358745,-0.025423510681157776
2018-12-07,0.1286745244755516,0.1611340014591875
2018-12-10,0.12809301612123083,0.1960070266809801
2018-12-11,0.1226055992508338,0.15757833019581483
2018-12-12,0.12247568984360475,0.15932839967592344
2018-12-13,0.13891319738843344,0.1386871551767588
2018-12-14,0.13668169739897224,0.15758876879152695
2018-12-17,0.18305417263541213,0.280922963351597
2018-12-18,0.1834223120878516,0.2818155803665326
2018-12-19,0.17991676711424545,0.2747473279503941
2018-12-20,0.18141572535619452,0.2858353373666452
2018-12-21,0.1812876265644166,0.3077390066531716
2018-12-24,0.21455252484789428,0.4313846824980136
2018-12-26,0.231817194536171,0.49440713427017635
2018-12-27,0.2403769440257296,0.5360755600407171
2018-12-28,0.24036852453557267,0.5330698054437968
2018-12-31,0.24172107705763088,0.5379787267319734
2019-01-02,0.2421150110220108,0.5386502456158022
2019-01-03,0.2427681335244365,0.5283503505709921
2019-01-04,0.25010214697509753,0.538475095338763
2019-01-07,0.2475466106861408,0.5234087078519944
2019-01-08,0.24667663148931188,0.5257654946810131
2019-01-09,0.25141972922758143,0.5177960905463442
2019-01-10,0.2511822633289857,0.525458144191978
2019-01-11,0.2506734121705541,0.5234071733273293
2019-01-14,0.25116199520609184,0.5511160159697938
2019-01-15,0.25276762809803044,0.5546881739089312
2019-01-16,0.24733374456138985,0.5385016080923312
2019-01-17,0.2458158935838282,0.5590416165862996
2019-01-18,0.24733826324823466,0.6308527794944488
2019-01-22,0.24886915802339782,0.6340529283520793
2019-01-23,0.28513532072217584,0.6567695897746708
2019-01-24,0.28532394065275307,0.6553864110858073
2019-01-25,0.2849681161791222,0.6415143935175229
2019-01-28,0.2849549835250937,0.6386769240741978
2019-01-29,0.2739442181192327,0.6392609583542033
2019-01-30,0.27585017313634747,0.6770416229387273
2019-01-31,0.25576579520864756,0.6172452083264918
2019-02-01,0.256683489443954,0.6140992948638195
2019-02-04,0.2552128540090301,0.6162603654201046
2019-02-05,0.25439771511335896,0.6178774059723973
2019-02-06,0.2543825116091513,0.6948801739219918
2019-02-07,0.22330206515586917,0.5688071095055592
2019-02-08,0.20759354629716445,0.5396720227846964
2019-02-11,0.2002058899670568,0.509770296455015
2019-02-12,0.19843478306218812,0.5038958957248353
2019-02-13,0.19800192065006986,0.4991852899123261
2019-02-14,0.19839634300479392,0.5071659651092539
2019-02-15,0.19645109243782893,0.5392861419830125
2019-02-19,0.19302671808244448,0.4847493162158255
2019-02-20,0.19416387155330625,0.5231982253144213
2019-02-21,0.194270529324313,0.50749700379522
2019-02-22,0.18582773253232063,0.53752987678465
2019-02-25,0.18811332692535032,0.5468140287802743
2019-02-26,0.18780986257208207,0.5509550051650123
2019-02-27,0.18903737746831548,0.5434030823986522
2019-02-28,0.18884432802532042,0.5425538576308973
2019-03-01,0.18709174534484127,0.5256330337803862
2019-03-04,0.18445007080078993,0.5609796769544626
2019-03-05,0.1836800658142643,0.5649482497921678
2019-03-06,0.17973004855173694,0.4881233344186808
2019-03-07,0.11770002518122208,0.4789123016205711
2019-03-08,0.11613277141253027,0.4771803642576096
2019-03-11,0.11679882280928415,0.5912262926218953
2019-03-12,0.11669388757720067,0.6142931792113807
2019-03-13,0.11937849651059015,0.6379062779743727
2019-03-14,0.1170834637497634,0.649276610934035
2019-03-15,0.10693692493095669,0.5281844848439083
2019-03-18,0.10859513788811075,0.5091891796579571
2019-03-19,0.1080686979400581,0.49535274376707183
2019-03-20,0.10624909520712507,0.5312013028720489
2019-03-21,0.1072708481554505,0.5512515854708725
2019-03-22,0.10737364789782322,0.4944087251165324
2019-03-25,0.10668242573625124,0.4905714484255473
2019-03-26,0.10914067124934174,0.5201826411912998
2019-03-27,0.1063813554946432,0.4926283927379831
2019-03-28,0.10729648975709061,0.5071748224006166
2019-03-29,0.1039909872540159,0.4893706229883278
2019-04-01,0.10525154065210938,0.44489553811030225
2019-04-02,0.09702360686450534,0.4371906300912542
2019-04-03,0.09393839520541077,0.4434901910567922
2019-04-04,0.0939918052367043,0.45905944668153015
2019-04-05,0.093453717404155,0.45185347128923886
2019-04-08,0.09617568132687475,0.4501894096947076
2019-04-09,0.09710528658395656,0.46162194708297016
2019-04-10,0.09173189712090406,0.4443269055638596
2019-04-11,0.0902765108439483,0.43466226168900846
2019-04-12,0.0898054136151437,0.4494319291552145
2019-04-15,0.09041613105851408,0.4587535745360842
2019-04-16,0.0912594145177865,0.45883104747815456
2019-04-17,0.09331003940019206,0.47442804610341976
2019-04-18,0.09150795344485428,0.4608999123054208
2019-04-22,0.0911724223780691,0.4555464323301104
2019-04-23,0.1208841566065477,0.16537190090947348
2019-04-24,0.12099569531529039,0.1408836047077481
2019-04-25,0.11799727982085768,0.09851829060655205
2019-04-26,0.1373904124034536,0.1794685001049118
2019-04-29,0.1383526111106848,0.18772081559410164
2019-04-30,0.14205584581706682,0.19780075838503797
2019-05-01,0.1493892456568375,0.31903445870487857
2019-05-02,0.14982667820433102,0.2940020821697406
2019-05-03,0.1490560868930074,0.2701084174456113
2019-05-06,0.14722903400363663,0.17455060867445493
2019-05-07,0.1502942274057369,0.31916002365098517
2019-05-08,0.14783331802617375,0.2557584391109218
2019-05-09,0.14984601749284626,0.28710136485210985
2019-05-10,0.15649810126715752,0.3422649286064716
2019-05-13,0.15603991022229183,0.1829673544239111
2019-05-14,0.15628368883819085,0.19407741531641368
2019-05-15,0.15881797817955812,0.2284203145838735
2019-05-16,0.16262489531431487,0.28903422344984614
2019-05-17,0.16371488564752334,0.3195635339000578
2019-05-20,0.1638463797481672,0.32357430818669286
2019-05-21,0.1626443522926038,0.24468274401795662
2019-05-22,0.16250153991909422,0.2319892603865447
2019-05-23,0.162487231844627,0.21988221916694992
2019-05-24,0.16253370988563973,0.2166472714753122
2019-05-28,0.1739174853582581,0.30172876291408157
2019-05-29,0.1729392335622204,0.30160607038605886
2019-05-30,0.1749447579889657,0.31681522448453303
2019-05-31,0.18645744881388648,0.42586970927975215
2019-06-03,0.1883466057993984,0.419824344330833
2019-06-04,0.19019601329024138,0.4137972335989317
2019-06-05,0.18134156914076732,0.5984998989025037
2019-06-06,0.18154228462394395,0.6019762639781856
2019-06-07,0.18394025901745933,0.6219315383444152
2019-06-10,0.17034786738150304,0.5736571995799197
2019-06-11,0.16760157285885954,0.5837821111965946
2019-06-12,0.16175302145647863,0.5770732296357395
2019-06-13,0.15734794399564728,0.5572988313639254
2019-06-14,0.15688512556317777,0.5607587770768605
2019-06-17,0.15694227448120068,0.5692631136048903
2019-06-18,0.16150800125684167,0.48379125737419265
2019-06-19,0.1592932498130077,0.46926890575663227
2019-06-20,0.16192666734063124,0.49277832106875785
2019-06-21,0.16051810158604504,0.4898011289494249
2019-06-24,0.15622400075340667,0.460279915356894
2019-06-25,0.1576766214528384,0.6261246324039217
2019-06-26,0.1666389943899102,0.6959157219144252
2019-06-27,0.16440653655784873,0.6760161555686927
2019-06-28,0.16035801772308034,0.631118829382617
2019-07-01,0.1603784415168111,0.6300059701225884
2019-07-02,0.16188582384797143,0.6479139224180823
2019-07-03,0.17087724733135887,0.7844049616484697
2019-07-05,0.17355139777300993,0.8097494290549728
2019-07-08,0.1743193573082632,0.8410337110316737
2019-07-09,0.1777461936108725,0.8456768006060933
2019-07-10,0.1645737998914445,0.7419470517599153
2019-07-11,0.16390570251243294,0.7492151444422346
