Date,Trailing Volatility,Trailing Beta
2015-08-20,0.573593136914013,0.6511847797047567
2015-08-21,0.5707448762168909,0.07771495260251111
2015-08-24,0.5729265864763802,-0.13444980182692667
2015-08-25,0.5790577423908803,-0.2477243280559984
2015-08-26,0.5995057961476354,0.25769131262377154
2015-08-27,0.6083220691354282,0.4498967799107322
2015-08-28,0.7656236804455046,0.4973131246148752
2015-08-31,0.7833947745754127,0.5554979416299786
2015-09-01,0.7866620338932708,0.6193617224555648
2015-09-02,0.7841199817585692,0.5551719363381374
2015-09-03,0.7806201178531642,0.5483059763504221
2015-09-04,0.7945857719000838,0.33580215365533705
2015-09-08,0.7971591496808094,0.3872396750459237
2015-09-09,0.7972033263105502,0.39080012338632814
2015-09-10,0.7879769499912346,0.45082345381167066
2015-09-11,0.7830706400797925,0.45354213727090653
