Date,Trailing Volatility,Trailing Beta
2017-04-25,0.12163346059811363,0.8060565105232975
2017-04-26,0.12120312661186876,0.7981005266447229
2017-04-27,0.11556228262474408,0.7253948889106266
2017-04-28,0.11645994568504633,0.7119848970269113
2017-05-01,0.11739039664635513,0.7578637905475376
2017-05-02,0.11739138579294978,0.7598600144361243
2017-05-03,0.11938032203941028,0.9440484203152238
2017-05-04,0.12534124707648736,0.9388995753035768
2017-05-05,0.12602935407238303,0.9599162257156485
2017-05-08,0.1273537086988505,0.9164781209252798
2017-05-09,0.12929632916557193,0.9431037832328774
2017-05-10,0.12852936777158075,0.9163259374465724
2017-05-11,0.13074434274093694,0.8519765753095815
2017-05-12,0.11585699630526594,0.7359213868410366
2017-05-15,0.09989688952648952,0.6192659751270112
2017-05-16,0.10035918285253016,0.6372292578977223
2017-05-17,0.10179867035218575,0.5280006847337829
2017-05-18,0.10191374956582548,0.5201702995736588
2017-05-19,0.10055936028967696,0.5008941723200575
2017-05-22,0.10118757814246651,0.5103085969460949
2017-05-23,0.10084694934645,0.5159704270650447
2017-05-24,0.10085355185413865,0.5029566136506243
2017-05-25,0.10235460808641192,0.4947629403470227
2017-05-26,0.09229493673696193,0.3848025485980891
2017-05-30,0.09359058324024072,0.44275508345217224
2017-05-31,0.09415413919465483,0.429047673161607
2017-06-01,0.09226327458558221,0.40298790578293486
2017-06-02,0.09988833960237227,0.32004794983981016
2017-06-05,0.10224837855946113,0.2801186707018778
2017-06-06,0.10880597430640213,0.13343005382370854
2017-06-07,0.1068873947551597,0.06490556883635862
2017-06-08,0.10675812517591295,0.05767435258616411
2017-06-09,0.12002127869413351,-0.014048634874826937
2017-06-12,0.12243161627928277,-0.007203957431184285
2017-06-13,0.12169457347303986,-0.02123198184453784
2017-06-14,0.1258936797082162,0.016697683951101747
2017-06-15,0.12387534503648498,0.03228862349957992
2017-06-16,0.12533393439473436,-0.08188458292189187
2017-06-19,0.12772484402842268,-0.20276798695715412
2017-06-20,0.12494194215467273,-0.12141833268621087
2017-06-21,0.12704117266085305,-0.12428320236603471
2017-06-22,0.12691121566299773,-0.11087042932961842
2017-06-23,0.125822017434967,-0.07366780788802656
2017-06-26,0.12639684116209554,-0.07560087440218566
2017-06-27,0.1259844601861499,-0.08426507323264489
2017-06-28,0.1268856586046121,-0.021315757933560824
2017-06-29,0.1287426672990868,-0.07314940316426685
2017-06-30,0.12855640772546809,-0.058502126395512825
2017-07-03,0.13792463754374137,-0.05382558684175544
2017-07-05,0.14420214030454467,-0.1483340016993366
2017-07-06,0.14570323983063097,-0.012656460555450489
2017-07-07,0.14563389808070976,0.01811393521880568
2017-07-10,0.14460906535091714,0.06228295461673418
2017-07-11,0.1455612739414017,0.053332167859645285
2017-07-12,0.14535711943947072,0.09104434760928953
2017-07-13,0.14366299540639701,0.08381444091413405
2017-07-14,0.1438986147644067,0.0865327097083987
2017-07-17,0.13763441174719193,0.1664382333537397
2017-07-18,0.13632542554039304,0.17610260297834832
2017-07-19,0.13065524139523785,0.27270459292791704
2017-07-20,0.1302143671301938,0.2811983145053218
2017-07-21,0.13252957190793985,0.2997524811625657
2017-07-24,0.1199835683611337,0.36409743775454867
2017-07-25,0.11708471934774932,0.392465904268626
2017-07-26,0.1172059773889498,0.39301374912251824
2017-07-27,0.11505651779616381,0.3525688864535358
2017-07-28,0.12234266998856863,0.4036785938124077
2017-07-31,0.11441163419803352,0.5499873122397376
2017-08-01,0.11254441731079519,0.7318619022087547
2017-08-02,0.1132245539691321,0.7425796873204101
2017-08-03,0.10930970354079894,0.7210293494679486
2017-08-04,0.10904006579719432,0.7036645374880867
2017-08-07,0.10707504170953429,0.6935543576919183
2017-08-08,0.10658201051211591,0.6929806768949373
2017-08-09,0.1070403233293941,0.7879511871021451
2017-08-10,0.11424776890130575,0.8870171850122244
2017-08-11,0.11387162789278965,0.839504962256558
2017-08-14,0.11385980498338932,0.7289396171527797
2017-08-15,0.1002941081770551,0.6963926186530682
2017-08-16,0.0933799578670129,0.7285565210887956
2017-08-17,0.09978823677586424,0.7748572525784905
2017-08-18,0.10129843538321139,0.7727351848156296
2017-08-21,0.10141753292826133,0.7702921277471642
2017-08-22,0.10097105746084986,0.7607008121451428
2017-08-23,0.09931186449979466,0.7391469623426478
2017-08-24,0.09927300355545549,0.737545480328469
2017-08-25,0.09998727428068688,0.7402629983656697
2017-08-28,0.09959814056385922,0.7399289109259177
2017-08-29,0.09961156037417761,0.7425686575169658
2017-08-30,0.09885081946685902,0.6945464032795933
2017-08-31,0.09974425926797766,0.6995314746827505
2017-09-01,0.0983332815884225,0.697488418690891
2017-09-05,0.101921500587789,0.5720824569142465
2017-09-06,0.11890897402501949,0.6408967172892319
2017-09-07,0.11929918358694783,0.6404035751149326
2017-09-08,0.11794496749707004,0.6493184454693651
2017-09-11,0.11102032242291511,0.6198101990381111
2017-09-12,0.11018056863489742,0.6307645478190769
2017-09-13,0.11055489534168923,0.6297044482824503
2017-09-14,0.11003789860352554,0.6256845232133347
2017-09-15,0.10998175109832717,0.6164093533524854
2017-09-18,0.10953146718357389,0.6217128247211972
2017-09-19,0.10961866279487445,0.6251511429903126
2017-09-20,0.10995928860275207,0.6225551772463992
2017-09-21,0.11227269231723183,0.6440927566397123
2017-09-22,0.10240607812549218,0.5219908410466192
2017-09-25,0.10436723647221686,0.4815525503382979
2017-09-26,0.10454770261766572,0.558519816770212
2017-09-27,0.10517817135036503,0.5735771789490444
2017-09-28,0.10420845423731882,0.5997066547787562
2017-09-29,0.09107189515697982,0.2379379917201177
2017-10-02,0.09275024166263765,0.20514747349944062
2017-10-03,0.09128889585734637,0.19642019818728934
2017-10-04,0.09115426699271013,0.17726268081603744
2017-10-05,0.09043901063793762,0.12894091108279135
2017-10-06,0.09051095166685777,0.11074326391136546
2017-10-09,0.09025352436638288,0.0843554801164361
2017-10-10,0.0887364841528178,0.06451540803204256
2017-10-11,0.08848293796809518,0.06377849197256352
2017-10-12,0.08699605483004039,0.18232595991964085
2017-10-13,0.0873985490990763,0.18930658897814195
2017-10-16,0.08763583380468805,0.19114212165610306
2017-10-17,0.08618214165752677,0.4462080857994813
2017-10-18,0.06755198078073077,0.2777753279452831
2017-10-19,0.06760914584863865,0.29545535895498065
2017-10-20,0.06691786000326597,0.285218878648299
2017-10-23,0.06600309674612713,0.1881331615002821
2017-10-24,0.06593512049927579,0.17728281967888068
2017-10-25,0.06740784992436309,0.30011970952915906
2017-10-26,0.06728182186784888,0.32167349600165435
2017-10-27,0.06723063489937005,0.2883848664222265
2017-10-30,0.06791809520483148,0.335629583778235
2017-10-31,0.06874891683617798,0.3260218907136505
2017-11-01,0.06977674099762188,0.34022237578760917
2017-11-02,0.06576962280161162,0.22256679366847953
2017-11-03,0.06774607587600104,0.16302097657255155
2017-11-06,0.06005485913435698,0.3517208486680929
2017-11-07,0.06041047460316284,0.3667993312324899
2017-11-08,0.0584057308668911,0.3054345764868817
2017-11-09,0.05487414548721928,0.17460000552624938
2017-11-10,0.06600105854700769,0.27844623529625667
2017-11-13,0.06458903806442194,0.3646109935853928
2017-11-14,0.06887180991773197,0.45118915152401506
2017-11-15,0.07812058294186017,0.6584492308300935
2017-11-16,0.0807126744149628,0.32305009116115446
2017-11-17,0.08078081607285376,0.334173395957659
2017-11-20,0.08075534349330697,0.38667936579069023
2017-11-21,0.08125222795759136,0.41074393610752163
2017-11-22,0.08068978706261797,0.38074334231814505
2017-11-24,0.08161677284447338,0.3944242100939733
2017-11-27,0.08220955863521916,0.40468237001264334
2017-11-28,0.08357699062433131,0.477780399135181
2017-11-29,0.0863705959984981,0.44817764778037184
2017-11-30,0.09353903346808462,0.5891854996270348
2017-12-01,0.0936729637525186,0.5652702524738031
2017-12-04,0.09289683323464794,0.5385907010586837
2017-12-05,0.0958668460584418,0.6332807079246278
2017-12-06,0.09769050475586798,0.6384170903319883
2017-12-07,0.0978062137522404,0.6564243060203433
2017-12-08,0.0972511771107095,0.6449564927567197
2017-12-11,0.09781538421082377,0.6826692637619057
2017-12-12,0.09807184829404765,0.6975453577148124
2017-12-13,0.0987862271862327,0.680552367100515
2017-12-14,0.09719655938692162,0.664071021250135
2017-12-15,0.09670926473515916,0.6608362198115938
2017-12-18,0.09600711325055955,0.6373689196086328
2017-12-19,0.09518119411328653,0.6582746710929253
2017-12-20,0.09648225626346232,0.634420335643249
2017-12-21,0.10256621349292716,0.6596999127239814
2017-12-22,0.10116026477905257,0.7466825061470167
2017-12-26,0.09421997766342821,0.7014777969676879
2017-12-27,0.09425881960123599,0.7023685604484433
2017-12-28,0.09096941406072784,0.6562516039939972
2017-12-29,0.08348706170676819,0.5463583464386851
2018-01-02,0.09061604453273485,0.942687082381327
2018-01-03,0.10256105545483489,1.0692247644086146
2018-01-04,0.10254831092375481,1.0455366450756516
2018-01-05,0.10289555751571103,0.9879386834060784
2018-01-08,0.1030739156818941,1.0071266423320797
2018-01-09,0.1047394730913346,0.9976754087353978
2018-01-10,0.10744006739467174,1.0301862028535564
2018-01-11,0.108950992636541,1.1430837746060043
2018-01-12,0.10872891161870975,1.1808589416112607
2018-01-16,0.10679807696638628,1.1660649309806959
2018-01-17,0.1109559404155091,1.2268375928984856
2018-01-18,0.11351518024406558,1.2819656132459825
2018-01-19,0.11073009732337682,1.1958805987862235
2018-01-22,0.11167165110635073,1.2110528394078712
2018-01-23,0.11175444484669965,1.2118389737282553
2018-01-24,0.11172244437188177,1.2260045267395383
2018-01-25,0.1121488270170867,1.2311125275724144
2018-01-26,0.11187646672162808,1.1083492887430149
2018-01-29,0.11839165769491167,1.1787618803616453
2018-01-30,0.12647767542198068,1.224036946347968
2018-01-31,0.12712950061331377,1.2146263544991198
2018-02-01,0.1376921492405684,1.1817578502667418
2018-02-02,0.20620736332152245,1.6595400246928687
2018-02-05,0.2651315050593537,1.4750616751406351
2018-02-06,0.2661217358611961,1.2069099388223463
2018-02-07,0.2698002140287685,1.2219251752663003
2018-02-08,0.27076871427974375,0.9368341715292536
2018-02-09,0.27069404261064345,0.8873746547046985
2018-02-12,0.2725041375408064,0.8809323798293065
2018-02-13,0.27249605508530195,0.8816288539495366
2018-02-14,0.266639243689969,0.8473700574830753
2018-02-15,0.25755298433140045,0.8044244736607035
2018-02-16,0.2582445750636537,0.8026653102331573
2018-02-20,0.25867463774315913,0.8061329130891524
2018-02-21,0.2580277491889678,0.8057887394067313
2018-02-22,0.26317348648345074,0.8116572026939588
2018-02-23,0.27371257372291025,0.8467980578769467
2018-02-26,0.27738921151295265,0.8586636140254892
2018-02-27,0.2785847828574835,0.8593685437907902
2018-02-28,0.28382810843239886,0.8760522423097664
2018-03-01,0.27966561775853777,0.8419926418789802
2018-03-02,0.2810374214830667,0.846242315037959
2018-03-05,0.2840344941545847,0.8560756389600891
2018-03-06,0.27968220703215924,0.8425167489287548
2018-03-07,0.2853507006958239,0.8384408181477601
2018-03-08,0.2845248768881955,0.8364876482252086
2018-03-09,0.2863357602124042,0.8260619292616774
2018-03-12,0.28715513007519444,0.8198050813461617
2018-03-13,0.286905547070667,0.8184147062651097
2018-03-14,0.28654762204620365,0.8195905405881603
2018-03-15,0.28869386844840117,0.8166105699433356
2018-03-16,0.2820196117214246,0.8125558434616991
2018-03-19,0.24825411109955078,0.7061325121637206
2018-03-20,0.19156633051361913,0.47111436141447255
2018-03-21,0.19212450521968383,0.5787524100953827
2018-03-22,0.19415340317555158,0.5887858993680348
2018-03-23,0.1930187886049283,0.6826153106139904
2018-03-26,0.1987136406467631,0.7142967742833575
2018-03-27,0.19700080952249271,0.6812715602155903
2018-03-28,0.19954025527571706,0.6882280424144028
2018-03-29,0.2133630987259819,0.7651067094136604
2018-04-02,0.21950869975579507,0.8174311271506207
2018-04-03,0.23149640591319132,0.8593883573663286
2018-04-04,0.2296983949980177,0.823296223346472
2018-04-05,0.23155680863791817,0.8308524568756921
2018-04-06,0.23284068719142567,0.8157227369507817
2018-04-09,0.2230144940871136,0.7796332480716427
2018-04-10,0.23440149479066974,0.8177034624622662
2018-04-11,0.22963604318613007,0.7941119590895873
2018-04-12,0.21948722596315148,0.7452775243061996
2018-04-13,0.21916263244357376,0.7477115884008714
2018-04-16,0.22010817188964785,0.7508922219011537
2018-04-17,0.21902428157471926,0.7246064231057026
2018-04-18,0.220957146659501,0.7289787856505334
2018-04-19,0.2060605793124016,0.7237643476304783
2018-04-20,0.2068988253203615,0.7360140358921804
2018-04-23,0.20713208062312194,0.7782012015799972
2018-04-24,0.21214992092383533,0.7980987504712074
2018-04-25,0.21292064321584128,0.7989540050821541
2018-04-26,0.2124134695077675,0.8017343423008622
2018-04-27,0.24212067765706582,0.7847552695832677
2018-04-30,0.24104259718052784,0.7838829558735747
2018-05-01,0.23981915514361368,0.764270986101585
2018-05-02,0.2397934261413117,0.7654890135679863
2018-05-03,0.23701167472901438,0.769536467934447
2018-05-04,0.22844252835548493,0.7328432734931317
2018-05-07,0.22799080370650848,0.7732072850542971
2018-05-08,0.2247816282513509,0.8381565016268083
2018-05-09,0.2325498836395061,0.9363171149506478
2018-05-10,0.23482159919575302,0.9514387136834495
2018-05-11,0.2277991396271862,0.9010741696331754
2018-05-14,0.21859062571299434,0.8868861346739068
2018-05-15,0.20978111573685737,0.812027494703837
2018-05-16,0.20925376316597,0.8677084858001415
2018-05-17,0.20641249901620592,0.8476992186108954
2018-05-18,0.20168514362821124,0.8977723250161153
2018-05-21,0.2032360383887228,0.9267106138485908
2018-05-22,0.1897734234677709,0.7958123691021505
2018-05-23,0.1900215790911945,0.8390798055083164
2018-05-24,0.20296307592389629,0.9590299428574799
2018-05-25,0.21059930107215055,1.040828450882571
2018-05-29,0.20933520791879273,0.954637649286168
2018-05-30,0.23796935191761887,1.3133640331967686
2018-05-31,0.23642509046040325,1.2915987428793625
2018-06-01,0.23709765949216405,1.2894495815745888
2018-06-04,0.2387978641124674,1.2804528425615826
2018-06-05,0.23837866075138117,1.2885226950872564
2018-06-06,0.2381120545298005,1.364510221353607
2018-06-07,0.23626496665966737,1.3400165838580458
2018-06-08,0.23266345717748235,1.3140012772594019
2018-06-11,0.2023493531748113,1.2960860074871523
2018-06-12,0.20447945709641868,1.3847155982915023
2018-06-13,0.2048839754311508,1.4147192710854097
2018-06-14,0.20467228856846453,1.4846182314683214
2018-06-15,0.21014630954976507,1.52988200891888
2018-06-18,0.20997128897269934,1.689029836465584
2018-06-19,0.20833019054645954,1.6460024014767582
2018-06-20,0.20848870427192234,1.6485902447131173
2018-06-21,0.19929888442401117,1.5511030620646626
2018-06-22,0.1981645936987775,1.4890886080180534
2018-06-25,0.2060744102928239,1.5102108248858457
2018-06-26,0.20787866058535703,1.5255175439065642
2018-06-27,0.21162132635175576,1.3866100107853165
2018-06-28,0.2116659579593672,1.3720415495855767
2018-06-29,0.2132529665940918,1.3816070604342088
2018-07-02,0.2150905573812532,1.3413343495127614
2018-07-03,0.21288367265280303,1.293217437253802
2018-07-05,0.21158427731399593,1.2032889615481046
2018-07-06,0.2108464189955153,1.1227869315850607
2018-07-09,0.19995661943981888,1.0550706300742363
2018-07-10,0.19136785387319735,1.019205554624535
2018-07-11,0.19553575851604474,1.145960316280167
2018-07-12,0.16004493848704265,0.7771907517167078
2018-07-13,0.16088028349745742,0.7877960733119236
2018-07-16,0.16262051930040364,0.8098222608847326
2018-07-17,0.15956452061739598,0.8551997399994562
2018-07-18,0.1591608776227396,0.8506600073934047
2018-07-19,0.15154744413186783,0.7524731559237816
2018-07-20,0.14999628241889923,0.7682115335175392
2018-07-23,0.14743504280470152,0.7436769537508757
2018-07-24,0.15815372430060995,0.8430812022891144
2018-07-25,0.1574331158816242,0.8505796038532679
2018-07-26,0.15485328904077403,0.7834950237476295
2018-07-27,0.1752763775047086,0.9477427288805805
2018-07-30,0.16952825970127416,0.8708374601172478
2018-07-31,0.16973318161671194,0.8479447279951011
2018-08-01,0.17452654830557568,0.8866209043838577
2018-08-02,0.1751571999757259,0.8419286506710302
2018-08-03,0.17322552536160477,0.8183299312349388
2018-08-06,0.1614527736372818,0.7979754620790132
2018-08-07,0.15516088818298882,0.6555022719223312
2018-08-08,0.153200395151834,0.664856805368166
2018-08-09,0.14863824622691443,1.0012095113823087
2018-08-10,0.15134101125805724,1.0265409567311472
2018-08-13,0.15068706014447222,1.0563963875171682
2018-08-14,0.14774335823464257,1.020622361695145
2018-08-15,0.1531793615423723,1.1744591279211036
2018-08-16,0.15983328993173515,1.2864211090057764
2018-08-17,0.1604166929574614,1.3643177100428994
2018-08-20,0.16046541408980033,1.402763540768418
2018-08-21,0.15729902480818755,1.374206109680003
2018-08-22,0.16063943555398172,1.3285978857483234
2018-08-23,0.1630435085174567,1.480649898755348
2018-08-24,0.16273609248608606,1.487353778341253
2018-08-27,0.16389350494714025,1.4776741947069458
2018-08-28,0.16385528193793852,1.5038741536042588
2018-08-29,0.16548267514036602,1.5169721379023282
2018-08-30,0.1657534505439727,1.5258810797814515
2018-08-31,0.16485401821715115,1.5169244199549972
2018-09-04,0.16494698517316578,1.4882164772066988
2018-09-05,0.1590404634725706,1.283169905888456
2018-09-06,0.1601375724096475,1.3463927972876621
2018-09-07,0.16676212041791763,1.3188565258976461
2018-09-10,0.14647353936399776,1.0699120415465297
2018-09-11,0.15188710313921733,1.1760984798461576
2018-09-12,0.1517561520433909,1.236563374473738
2018-09-13,0.1488656880252779,1.0126829509403033
2018-09-14,0.14855911831290086,1.1037833953581413
2018-09-17,0.14901933664717812,0.9753392958308935
2018-09-18,0.1489847213046845,0.9705841642297128
2018-09-19,0.14789658629925717,0.92859444845244
2018-09-20,0.1459295319443911,0.8341421040626021
2018-09-21,0.14465274793874375,0.735516450287085
2018-09-24,0.1452056587995516,0.49404881555359254
2018-09-25,0.13984889438470544,0.4040481610207253
2018-09-26,0.142669884151979,0.5682244136037012
2018-09-27,0.1291410072875038,0.2537371196677789
2018-09-28,0.13030000703943778,0.12360598699049162
2018-10-01,0.13160644403869648,0.16334755051865782
2018-10-02,0.1317575124814549,0.13533007535754843
2018-10-03,0.13294925459951806,0.14989163497791214
2018-10-04,0.13128154233365946,0.3198007043150572
2018-10-05,0.12610883894130195,0.3169721306939375
2018-10-08,0.12701413607731044,0.285329682028571
2018-10-09,0.1253305372358692,0.18007681577946302
2018-10-10,0.1451810699344094,0.6290409255853281
2018-10-11,0.1782305684092878,0.8923311606948641
2018-10-12,0.17791954826335543,0.7500484218773316
2018-10-15,0.17868741423989892,0.7639632463172634
2018-10-16,0.17911006406167887,0.639005122203627
2018-10-17,0.17522027930322567,0.6497103712146417
2018-10-18,0.17233581488199032,0.580544511980512
2018-10-19,0.16522356396391616,0.5846825984758512
2018-10-22,0.16776449746100855,0.5978872479609767
2018-10-23,0.16832087852461994,0.5933669973966046
2018-10-24,0.18450047331455138,0.6677991521987439
2018-10-25,0.1857945046139347,0.6823055185965596
2018-10-26,0.18535195280549016,0.6694240474955379
2018-10-29,0.18408133868318943,0.6763818457703715
2018-10-30,0.19743136809163797,0.7306294983518306
2018-10-31,0.19711162319594497,0.7325270881148994
2018-11-01,0.20115268042302867,0.7545467071645865
2018-11-02,0.2068507294843064,0.7438363942891317
2018-11-05,0.1997745070296868,0.7353712768997455
2018-11-06,0.20056883951227836,0.7354637466006506
2018-11-07,0.20376167820047822,0.7216140150980355
2018-11-08,0.2082476461673873,0.7249840734838647
2018-11-09,0.20875687314293642,0.731350658562612
2018-11-12,0.20860222911854062,0.7197155783218161
2018-11-13,0.2146696084616757,0.7157763252249746
2018-11-14,0.21506265562502777,0.7179488033898846
2018-11-15,0.21849908797122763,0.7287527845738178
2018-11-16,0.22160892751743058,0.7379292546894216
2018-11-19,0.21952559417161552,0.6904647757550944
2018-11-20,0.23062018168892873,0.7266754411427053
2018-11-21,0.22548353600361346,0.7438345907826774
2018-11-23,0.21684143318416546,0.6952599267068565
2018-11-26,0.22621094232813174,0.7633839991494509
2018-11-27,0.22580256123717735,0.7612654372980144
2018-11-28,0.23229383000036047,0.8189865994251302
2018-11-29,0.23331609829808142,0.8152139468524412
2018-11-30,0.23359126778612335,0.8659494227339581
2018-12-03,0.24248547700749432,0.8950091257907264
2018-12-04,0.2491343874669007,0.8510437372153629
2018-12-06,0.24763270938888343,0.844067319957013
2018-12-07,0.23549693523096296,0.7906587530564296
2018-12-10,0.23750500303330394,0.8024418742120419
2018-12-11,0.23594320212519274,0.8176603224749214
2018-12-12,0.23657403142781575,0.803923010505719
2018-12-13,0.22996992085496734,0.7682556360125087
2018-12-14,0.23243980961886895,0.7715838448880885
2018-12-17,0.23460448568469955,0.7745101103452705
2018-12-18,0.2383862638283689,0.7861978209275461
2018-12-19,0.24122316745156563,0.8011302169754118
2018-12-20,0.2508120796025669,0.8342897750699227
2018-12-21,0.24463646343538634,0.7742204137516812
2018-12-24,0.2602782468136976,0.8402953147494044
2018-12-26,0.30489340568408857,0.8887424635079748
2018-12-27,0.3052569367534768,0.8983292384096786
2018-12-28,0.30103025121089755,0.8992483577613701
2018-12-31,0.3011257205882842,0.8914200762347844
2019-01-02,0.30778465630169427,0.89728778601598
2019-01-03,0.3068480516556168,0.8745014889714098
2019-01-04,0.3288860091886033,0.9355079334626935
2019-01-07,0.3209847225016774,0.9177433235245428
2019-01-08,0.3208808633014339,0.915094173638104
2019-01-09,0.3130124889869311,0.9043362805799838
2019-01-10,0.30679496350339425,0.8902618075815248
2019-01-11,0.3067514194427099,0.890117866969587
2019-01-14,0.30064416775715513,0.8905193012716035
2019-01-15,0.29915066240566646,0.8790085510543547
2019-01-16,0.2981463417625884,0.8769764832452189
2019-01-17,0.29037860961616785,0.8590394250799689
2019-01-18,0.2885062560940648,0.8949730798248346
2019-01-22,0.2891839718651394,0.8950502373044527
2019-01-23,0.28893084874309993,0.9328345601908874
2019-01-24,0.2870675990147182,0.9361547535658682
2019-01-25,0.28749032821268233,0.9349438266395084
2019-01-28,0.2871653232021166,0.9393690935921136
2019-01-29,0.2843806875924056,0.9387205782664192
2019-01-30,0.2827536868740877,0.9387149133948809
2019-01-31,0.28004070130639486,0.9468366741652657
2019-02-01,0.286614297408705,0.9285975642450011
2019-02-04,0.2852948062429924,0.9081899619273812
2019-02-05,0.26906874387371604,0.86466446412259
2019-02-06,0.26814525130015693,0.9453276976055528
2019-02-07,0.23988933530001058,0.8615099222889253
2019-02-08,0.20489559297742146,0.8051585722721231
2019-02-11,0.2048417206489917,0.8071573661753787
2019-02-12,0.20510994975061703,0.8133095338753406
2019-02-13,0.2061098400353994,0.8273142446227161
2019-02-14,0.19894727549485874,0.8396219005639899
2019-02-15,0.19609432147855269,0.9189705869072079
2019-02-19,0.17024500301449705,0.7875209491738713
2019-02-20,0.17015311980079942,0.7923195118515259
2019-02-21,0.17328161675870513,0.828529827602018
2019-02-22,0.17374736221785944,0.8325750569805548
2019-02-25,0.17225090472642168,0.8389882546207517
2019-02-26,0.170809254470348,0.8256985495828701
2019-02-27,0.17150698684662502,0.8210091832594999
2019-02-28,0.17332302730408625,0.9125443489395103
2019-03-01,0.17484048464088264,0.9286526378695745
2019-03-04,0.17459531670468081,0.9104159381386983
2019-03-05,0.17339403304816775,0.9357441077539024
2019-03-06,0.17029395016082846,0.9301241260454722
2019-03-07,0.16811521390311623,0.7805846316177412
2019-03-08,0.1762035351353928,0.8273451468882332
2019-03-11,0.17713177756614157,0.8061732712893822
2019-03-12,0.1744497756241566,0.7773030692766347
2019-03-13,0.17503556412930454,0.789878898109289
2019-03-14,0.17509356172796894,0.861127661101618
2019-03-15,0.1736212905505714,0.8347563564750613
2019-03-18,0.14545599620367414,0.8883602434864893
2019-03-19,0.13743498324205589,1.0354238379156915
2019-03-20,0.13581899981211332,0.9850818644847923
2019-03-21,0.13455654459744962,0.9036771413253565
2019-03-22,0.1421430688092892,0.9007288556979821
2019-03-25,0.14054836325113657,0.913232113975868
2019-03-26,0.14369097682738902,0.9341626142649209
2019-03-27,0.14003597194097125,0.9189754433719468
2019-03-28,0.13764243793444464,0.9048731765176752
2019-03-29,0.13759838472092648,0.8806017296896627
2019-04-01,0.131234280975438,0.8164423804170337
2019-04-02,0.13147258961945418,0.8160018039782642
2019-04-03,0.13289266771053806,0.8109301363005872
2019-04-04,0.1346659727706772,0.8006688702676508
2019-04-05,0.13394073324857184,0.7948015919406557
2019-04-08,0.13453987442942142,0.793649008768434
2019-04-09,0.14119503886771467,0.8429748536072891
2019-04-10,0.13959904698360626,0.840448513685371
2019-04-11,0.13866295265210363,0.825398095442058
2019-04-12,0.14018091315809755,0.7166754260669572
2019-04-15,0.1401941271999757,0.7474333523685963
2019-04-16,0.14139765129802068,0.7442210769406801
2019-04-17,0.13701612756579837,0.6880883899317338
2019-04-18,0.1341489634996765,0.8430553852303214
2019-04-22,0.14032456915968017,0.7808866603864589
2019-04-23,0.1387993965872438,0.7932810822737112
2019-04-24,0.15138946193590108,0.8612169372511055
2019-04-25,0.15016585841952945,0.8277264999933917
2019-04-26,0.16251888429233297,0.7415076125921213
2019-04-29,0.16328902603332854,0.7379604173026326
2019-04-30,0.1600108363957441,0.7104870945575631
2019-05-01,0.1699011130349804,0.8204321476775533
2019-05-02,0.1754132999089632,0.9041045362208997
2019-05-03,0.17442838611308237,0.888750455015975
2019-05-06,0.1693448729567794,0.9991635892316526
2019-05-07,0.1689395164362269,0.721122943928079
2019-05-08,0.16368392562684503,0.6377493049471601
2019-05-09,0.16271066869462825,0.6088081341093621
2019-05-10,0.1615889437085593,0.5756899525510824
2019-05-13,0.1636536652419301,0.48546115325390055
2019-05-14,0.1588769681691812,0.4132302271731092
2019-05-15,0.16129190648583153,0.4434884276480801
2019-05-16,0.1609668852543162,0.4347095811313269
2019-05-17,0.15389728689367227,0.4130045509637334
2019-05-20,0.15225965708489014,0.37417808913074513
2019-05-21,0.15152704010239415,0.3898231926253426
2019-05-22,0.1496969777910567,0.37451069666414055
2019-05-23,0.16132405396191873,0.48586571147094
2019-05-24,0.1610804501805334,0.49404238681695295
2019-05-28,0.16624896207526632,0.6060397238402189
2019-05-29,0.1664234061678618,0.603948360253702
2019-05-30,0.16348633578893132,0.5912770292232361
2019-05-31,0.1661936702725189,0.6266762126555695
2019-06-03,0.17630708692253386,0.621311163115209
2019-06-04,0.17888791359145045,0.7213897661369538
2019-06-05,0.17690275942666622,0.6674100974603357
2019-06-06,0.1826192867095244,0.7094074645989115
2019-06-07,0.18188021094160992,0.7062874151269546
2019-06-10,0.17499667812081546,0.7548166230148469
2019-06-11,0.174596598639897,0.7593595218957534
2019-06-12,0.17538446186213275,0.7605514541356722
2019-06-13,0.17034175131589374,0.7398701686581369
2019-06-14,0.16384407731887085,0.729805041764915
2019-06-17,0.16675149836823164,0.7484279121650964
2019-06-18,0.1687131122042628,0.7530518271309824
2019-06-19,0.16877075846782946,0.8057296529710941
2019-06-20,0.17633013811050285,0.8463232471047146
2019-06-21,0.1809898424633843,0.7913894779413255
2019-06-24,0.1830891030483738,0.8092810906403697
2019-06-25,0.18198462727371803,0.9455162759997032
2019-06-26,0.18233801948571915,0.9680744200741971
2019-06-27,0.18360171572492828,0.9419313949737635
2019-06-28,0.18628056014884212,0.9981417825447986
2019-07-01,0.18542598329231208,0.9599391229195675
2019-07-02,0.1883099373798403,0.9843704973751858
2019-07-03,0.18988296265202953,1.0088926214020772
2019-07-05,0.188325403848985,0.9987832803232307
2019-07-08,0.1746403005988752,0.8553837909534173
2019-07-09,0.17449483801848673,0.8548710635672064
2019-07-10,0.1663773802795546,0.7791071819167676
2019-07-11,0.16452466384830394,0.7688463286172266
2019-07-12,0.16390256655482882,0.76497602581122
2019-07-15,0.15629506778867105,0.6784295261922059
2019-07-16,0.1596702960873962,0.8376303506864238
2019-07-17,0.14695503856504558,0.6836526006423324
