Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2019-03-12,0.5429035585369596,1.7754437083524897,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-13,0.4551843158882713,2.0508346710426166,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-14,0.4595487336976168,2.4651553121937466,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-15,0.4572446523843371,2.47414022368391,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-18,0.4343158610864917,2.4012987237952648,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-19,0.4510210681507766,2.540539114651932,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-20,0.4502559690708692,2.2784824644574853,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-21,0.4509657539190089,2.146324425797174,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-22,0.4682569344860631,2.237209249644627,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-25,0.4726143586854683,2.267443927599293,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-26,0.4832896610643659,2.3642409853339883,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-27,0.4797285688987225,2.384268904005281,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-28,0.4593397123888867,2.2065642567431087,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-29,0.4593954642274117,2.2090176533958767,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-03-31,,,,,,,,,,"718,303,089",10.608,5
2019-04-01,0.4605928951415016,2.2757270145385924,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-02,0.4537105725723524,2.2574394358140504,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-03,0.4959127597787556,2.2644063162016685,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-04,0.5080727362238523,2.33124416412297,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-05,0.4784927406459131,2.1504280690532136,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-08,0.4728503294467502,2.142501719643588,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-09,0.4901713270829472,1.8712855145362,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-10,0.5066763836510332,1.9517523082127333,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-11,0.5073929797036221,1.9643777127866455,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-12,0.5062168242871692,2.107071394495164,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-15,0.4595875204258151,1.7142514522527934,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-16,0.5049358030701595,1.649218636300878,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-17,0.5003228281445141,1.5785993738415751,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-18,0.5143307763622998,1.615798008322338,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-22,0.5026586606860486,1.509038453376706,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-23,0.5164605125893545,1.7109610863100553,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-24,0.5214694677247835,1.7923472084740786,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-25,0.5320707221315786,1.806435448700152,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-26,0.5483844727597355,1.5486126581521498,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-29,0.548387027236332,1.5355289610614449,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-04-30,0.5769067120131003,1.5176472250008062,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-01,0.559693155466232,1.1271169125352725,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-02,0.5760824958195335,1.3436589227547595,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-03,0.5813279329164196,1.183792167958179,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-06,0.5556509403330944,0.0609769960909649,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-07,0.5455767572565791,0.37292886008038,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-08,0.5429602582497741,0.2501768971334732,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-09,0.5325083089648169,0.0554314313511527,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-10,0.5167170645448711,0.1704826488842387,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-13,0.5213471072196987,0.5033349322041301,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-14,0.5208097081614597,0.606489276908966,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-15,0.520246631907092,0.6410331218818693,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-16,0.4933990989992998,0.4453073153758373,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-17,0.4916444600732654,0.4675799420546571,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-20,0.5118886060615586,0.6563231513126868,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-21,0.5137251806891395,0.7149548725374286,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-22,0.5088003226793497,0.7792234811384222,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-23,0.5191131109869879,0.9667892148304096,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-24,0.6659165276927351,1.197640123923842,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-28,0.7222271064763157,0.7525517016452175,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-29,0.720735163673845,0.8344990326831454,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-30,0.6993878995579094,0.8186100045984118,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-05-31,0.7269333364161225,1.163154441751703,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-03,0.7690785345306199,1.2936859521177897,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-04,0.7686009986702876,1.1845692728672763,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-05,0.7809124401096691,0.7502560738415591,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-06,0.787763906479696,0.6005781279474256,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-07,0.7796062599748951,0.5369506201417629,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-10,0.7653710735909551,0.6533809424522093,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-11,0.764686658946461,0.641035951099336,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-12,0.7394720557423785,0.6210298456885595,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-13,0.7440025153480747,0.804428214422812,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-14,0.7382457166711384,0.784364820948057,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-17,0.7360572208622679,0.8941030871489807,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-18,0.7364351973609143,0.8906775391371674,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-19,0.7354909469645515,0.8898181925061935,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-20,0.749679701380252,1.052071709032849,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-21,0.774994504028773,0.821734860740723,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-24,0.7914014075315943,0.8719251987556378,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-25,0.8093535830488054,1.252343037219078,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-26,0.8092937993797049,1.2583664416728246,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-27,0.8072472213051509,1.2041545282991386,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-28,0.8069800981495169,1.292585644830735,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-06-30,,,,,,,,,,"1,151,408,421",16.079,5
2019-07-01,0.8070393860003597,1.1965548962412562,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-02,0.7982904678465357,1.02818159643831,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-03,0.7992877832467997,0.8462001282434517,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-05,0.7966193401338014,0.9227093456609836,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-08,0.7916300782618632,0.7650044766011487,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-09,0.6525129400597762,0.7069125073410237,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-10,0.6012564427564715,1.7825193700561976,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-11,0.6134804073653797,1.7593929331147402,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-12,0.6020523590586863,1.7342357278530738,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-15,0.5798795844354022,1.33540970274922,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-16,0.5246619863159209,1.0266145730636551,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-17,0.5920148551955747,-0.234138245387753,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-18,0.5633919866365545,0.3282706290784442,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-19,0.5522723281900404,0.7702442056151906,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-22,0.5537185777313416,0.9649094009972824,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-23,0.5628241029299005,0.617725191434372,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-24,0.5612319973626738,0.6790203831918498,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-25,0.5596528015858087,0.6610895089298979,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-26,0.5445709835110532,0.4461567284704003,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-29,0.5398456654554835,0.3624114532926891,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-30,0.5403943895185663,0.399682592110802,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-07-31,0.5490601917535551,-0.1758725445034577,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-01,0.5518962974214542,-0.3408266516310141,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-02,0.6204501435573901,-0.0143959430957435,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-05,0.5881737151291333,0.8566109931753377,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-06,0.5744199473629926,0.8243800196208133,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-07,0.5812215850138196,0.6303870403594255,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-08,0.5808457284521826,0.5172024690704436,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-09,0.6310094472728293,0.7685985233273758,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-12,0.6307363770145177,0.7451575926217249,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-13,0.678343919210742,1.24679083310506,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-14,0.6870172870830453,1.2903742840473,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-15,0.6847712902620079,1.367239413481767,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-16,0.6851648379747424,1.2300423988882556,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-19,0.7057937996795253,1.3676452899734717,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-20,0.7146993196319369,1.2775266855017815,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-21,0.6993675438505542,1.2596724974634206,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-22,0.7509086238397107,1.2422361738087064,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-23,0.7495241460602265,1.057442587175759,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-26,0.747686502915196,1.051641648399738,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-27,0.7495226441639338,1.0585544313509794,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-28,0.705575282749044,1.213695595975062,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-29,0.7076115469244284,1.221687556639457,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-08-30,0.704642812770272,1.204767918326919,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-03,0.7030489160702095,1.2244608750538346,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-04,0.7020965501124405,1.3573947755073206,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-05,0.7049967953990155,1.3725928274517285,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-06,0.731299339430186,1.3506719376198733,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-09,0.7563698237663719,1.3697686847512875,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-10,0.7639750809190463,1.3701292072483375,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-11,0.7635352570967623,1.3355397080386908,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-12,0.7595146532718985,1.428135151517001,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-13,0.7603934972231918,1.4970957249787873,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-16,0.6854089325802195,1.3302456739110262,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-17,0.672559015236628,1.2701569178818268,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-18,0.7185337760548269,1.3589334738070815,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-19,0.7371084259078337,1.4101139434512464,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-20,0.7724139975938262,1.755803327697166,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-23,0.7336998809909446,1.5838023041312133,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-24,0.7364028450945571,1.652402625101824,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-25,0.7000836361709969,1.3968582445273674,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-26,0.6960988411426697,1.494151500202934,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-27,0.6952510902295189,1.4795474040097825,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-09-30,0.6950351138074773,1.668619401944665,1.2,0.008203582,0.285593118,0.00%,,,,"1,183,771,038",11.206,5
2019-10-01,0.6670682688140807,1.235707634128009,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-02,0.6555938212981793,1.139341891770961,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-03,0.6420572628855535,0.979413227375977,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-04,0.5536726485522236,0.8982355555552993,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-07,0.550341044136376,1.5735905134619796,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-08,0.5466816266219051,1.2395126983296445,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-09,0.5478780458976156,1.2702579806643544,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-10,0.5344736765922172,1.1630182157075086,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-11,0.5270526519823608,1.0560922813584694,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-14,0.5284169313036527,1.080837925741236,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-15,0.5343865741918332,0.942883395979596,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-16,0.5283539089766315,0.606434232556007,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-17,0.5155287617274834,0.3619101797149499,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-18,0.5059967986161682,0.465839214877046,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-21,0.5365486337996762,0.7727400522054441,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-22,0.5205729369265978,0.8353643329968259,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-23,0.5211749942922265,0.8056798912045264,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-24,0.5258013249140776,0.8281977317150245,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-25,0.5345245941331421,0.8989489994026112,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-28,0.5437614420583053,0.9820263317173754,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-29,0.5449491627621695,0.9928756646714744,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-30,0.501436924770108,1.0074225915487087,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-10-31,0.4585850425555343,1.0226779378406683,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-01,0.4005613456618775,0.5379271569896884,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-04,0.3959252059842471,0.531716968987416,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-05,0.4499583162329317,0.5553366027739639,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-06,0.4467109784518771,0.4739813463441248,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-07,0.4553377717992199,0.4827289020566938,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-08,0.4572282728005878,0.5115238043272038,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-11,0.4579348952299721,0.4982914505985135,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-12,0.4576454650865265,0.6187540802162839,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-13,0.4861654654688685,1.039886877110118,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-14,0.6946070674893868,0.939178428921306,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-15,0.7015315773539382,1.0118637994172752,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-18,0.7356937730257216,1.1694507832030734,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-19,0.7365176689201891,1.9839108398915983,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-20,0.7353970117402778,1.920351410405124,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-21,0.7390744472281059,2.110843370133489,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-22,0.7503225379873493,2.3600735422802024,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-25,0.7462807008447078,1.7969575945962657,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-26,0.7388003330807085,2.996750554867171,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-27,0.7332153162645993,3.544457595277058,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-11-29,0.7332174689635419,3.186042819310358,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-02,0.7290456366479924,2.934392356605229,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-03,0.7147392217627534,2.769706670273043,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-04,0.7101260082148416,2.2550707526080744,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-05,0.7079829239979734,2.326546102545544,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-06,0.7069519050978894,2.2046328417156897,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-09,0.7046513306809661,2.18234231664867,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-10,0.6985414408489943,2.0103457975797125,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-11,0.6973651847849685,1.9805266636960157,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-12,0.7090687726461207,2.3443510874129085,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-13,0.7283634886087242,2.157448129905644,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-16,0.7276972034330158,2.419367901538397,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-17,0.7305578616405526,2.4531539616023115,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-18,0.6934143895027642,2.1452031326076635,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-19,0.6837714487675067,2.0207330312570098,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-20,0.67950051031856,1.9614926273962623,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-23,0.6818888866052354,1.9399052493350035,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-24,0.6819821554293012,2.016782027450171,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-26,0.6977891369686209,2.3307036598684587,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-27,0.6973062576631983,2.6054702081127927,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-30,0.477000032411082,2.525568405928732,1.2,0.008203582,0.285593118,0.00%,,,,,,5
2019-12-31,0.4709195286288529,2.9776797476878887,1.2,0.008203582,0.285593118,0.00%,,,,"1,099,946,757",7.1,5
2020-01-02,0.427084293102722,2.4526538305727312,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-03,0.4332616929305822,1.8406530406112795,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-06,0.4362758254359143,1.8920627898661928,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-07,0.440608145870219,1.9582385798472948,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-08,0.4187086366343069,1.873212451027424,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-09,0.4252185688467143,1.7882210951044275,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-10,0.4246093018154017,1.7913586721706949,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-13,0.41811734580825,1.6407257553774164,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-14,0.4178205640018138,1.792372124165296,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-15,0.4283651315205952,1.6143526127598748,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-16,0.6738765282167671,-1.0237727177810425,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-17,0.678400218746894,-1.0051740705571597,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-21,0.6782230837183134,-0.9771325686121914,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-22,0.6962641809280344,-1.4558890247033711,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-23,0.7519320126194469,-1.833773999095684,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-24,0.7523397752943715,-1.8220091542690813,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-27,0.7713652994718369,-0.1169658783575376,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-28,0.7612961562921532,-0.35033548339882,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-29,0.7389027600388042,-0.2845825514531186,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-30,0.7520835795328779,-0.2009123199777393,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-01-31,0.7495674950485746,0.237648705264534,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-03,0.7513774396770657,0.1279641311591957,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-04,0.7509799307482729,0.1305226156330038,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-05,0.7563245926630243,-0.080433698685973,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-06,0.7659823713419616,-0.024610196988205,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-07,0.7663622661329073,-0.0564129732622208,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-10,0.7560966500350284,-0.0433646374929398,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-11,0.7682416985028748,-0.0998327422211112,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-12,0.7721690285592523,-0.0558548870128982,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-13,0.7726865794264467,-0.0406886750209649,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-14,0.7735297233879187,-0.0029409835104945,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-18,0.7681329207699774,0.2011868419005406,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-19,0.77659990888264,0.2605565690924428,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-20,0.7737488982816586,0.2297017762873968,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-21,0.7733952641384166,0.1759239428769177,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-24,0.7832743326406443,-0.4236034160150784,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-25,0.7834128520999093,-0.3720880219758592,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-26,0.8866444186743636,-0.4690131381729557,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-27,0.8858580526727684,-0.3249556817828993,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-02-28,0.8768344372568536,-0.3701449607838526,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-02,0.6818102095632497,0.1779498928207984,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-03,0.6721106152557632,0.1359390596348694,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-04,0.6821629842432879,-0.0778696889640854,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-05,0.672541469668591,-0.0247848597409063,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-06,0.6445741212295846,0.0191971430527999,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-09,0.6921963534496841,0.4057894669802047,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-10,0.6829757241039364,0.1921675621682043,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-11,0.6820375016402185,0.1713049323196131,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-12,0.8077058475615753,0.5803105929322171,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-13,0.8810714947793666,0.7541773095526635,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-16,0.998437755949166,0.9301404500170992,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-17,1.0205022997856497,0.9587498249583036,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-18,1.051168341768743,1.0028194963271828,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-19,1.0535148272794514,1.0294812403813092,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-20,1.0470244518220797,0.9823119950028332,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-23,1.049058102178362,0.984631669704784,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-24,1.050169442154206,0.8954184991495954,1.1,0.008686486,0.046182846,0.00%,,,,,,5
