Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2015-06-29,0.3426857900264203,2.241827787880114,2.4,0.000490737,-0.031459491,1.70%,0.0080748871988579,7.96640557830085,6.143599272092424,,,2
2015-06-30,0.350234133465182,2.204767493741683,2.4,0.000490737,-0.031459491,1.70%,-0.0485869337053432,-0.6264853276328787,10.483822370612677,,,2
2015-07-01,0.3517488253493567,2.191244458430936,2.4,0.000490737,-0.031459491,1.70%,-0.0397255421418607,-1.2591272436792698,6.531099093410721,,,2
2015-07-02,0.3534641664888809,2.191967942739937,2.4,0.000490737,-0.031459491,1.70%,-0.0301195941566422,-1.4907290747554385,6.863969762255525,,,2
2015-07-06,0.374021461283287,2.253232092702301,2.4,0.000490737,-0.031459491,1.70%,-0.0552819082851982,0.2106789613681566,-23.392011662980835,,,2
2015-07-07,0.3759671779784985,2.239186389392074,2.4,0.000490737,-0.031459491,1.70%,-0.0563609439547161,-0.2780776468061089,19.669434633263396,,,2
2015-07-08,0.3851222037897736,2.246280563781062,2.4,0.000490737,-0.031459491,1.70%,-0.0537477872318303,0.2012591776915807,-26.694174954475265,,,2
2015-07-09,0.3900355235747637,2.3352631779216813,2.4,0.000490737,-0.031459491,1.70%,-0.0777617377145723,-0.0673696483786415,59.24026310786479,,,2
2015-07-10,0.421338256801201,2.5147984667255407,2.4,0.000490737,-0.031459491,1.70%,-0.0491386546502924,-1.1683450933846882,6.789016988976841,,,2
2015-07-13,0.4183452963559896,2.336823630380571,2.4,0.000490737,-0.031459491,1.70%,-0.0238502843220999,-2.623750681031505,6.540471427140138,,,2
2015-07-14,0.418504526950538,2.3263791977988,2.4,0.000490737,-0.031459491,1.70%,-0.0083492973190795,-7.241415597319183,6.201799769971915,,,2
2015-07-15,0.4097629086347551,2.3449550025766017,2.4,0.000490737,-0.031459491,1.70%,-0.0185399572135711,-3.227778879224087,6.112258613119667,,,2
2015-07-16,0.4088589149127168,2.277185873405512,2.4,0.000490737,-0.031459491,1.70%,-0.0162604620967192,-3.610561786750128,6.201158344288441,,,2
2015-07-17,0.4089556029810515,2.275100554682233,2.4,0.000490737,-0.031459491,1.70%,-0.0096404529747562,-9.621067109883215,3.960388711514444,,,2
2015-07-20,0.4069283977670572,2.257666614115107,2.4,0.000490737,-0.031459491,1.70%,0.0093153781967928,10.802930414882512,3.5687897972340115,,,2
2015-07-21,0.405678482130885,2.325728665141793,2.4,0.000490737,-0.031459491,1.70%,-0.0326321184068709,-3.241067181897624,3.702596977738996,,,2
2015-07-22,0.3904609767686561,2.3182343432078625,2.4,0.000490737,-0.031459491,1.70%,-0.0442726031905978,-2.1672358913524663,4.151559490495514,,,2
2015-07-23,0.3639602725789906,2.1128629904327134,2.4,0.000490737,-0.031459491,1.70%,-0.0409529247239718,-2.3586356501272,4.227335216088282,,,2
2015-07-24,0.3583716750524827,2.0081344619557764,2.4,0.000490737,-0.031459491,1.70%,-0.0510452511499219,-2.301929967297238,3.280040340517661,,,2
2015-07-27,0.3524380448153628,1.9496279765226727,2.4,0.000490737,-0.031459491,1.70%,-0.0524808727579956,-2.753193869842002,2.355663281309652,,,2
2015-07-28,0.3637028780816602,1.99698445477266,2.4,0.000490737,-0.031459491,1.70%,0.0364862403902164,4.869227896637898,1.9803882206173813,,,2
2015-07-29,0.3633989644808645,1.9854213961545824,2.4,0.000490737,-0.031459491,1.70%,0.0609759647637871,2.9516958454093216,2.0953206918883858,,,2
2015-07-30,0.3660640833250221,1.9870832594516032,2.4,0.000490737,-0.031459491,1.70%,0.0294662432162778,5.989404892388545,2.130399022997387,,,2
2015-07-31,0.3657097324392097,2.020048763898037,2.4,0.000490737,-0.031459491,1.70%,0.0556161531482803,3.821884041383172,1.7500159572240408,,,2
2015-08-03,0.3654088892016966,2.074446312801132,2.4,0.000490737,-0.031459491,1.70%,0.1028707572377187,2.0044454428516105,1.9755028695486447,,,2
2015-08-04,0.3400415291112313,1.9640887012978296,2.4,0.000490737,-0.031459491,1.70%,0.0887667286183656,2.3490295506557013,1.602187885624504,,,2
2015-08-05,0.3473175378904401,2.000306526997925,2.4,0.000490737,-0.031459491,1.70%,0.1480643002050339,1.5377688239044074,1.5030462394510455,,,2
2015-08-06,0.3474109253365357,1.972971080950002,2.4,0.000490737,-0.031459491,1.70%,0.1272171287196648,1.793887666353247,1.442977858604113,,,2
2015-08-07,0.3481143660491949,1.987629796109592,2.4,0.000490737,-0.031459491,1.70%,0.0685051457593156,3.518989400259616,1.4073881487770172,,,2
