Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
11/9/17,0.123689411,1.013700525,45.8,0.193333918,0.12871189,3.20%,-0.049913284,-0.796174109,3.224203283,"100,040,000,000",36.29,0,0.99487321,98.313965,-0.00514
11/10/17,0.124681705,0.929014816,45.8,0.193333918,0.12871189,3.20%,-0.060504091,-0.357837342,5.749120305,"100,040,000,000",36.29,0,1.00604176,99.642761,0.00602358
11/13/17,0.131131528,0.868276821,45.8,0.193333918,0.12871189,3.20%,-0.036907841,-0.804105397,4.947926889,"100,040,000,000",36.29,0,1.01395385,101.033173,0.0138574
11/14/17,0.130122627,0.947811157,45.8,0.193333918,0.12871189,3.20%,-0.022881325,-1.549242688,4.628564306,"100,040,000,000",36.29,0,0.99355459,100.381966,-0.0064663
11/15/17,0.132021442,1.03104887,45.8,0.193333918,0.12871189,3.20%,-0.02375502,-1.709324981,3.983532304,"100,040,000,000",36.29,0,0.98965547,99.343575,-0.0103984
11/16/17,0.13358239,1.237082529,45.8,0.193333918,0.12871189,3.20%,-0.038139241,-0.729392755,5.573192312,"100,040,000,000",36.29,0,1.00717511,100.056358,0.00714949
11/17/17,0.13424447,1.24488489,45.8,0.193333918,0.12871189,3.20%,-0.041681289,-0.917498585,3.977510148,"100,040,000,000",36.29,0,0.99331579,99.387566,-0.0067067
11/20/17,0.134262,1.247500942,45.8,0.193333918,0.12871189,3.20%,-0.051231176,-0.498252617,5.462005079,"100,040,000,000",36.29,0,1.00230206,99.616364,0.00229942
11/21/17,0.133206785,1.208915197,45.8,0.193333918,0.12871189,3.20%,-0.048263403,-0.467282241,6.321294773,"100,040,000,000",36.29,0,1.00636043,100.249985,0.00634029
11/22/17,0.131060288,1.181820251,45.8,0.193333918,0.12871189,3.20%,-0.042090423,-0.559754501,6.375465359,"100,040,000,000",36.29,0,0.99868328,100.11795,-0.0013176
11/24/17,0.129895705,1.215804214,45.8,0.193333918,0.12871189,3.20%,-0.033754246,-0.677046826,6.572301674,"100,040,000,000",36.29,0,0.99446253,99.563545,-0.0055529
11/27/17,0.133693484,1.174694764,45.8,0.193333918,0.12871189,3.20%,-0.045864909,-0.178399527,14.36450748,"100,040,000,000",36.29,0,1.01237407,100.795578,0.01229813
11/28/17,0.13509688,1.080517267,45.8,0.193333918,0.12871189,3.20%,-0.045396314,-0.340978281,8.464026693,"100,040,000,000",36.29,0,1.00567488,101.367561,0.00565884
11/29/17,0.166832251,0.948023084,45.8,0.193333918,0.12871189,3.20%,-0.017462324,-1.491943152,5.02992454,"100,040,000,000",36.29,0,1.03342303,104.755577,0.03287662
11/30/17,0.17622805,1.141818427,45.8,0.193333918,0.12871189,3.20%,0.020167821,2.669717217,2.962200617,"100,040,000,000",36.29,0,1.02024526,106.876389,0.02004305
12/1/17,0.176189418,1.202838955,45.8,0.193333918,0.12871189,3.20%,0.040806522,1.886620496,2.387197174,"100,040,000,000",36.29,0,0.99061343,105.873184,-0.0094309
12/4/17,0.193981759,1.088510278,45.8,0.193333918,0.12871189,3.20%,0.03641132,1.734775701,2.681575504,"100,040,000,000",36.29,0,1.02834347,108.874001,0.02794923
12/5/17,0.21053489,1.340788595,45.8,0.193333918,0.12871189,3.20%,0.076498534,1.200049831,2.225381557,"100,040,000,000",36.29,0,0.97292275,105.925987,-0.0274506
12/6/17,0.216598801,1.366306133,45.8,0.193333918,0.12871189,3.20%,0.062475775,1.001158638,2.85345827,"100,040,000,000",36.29,0,0.98271993,104.095589,-0.0174311
12/7/17,0.217666907,1.389838867,45.8,0.193333918,0.12871189,3.20%,0.04478137,1.011330337,3.549987441,"100,040,000,000",36.29,0,1.01217349,105.362785,0.01209999
12/8/17,0.216933604,1.319755337,45.8,0.193333918,0.12871189,3.20%,0.064103532,0.619278884,4.224630956,"100,040,000,000",36.29,0,0.9985801,105.213181,-0.0014209
12/11/17,0.217041854,1.207718753,45.8,0.193333918,0.12871189,3.20%,0.067822352,0.519693413,4.879848481,"100,040,000,000",36.29,0,0.9873704,103.884377,-0.01271
12/12/17,0.207388267,1.01400507,45.8,0.193333918,0.12871189,3.20%,0.041687121,0.415943531,8.794617457,"100,040,000,000",36.29,0,1.00093182,103.981186,0.00093138
12/13/17,0.20694216,1.007018754,45.8,0.193333918,0.12871189,3.20%,0.028761147,0.481529885,11.68049098,"100,040,000,000",36.29,0,1.00203113,104.192383,0.00202907
12/14/17,0.210609302,1.105255654,45.8,0.193333918,0.12871189,3.20%,0.037256601,0.41948129,11.23075694,"100,040,000,000",36.29,0,0.98682427,102.819565,-0.0132633
12/15/17,0.212020398,1.134258595,45.8,0.193333918,0.12871189,3.20%,0.034391666,0.779137759,5.245866558,"100,040,000,000",36.29,0,1.00992814,103.840378,0.00987918
12/18/17,0.209427086,1.209520426,45.8,0.193333918,0.12871189,3.20%,0.037121273,0.983383331,4.113919501,"100,040,000,000",36.29,0,1.00686439,104.553177,0.00684094
12/19/17,0.204943999,1.155804851,45.8,0.193333918,0.12871189,3.20%,0.050668797,1.104396709,2.639240502,"100,040,000,000",36.29,0,1.00159921,104.720383,0.00159793
12/20/17,0.205971146,1.176336982,45.8,0.193333918,0.12871189,3.20%,0.049967178,0.950707544,3.058167828,"100,040,000,000",36.29,0,0.99436976,104.130791,-0.0056461
12/21/17,0.204379986,1.187537714,45.8,0.193333918,0.12871189,3.20%,0.037981095,0.980833237,3.757693378,"100,040,000,000",36.29,0,1.00211274,104.350784,0.00211051
12/22/17,0.203406868,1.173659983,45.8,0.193333918,0.12871189,3.20%,0.041409076,1.244168595,2.841140252,"100,040,000,000",36.29,0,1.00050596,104.403587,0.00050583
12/26/17,0.203510953,1.204102779,45.8,0.193333918,0.12871189,3.20%,0.047467652,1.059766478,2.827693696,"100,040,000,000",36.29,0,0.99679706,104.069199,-0.0032081
12/27/17,0.200785442,1.201209302,45.8,0.193333918,0.12871189,3.20%,0.03196157,1.56244537,2.839487877,"100,040,000,000",36.29,0,1.00693387,104.790779,0.00690995
12/28/17,0.199509023,1.168086364,45.8,0.193333918,0.12871189,3.20%,0.033212571,1.670131147,2.837531466,"100,040,000,000",36.29,0,0.99974808,104.764389,-0.000252
12/29/17,0.196346719,1.041461471,45.8,0.193333918,0.12871189,3.20%,8.40E-05,753.3111767,2.596929187,"100,040,000,000",36.29,0,1.00083997,104.852386,0.00083962
1/2/18,0.222112278,1.498531139,16.6,0.15325096,0.097467854,4.10%,-0.019119477,-3.452444676,2.807806621,"102,680,000,000",67.83,0,1.03793534,108.830002,0.03723349
1/3/18,0.226973472,1.59439061,16.6,0.15325096,0.097467854,4.10%,0.02754505,3.855642576,2.15773136,"102,680,000,000",67.83,0,1.02215579,111.241219,0.02191391
1/4/18,0.227047768,1.585403265,16.6,0.15325096,0.097467854,4.10%,0.021509656,5.778199504,1.945579405,"102,680,000,000",67.83,0,1.00648682,111.962822,0.00646587
1/5/18,0.226950967,1.54368121,16.6,0.15325096,0.097467854,4.10%,0.055425974,2.354351761,1.76605881,"102,680,000,000",67.83,0,1.00306531,112.30603,0.00306063
1/8/18,0.227619766,1.536887941,16.6,0.15325096,0.097467854,4.10%,0.075917903,1.752311081,1.810702148,"102,680,000,000",67.83,0,1.01214539,113.670021,0.01207223
1/9/18,0.226177255,1.543954988,16.6,0.15325096,0.097467854,4.10%,0.07588993,1.885741689,1.765007628,"102,680,000,000",67.83,0,0.99953552,113.617226,-0.0004646
1/10/18,0.224964213,1.558639916,16.6,0.15325096,0.097467854,4.10%,0.076846404,1.927462131,1.673296325,"102,680,000,000",67.83,0,1.00526676,114.215599,0.00525294
1/11/18,0.235480737,2.035365629,16.6,0.15325096,0.097467854,4.10%,0.094809492,1.696087022,1.615882074,"102,680,000,000",67.83,0,1.02827656,117.445251,0.02788415
1/12/18,0.219557577,2.121026014,16.6,0.15325096,0.097467854,4.10%,0.121762033,1.530933611,1.547442742,"102,680,000,000",67.83,0,1.00472043,117.999649,0.00470933
1/16/18,0.217192716,2.114120294,16.6,0.15325096,0.097467854,4.10%,0.124442284,1.554828249,1.467640408,"102,680,000,000",67.83,0,0.99097628,116.934837,-0.0090647
1/17/18,0.214432307,1.862145812,16.6,0.15325096,0.097467854,4.10%,0.128641029,1.411129151,1.464165865,"102,680,000,000",67.83,0,1.00850384,117.929207,0.00846788
1/18/18,0.202031454,2.07809731,16.6,0.15325096,0.097467854,4.10%,0.127229798,1.505041374,1.414922748,"102,680,000,000",67.83,0,0.99686591,117.559639,-0.003139
1/19/18,0.182615915,1.749630416,16.6,0.15325096,0.097467854,4.10%,0.117250026,1.540086236,1.357039635,"102,680,000,000",67.83,0,0.99618239,117.110817,-0.0038249
1/22/18,0.172567135,1.459604067,16.6,0.15325096,0.097467854,4.10%,0.111827339,1.634399045,1.890691578,"102,680,000,000",67.83,0,0.99834685,116.917221,-0.0016545
1/23/18,0.17304101,1.451581137,16.6,0.15325096,0.097467854,4.10%,0.115818586,1.51180986,1.996387609,"102,680,000,000",67.83,0,0.99405394,116.222038,-0.0059638
1/24/18,0.173439862,1.534563404,16.6,0.15325096,0.097467854,4.10%,0.107744473,1.610206318,2.065581236,"102,680,000,000",67.83,0,0.9971227,115.887627,-0.0028814
1/25/18,0.167933099,1.585379356,16.6,0.15325096,0.097467854,4.10%,0.104357083,1.50266473,2.365649186,"102,680,000,000",67.83,0,0.9969625,115.535614,-0.0030421
1/26/18,0.16903393,1.446679737,16.6,0.15325096,0.097467854,4.10%,0.104522853,1.3939922,2.448173663,"102,680,000,000",67.83,0,1.01089198,116.794014,0.01083309
1/29/18,0.178299804,1.549608721,16.6,0.15325096,0.097467854,4.10%,0.10844609,1.448186708,2.441262036,"102,680,000,000",67.83,0,0.98432789,114.963631,-0.0157962
1/30/18,0.184092661,1.550692072,16.6,0.15325096,0.097467854,4.10%,0.092901916,1.414204595,2.699277664,"102,680,000,000",67.83,0,0.98063382,112.73719,-0.0195562
1/31/18,0.184842856,1.555324808,16.6,0.15325096,0.097467854,4.10%,0.072506053,1.66665848,2.73658305,"102,680,000,000",67.83,0,0.99383342,112.042023,-0.0061857
2/1/18,0.261135085,1.807471866,16.6,0.15325096,0.097467854,4.10%,0.029086885,6.344709573,1.760566558,"102,680,000,000",67.83,0,0.93865851,105.169189,-0.0633035
2/2/18,0.271541126,1.540299515,16.6,0.15325096,0.097467854,4.10%,-0.056130605,-2.788065228,1.612800277,"102,680,000,000",67.83,0,0.97456279,102.493973,-0.0257663
2/5/18,0.282039728,0.99307554,16.6,0.15325096,0.097467854,4.10%,-0.088362443,-1.506359017,1.761364342,"102,680,000,000",67.83,0,0.97278271,99.704384,-0.0275945
2/6/18,0.282069736,0.855097447,16.6,0.15325096,0.097467854,4.10%,-0.119017853,-0.739903831,2.372662696,"102,680,000,000",67.83,0,0.99479255,99.185165,-0.0052211
2/7/18,0.28245198,0.856491613,16.6,0.15325096,0.097467854,4.10%,-0.136311039,-0.669036393,2.16637357,"102,680,000,000",67.83,0,0.99290218,98.481163,-0.0071231
2/8/18,0.289376161,0.776549475,16.6,0.15325096,0.097467854,4.10%,-0.1429697,-0.612497959,2.194016596,"102,680,000,000",67.83,0,0.97649893,96.166756,-0.0237816
2/9/18,0.296048387,0.660715456,16.6,0.15325096,0.097467854,4.10%,-0.172004287,-0.345048028,2.753221644,"102,680,000,000",67.83,0,0.97355417,93.62355,-0.0268018
2/12/18,0.296003098,0.639272603,16.6,0.15325096,0.097467854,4.10%,-0.226690049,-0.131133154,4.469448073,"102,680,000,000",67.83,0,0.99924804,93.553154,-0.0007522
2/13/18,0.29910001,0.650590619,16.6,0.15325096,0.097467854,4.10%,-0.232151688,-0.089347496,6.029286519,"102,680,000,000",67.83,0,1.01175807,94.653145,0.01168948
2/14/18,0.272726639,0.567309317,16.6,0.15325096,0.097467854,4.10%,-0.211397568,-0.10256856,6.257375599,"102,680,000,000",67.83,0,0.99107475,93.808357,-0.0089653
2/15/18,0.268011288,0.572851122,16.6,0.15325096,0.097467854,4.10%,-0.228831057,-0.035883703,15.65868242,"102,680,000,000",67.83,0,1.01604128,95.313141,0.01591397
2/16/18,0.268147523,0.566114369,16.6,0.15325096,0.097467854,4.10%,-0.209777989,-0.113692654,5.951273246,"102,680,000,000",67.83,0,0.98236547,94.425682,-0.0177919
2/20/18,0.268326545,0.566692807,16.6,0.15325096,0.097467854,4.10%,-0.215307874,-0.109153168,5.720887584,"102,680,000,000",67.83,0,0.98411651,92.925888,-0.016011
2/21/18,0.263259172,0.552064816,16.6,0.15325096,0.097467854,4.10%,-0.229664096,-0.045630912,10.78732481,"102,680,000,000",67.83,0,0.99990448,92.917,-9.55E-05
2/22/18,0.264385872,0.552640849,16.6,0.15325096,0.097467854,4.10%,-0.223795923,-0.012255298,42.46859094,"102,680,000,000",67.83,0,1.00362947,93.25425,0.00362289
2/23/18,0.264298901,0.563821843,16.6,0.15325096,0.097467854,4.10%,-0.217291415,-0.119899324,4.647518872,"102,680,000,000",67.83,0,1.00504377,93.724594,0.00503109
2/26/18,0.258905871,0.572395444,16.6,0.15325096,0.097467854,4.10%,-0.209218283,-0.172617146,3.52738083,"102,680,000,000",67.83,0,1.02329324,95.907738,0.02302609
2/27/18,0.260094287,0.579154628,16.6,0.15325096,0.097467854,4.10%,-0.197025208,-0.24779713,3.040670361,"102,680,000,000",67.83,0,0.97797726,93.795593,-0.0222689
2/28/18,0.260377361,0.577277152,16.6,0.15325096,0.097467854,4.10%,-0.203497815,-0.105096725,6.097681367,"102,680,000,000",67.83,0,0.98788913,92.659637,-0.0121848
3/1/18,0.268085798,0.481931533,16.6,0.15325096,0.097467854,4.10%,-0.196126613,-0.093468419,7.032836247,"102,680,000,000",67.83,0,1.01934677,94.452324,0.019162
3/2/18,0.267847148,0.476633909,16.6,0.15325096,0.097467854,4.10%,-0.170778979,-0.15840952,5.363632524,"102,680,000,000",67.83,0,0.99004043,93.511597,-0.0100095
3/5/18,0.269858339,0.487253167,16.6,0.15325096,0.097467854,4.10%,-0.117484775,-0.218662433,5.297350623,"102,680,000,000",67.83,0,1.00417571,93.902084,0.00416702
3/6/18,0.299698627,0.510505866,16.6,0.15325096,0.097467854,4.10%,-0.087551641,-0.343172829,4.691219356,"102,680,000,000",67.83,0,1.03770915,97.443077,0.03701554
3/7/18,0.299706778,0.511312173,16.6,0.15325096,0.097467854,4.10%,-0.02294127,-2.853267328,2.883760861,"102,680,000,000",67.83,0,0.99462656,96.919441,-0.0053879
3/8/18,0.299634562,0.510402821,16.6,0.15325096,0.097467854,4.10%,-0.023108174,-2.787523258,2.964306554,"102,680,000,000",67.83,0,0.9962458,96.555588,-0.0037613
3/9/18,0.305494641,0.540917577,16.6,0.15325096,0.097467854,4.10%,-0.019746407,-3.028468943,2.969932801,"102,680,000,000",67.83,0,1.014522,97.957779,0.01441757
3/12/18,0.302187987,0.521964809,16.6,0.15325096,0.097467854,4.10%,0.01845268,3.935053927,2.802932872,"102,680,000,000",67.83,0,0.98668243,96.653229,-0.013407
3/13/18,0.302277123,0.504676757,16.6,0.15325096,0.097467854,4.10%,0.031847419,1.613899721,3.360299412,"102,680,000,000",67.83,0,1.00385638,97.025932,0.00384896
3/14/18,0.299504084,0.48929978,16.6,0.15325096,0.097467854,4.10%,0.036448753,1.321087483,3.803962592,"102,680,000,000",67.83,0,0.99478643,96.520103,-0.0052272
3/15/18,0.302253594,0.488743091,16.6,0.15325096,0.097467854,4.10%,0.019531972,2.512985261,3.490705859,"102,680,000,000",67.83,0,1.00882677,97.372063,0.00878804
3/16/18,0.253291465,0.479933776,16.6,0.15325096,0.097467854,4.10%,0.037285477,1.32463825,3.717799456,"102,680,000,000",67.83,0,1.01084582,98.428139,0.01078742
3/19/18,0.25081553,0.463505991,16.6,0.15325096,0.097467854,4.10%,0.03215895,1.853926034,3.203801551,"102,680,000,000",67.83,0,0.97790997,96.25386,-0.0223377
3/20/18,0.239502098,0.404828655,16.6,0.15325096,0.097467854,4.10%,0.019175912,1.775199841,5.063628262,"102,680,000,000",67.83,0,0.9960354,95.872261,-0.0039725
3/21/18,0.239323365,0.46165925,16.6,0.15325096,0.097467854,4.10%,0.031214335,1.269867404,4.405509801,"102,680,000,000",67.83,0,0.99648249,95.535004,-0.0035237
3/22/18,0.252605406,0.549120559,16.6,0.15325096,0.097467854,4.10%,0.027786332,1.505254744,4.528405943,"102,680,000,000",67.83,0,0.97027399,92.695137,-0.0301768
3/23/18,0.255119354,0.617630282,16.6,0.15325096,0.097467854,4.10%,-0.00601346,-1.921462673,14.51150363,"102,680,000,000",67.83,0,0.97328872,90.219139,-0.0270745
3/26/18,0.252438848,0.772789528,16.6,0.15325096,0.097467854,4.10%,-0.038118791,0.192000333,-19.28157921,"102,680,000,000",67.83,0,1.02006682,92.029549,0.01986813
3/27/18,0.255689884,0.814892511,16.6,0.15325096,0.097467854,4.10%,-0.041277203,-0.441995672,8.439372821,"102,680,000,000",67.83,0,0.98524591,90.671738,-0.014864
3/28/18,0.253452832,0.802364058,16.6,0.15325096,0.097467854,4.10%,-0.033872162,-0.175778056,23.93444085,"102,680,000,000",67.83,0,1.0049917,91.124321,0.00497928
3/29/18,0.259315824,0.900031812,16.6,0.15325096,0.097467854,4.10%,-0.016707895,0.145660758,-62.30037526,"102,680,000,000",67.83,0,1.01928325,92.881516,0.01909968
4/2/18,0.255296771,0.833385688,16.6,0.15325096,0.097467854,4.10%,-0.016770382,-1.083681886,9.433613058,"102,680,000,000",67.83,0,0.99216503,92.153786,-0.0078658
4/3/18,0.255390239,0.857399356,16.6,0.15325096,0.097467854,4.10%,-0.014626691,-0.299711906,36.44116594,"102,680,000,000",67.83,0,1.01637139,93.662483,0.01623882
4/4/18,0.252021471,0.838932306,16.6,0.15325096,0.097467854,4.10%,-0.00255494,-5.730167823,12.13388739,"102,680,000,000",67.83,0,1.00824335,94.43457,0.00820956
4/5/18,0.252725645,0.840064197,16.6,0.15325096,0.097467854,4.10%,-0.031361014,-0.997189189,5.946240929,"102,680,000,000",67.83,0,1.00723612,95.117928,0.00721007
4/6/18,0.2579654,0.83878693,16.6,0.15325096,0.097467854,4.10%,-0.018763056,-1.935911159,5.309380399,"102,680,000,000",67.83,0,0.98273934,93.476097,-0.0174114
4/9/18,0.258348537,0.85664996,16.6,0.15325096,0.097467854,4.10%,-0.032412881,-0.551676627,9.759520429,"102,680,000,000",67.83,0,0.99306936,92.828247,-0.0069548
4/10/18,0.252132459,0.820776827,16.6,0.15325096,0.097467854,4.10%,-0.053785179,-0.215348289,15.03934629,"102,680,000,000",67.83,0,1.01357552,94.088463,0.01348419
4/11/18,0.243751104,0.788839559,16.6,0.15325096,0.097467854,4.10%,-0.026894109,-1.522321476,4.482648643,"102,680,000,000",67.83,0,1.00066024,94.150589,0.00066003
4/12/18,0.241985084,0.779940685,16.6,0.15325096,0.097467854,4.10%,-0.030083253,-0.9331785,6.535148907,"102,680,000,000",67.83,0,1.00848338,94.949295,0.0084476
4/13/18,0.235679856,0.866494405,16.6,0.15325096,0.097467854,4.10%,-0.016408381,-2.610640069,4.596314117,"102,680,000,000",67.83,0,1.00243015,95.180038,0.0024272
4/16/18,0.239348418,0.902285718,16.6,0.15325096,0.097467854,4.10%,-0.0227691,-2.623791821,3.469169667,"102,680,000,000",67.83,0,1.01864802,96.954956,0.01847628
4/17/18,0.239222401,0.901554266,16.6,0.15325096,0.097467854,4.10%,-0.015080383,-5.499190699,2.461793193,"102,680,000,000",67.83,0,1.00247137,97.19455,0.00246832
4/18/18,0.21591048,0.883922717,16.6,0.15325096,0.097467854,4.10%,0.009725708,7.666746223,2.750458331,"102,680,000,000",67.83,0,1.01260048,98.419258,0.01252176
4/19/18,0.217830593,0.891202751,16.6,0.15325096,0.097467854,4.10%,0.026219889,3.602450866,2.246482837,"102,680,000,000",67.83,0,0.98899908,97.336555,-0.0110619
4/20/18,0.219691449,0.906727119,16.6,0.15325096,0.097467854,4.10%,0.018681584,4.279182487,2.505779197,"102,680,000,000",67.83,0,0.98969733,96.333733,-0.0103561
4/23/18,0.215963668,0.916609046,16.6,0.15325096,0.097467854,4.10%,0.038502209,1.542620032,3.218873859,"102,680,000,000",67.83,0,1.00515889,96.830696,0.00514563
4/24/18,0.213766492,0.910252288,16.6,0.15325096,0.097467854,4.10%,0.070722297,0.880460911,3.26300687,"102,680,000,000",67.83,0,0.99184309,96.040855,-0.0081904
4/25/18,0.213801236,0.919257391,16.6,0.15325096,0.097467854,4.10%,0.042664221,1.003105111,3.768631947,"102,680,000,000",67.83,0,1.00406582,96.431358,0.00405758
4/26/18,0.246212668,0.993333283,16.6,0.15325096,0.097467854,4.10%,0.061585812,0.701706788,3.716069654,"102,680,000,000",67.83,0,1.0425179,100.531418,0.04163884
4/27/18,0.245659684,0.994679726,16.6,0.15325096,0.097467854,4.10%,0.098245225,0.839071824,2.539778338,"102,680,000,000",67.83,0,1.00626765,101.161514,0.00624809
4/30/18,0.244512166,0.997573147,16.6,0.15325096,0.097467854,4.10%,0.085393746,0.907589308,2.673392366,"102,680,000,000",67.83,0,0.99570139,100.726662,-0.0043079
5/1/18,0.236737382,0.961128513,16.6,0.15325096,0.097467854,4.10%,0.088951607,0.965278869,2.357164753,"102,680,000,000",67.83,0,0.99074887,99.794815,-0.0092942
5/2/18,0.239219279,0.974113078,16.6,0.15325096,0.097467854,4.10%,0.063418739,1.342930267,2.421111073,"102,680,000,000",67.83,0,0.98843935,98.641121,-0.011628
5/3/18,0.241903563,0.976656094,16.6,0.15325096,0.097467854,4.10%,0.043580858,1.605716466,2.908038557,"102,680,000,000",67.83,0,0.98794418,97.451935,-0.0121291
5/4/18,0.226564018,0.932708684,16.6,0.15325096,0.097467854,4.10%,0.024241901,2.22077538,3.47626218,"102,680,000,000",67.83,0,1.01365996,98.783119,0.0135675
5/7/18,0.209631084,0.881344234,16.6,0.15325096,0.097467854,4.10%,0.055220575,1.271295673,2.756551594,"102,680,000,000",67.83,0,1.00727702,99.501953,0.00725067
5/8/18,0.205755693,0.939361904,16.6,0.15325096,0.097467854,4.10%,0.069426196,1.064571743,2.693486284,"102,680,000,000",67.83,0,0.99241878,98.747612,-0.0076101
5/9/18,0.199271953,0.902320331,16.6,0.15325096,0.097467854,4.10%,0.048332023,1.354417765,3.010139129,"102,680,000,000",67.83,0,1.00116837,98.862984,0.00116769
5/10/18,0.207733726,0.947086996,16.6,0.15325096,0.097467854,4.10%,0.048839625,1.557492934,2.677008531,"102,680,000,000",67.83,0,1.02324951,101.161514,0.02298336
5/11/18,0.204297233,0.930499528,16.6,0.15325096,0.097467854,4.10%,0.063375465,1.77319792,1.840705888,"102,680,000,000",67.83,0,1.01280813,102.457184,0.0127268
5/14/18,0.201851293,1.036790746,16.6,0.15325096,0.097467854,4.10%,0.073675141,1.713682036,1.625128046,"102,680,000,000",67.83,0,1.00770896,103.247032,0.00767939
5/15/18,0.200332173,1.033558994,16.6,0.15325096,0.097467854,4.10%,0.062878214,2.133128548,1.603086169,"102,680,000,000",67.83,0,0.99372533,102.59919,-0.0062944
5/16/18,0.199957191,1.055195972,16.6,0.15325096,0.097467854,4.10%,0.054115472,2.157506674,1.773432909,"102,680,000,000",67.83,0,1.00614133,103.229286,0.00612255
5/17/18,0.199569773,1.064639899,16.6,0.15325096,0.097467854,4.10%,0.047716173,2.732994551,1.643725203,"102,680,000,000",67.83,0,1.00232115,103.468903,0.00231846
5/18/18,0.194464298,1.164716147,16.6,0.15325096,0.097467854,4.10%,0.061096501,2.429725962,1.45365154,"102,680,000,000",67.83,0,0.98962176,103.200569,-0.0104325
5/21/18,0.194876757,1.215414886,16.6,0.15325096,0.097467854,4.10%,0.068855984,2.073094657,1.536224054,"102,680,000,000",67.83,0,1.01473397,104.721123,0.01462648
5/22/18,0.199759894,1.344486799,16.6,0.15325096,0.097467854,4.10%,0.078336718,1.980491603,1.56580484,"102,680,000,000",67.83,0,0.98530918,103.182686,-0.0147998
5/23/18,0.199929897,1.36881589,16.6,0.15325096,0.097467854,4.10%,0.071727233,1.908207697,1.637723305,"102,680,000,000",67.83,0,0.9993065,103.111122,-0.0006937
5/24/18,0.19921797,1.381898078,16.6,0.15325096,0.097467854,4.10%,0.066975817,1.972919156,1.770280934,"102,680,000,000",67.83,0,1.00303607,103.424179,0.00303147
5/25/18,0.199534856,1.396334145,16.6,0.15325096,0.097467854,4.10%,0.028368481,4.589291514,1.870187843,"102,680,000,000",67.83,0,0.99878925,103.29895,-0.0012115
5/29/18,0.199331036,1.356106395,16.6,0.15325096,0.097467854,4.10%,0.020908893,5.614696033,2.041392907,"102,680,000,000",67.83,0,0.9856265,101.814194,-0.0144778
5/30/18,0.210826234,1.515687411,16.6,0.15325096,0.097467854,4.10%,0.010738994,9.645239117,2.178780446,"102,680,000,000",67.83,0,1.02512519,104.372292,0.02481474
5/31/18,0.20941695,1.498970733,16.6,0.15325096,0.097467854,4.10%,0.044847639,2.665807779,1.997359936,"102,680,000,000",67.83,0,0.99511527,103.862457,-0.0048967
6/1/18,0.207170014,1.439481936,16.6,0.15325096,0.097467854,4.10%,0.051579356,2.376030214,1.949184878,"102,680,000,000",67.83,0,1.00973129,104.873154,0.00968424
6/4/18,0.204232495,1.413663344,16.6,0.15325096,0.097467854,4.10%,0.073392654,1.586212734,2.100025612,"102,680,000,000",67.83,0,0.99761195,104.622734,-0.0023909
6/5/18,0.204390209,1.418394579,16.6,0.15325096,0.097467854,4.10%,0.057434149,1.983705991,2.233781951,"102,680,000,000",67.83,0,0.9986321,104.47963,-0.0013688
6/6/18,0.201963286,1.488334429,16.6,0.15325096,0.097467854,4.10%,0.048814625,2.252736629,2.269889488,"102,680,000,000",67.83,0,1.00179778,104.667442,0.00179617
6/7/18,0.203881415,1.498731175,16.6,0.15325096,0.097467854,4.10%,0.058220808,2.002571299,2.084303545,"102,680,000,000",67.83,0,0.99290724,103.925079,-0.007118
6/8/18,0.164605804,1.283645166,16.6,0.15325096,0.097467854,4.10%,0.049935209,2.332601364,1.979179709,"102,680,000,000",67.83,0,1.00352867,104.291794,0.00352246
6/11/18,0.16389472,1.286378067,16.6,0.15325096,0.097467854,4.10%,0.030474219,3.916278678,2.039502355,"102,680,000,000",67.83,0,1.00214408,104.515396,0.00214179
6/12/18,0.166642029,1.341561293,16.6,0.15325096,0.097467854,4.10%,0.019889249,5.976494205,2.074125028,"102,680,000,000",67.83,0,1.01275137,105.848106,0.01267076
6/13/18,0.166254879,1.358216823,16.6,0.15325096,0.097467854,4.10%,0.024880549,4.575885169,2.242625221,"102,680,000,000",67.83,0,0.99146532,104.944717,-0.0085713
6/14/18,0.161850937,1.34088883,16.6,0.15325096,0.097467854,4.10%,0.022603742,4.289590084,2.537677825,"102,680,000,000",67.83,0,0.99880678,104.819504,-0.0011939
6/15/18,0.157341289,1.272191524,16.6,0.15325096,0.097467854,4.10%,0.015287259,6.538976843,2.352367785,"102,680,000,000",67.83,0,0.99641603,104.44384,-0.0035904
6/18/18,0.153553956,1.295107392,16.6,0.15325096,0.097467854,4.10%,0.009378321,9.431425727,2.68055289,"102,680,000,000",67.83,0,1,104.44384,0
6/19/18,0.161430683,1.3494895,16.6,0.15325096,0.097467854,4.10%,0.011975067,7.136692542,2.710640372,"102,680,000,000",67.83,0,0.98330053,102.699684,-0.0168405
6/20/18,0.162785016,1.333576415,16.6,0.15325096,0.097467854,4.10%,-0.019491797,-3.390812997,3.346034218,"102,680,000,000",67.83,0,0.98981016,101.653198,-0.0102421
6/21/18,0.162977597,1.390125956,16.6,0.15325096,0.097467854,4.10%,-0.014934137,-4.50517262,3.336731996,"102,680,000,000",67.83,0,0.99797621,101.447449,-0.0020258
